_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
61848,2019-11,SERANGOON,4 ROOM,229,SERANGOON AVE 4,04 TO 06,93.0,New Generation,1984,63 years 08 months,445000.0,2019,4,41,4784.94623655914,2019-11-01,4,6,5.0,229
61849,2019-11,SERANGOON,4 ROOM,522,SERANGOON NTH AVE 4,07 TO 09,103.0,Model A,1992,72 years,445000.0,2019,4,33,4320.388349514563,2019-11-01,7,9,8.0,522
61850,2019-11,SERANGOON,4 ROOM,204,SERANGOON CTRL,04 TO 06,89.0,Simplified,1985,64 years 11 months,465000.0,2019,4,40,5224.7191011235955,2019-11-01,4,6,5.0,204
61851,2019-11,SERANGOON,4 ROOM,234,SERANGOON AVE 3,04 TO 06,84.0,Simplified,1985,64 years 08 months,481000.0,2019,4,40,5726.190476190476,2019-11-01,4,6,5.0,234
61852,2019-11,SERANGOON,4 ROOM,210,SERANGOON CTRL,04 TO 06,88.0,Simplified,1985,64 years 11 months,510000.0,2019,4,40,5795.454545454545,2019-11-01,4,6,5.0,210
61853,2019-11,SERANGOON,4 ROOM,245,SERANGOON AVE 2,04 TO 06,89.0,Simplified,1985,65 years,517000.0,2019,4,40,5808.988764044944,2019-11-01,4,6,5.0,245
61854,2019-11,SERANGOON,5 ROOM,536,SERANGOON NTH AVE 4,01 TO 03,121.0,Improved,1992,72 years,445000.0,2019,4,33,3677.685950413223,2019-11-01,1,3,2.0,536
61855,2019-11,SERANGOON,5 ROOM,505,SERANGOON NTH AVE 4,04 TO 06,125.0,Improved,1992,72 years,485000.0,2019,4,33,3880.0,2019-11-01,4,6,5.0,505
61856,2019-11,SERANGOON,5 ROOM,500,SERANGOON NTH AVE 4,04 TO 06,125.0,Improved,1992,72 years,487000.0,2019,4,33,3896.0,2019-11-01,4,6,5.0,500
61857,2019-11,SERANGOON,5 ROOM,500,SERANGOON NTH AVE 4,07 TO 09,124.0,Improved,1992,72 years,488000.0,2019,4,33,3935.483870967742,2019-11-01,7,9,8.0,500
61858,2019-11,SERANGOON,5 ROOM,534,SERANGOON NTH AVE 4,07 TO 09,122.0,Improved,1992,72 years,498000.0,2019,4,33,4081.967213114754,2019-11-01,7,9,8.0,534
61859,2019-11,SERANGOON,5 ROOM,541,SERANGOON NTH AVE 4,07 TO 09,122.0,Improved,1992,72 years,525000.0,2019,4,33,4303.2786885245905,2019-11-01,7,9,8.0,541
61860,2019-11,SERANGOON,5 ROOM,213,SERANGOON AVE 4,13 TO 15,121.0,Improved,1985,64 years 03 months,630000.0,2019,4,40,5206.611570247934,2019-11-01,13,15,14.0,213
61861,2019-11,SERANGOON,5 ROOM,310,SERANGOON AVE 2,10 TO 12,121.0,Improved,1985,64 years 07 months,650000.0,2019,4,40,5371.900826446281,2019-11-01,10,12,11.0,310
61862,2019-11,SERANGOON,5 ROOM,410,SERANGOON CTRL,07 TO 09,121.0,Improved,1989,68 years 03 months,740000.0,2019,4,36,6115.702479338843,2019-11-01,7,9,8.0,410
61863,2019-11,SERANGOON,EXECUTIVE,506A,SERANGOON NTH AVE 4,01 TO 03,145.0,Apartment,1992,72 years,620000.0,2019,4,33,4275.862068965517,2019-11-01,1,3,2.0,506
61864,2019-11,SERANGOON,EXECUTIVE,542,SERANGOON NTH AVE 4,01 TO 03,147.0,Maisonette,1992,72 years,630000.0,2019,4,33,4285.714285714285,2019-11-01,1,3,2.0,542
61865,2019-11,SERANGOON,EXECUTIVE,125,SERANGOON NTH AVE 1,10 TO 12,150.0,Maisonette,1986,65 years 03 months,658000.0,2019,4,39,4386.666666666667,2019-11-01,10,12,11.0,125
61866,2019-11,SERANGOON,EXECUTIVE,526,SERANGOON NTH AVE 4,01 TO 03,147.0,Maisonette,1992,72 years,700000.0,2019,4,33,4761.9047619047615,2019-11-01,1,3,2.0,526
61867,2019-11,SERANGOON,EXECUTIVE,542,SERANGOON NTH AVE 4,10 TO 12,149.0,Apartment,1992,72 years,700000.0,2019,4,33,4697.986577181208,2019-11-01,10,12,11.0,542
61868,2019-11,SERANGOON,EXECUTIVE,232A,SERANGOON AVE 2,04 TO 06,141.0,Apartment,1998,77 years 07 months,860000.0,2019,4,27,6099.290780141844,2019-11-01,4,6,5.0,232
61869,2019-11,SERANGOON,EXECUTIVE,321,SERANGOON AVE 2,07 TO 09,150.0,Apartment,1986,65 years 02 months,875000.0,2019,4,39,5833.333333333333,2019-11-01,7,9,8.0,321
61870,2019-11,SERANGOON,EXECUTIVE,417,SERANGOON CTRL,10 TO 12,154.0,Maisonette,1989,68 years 04 months,950000.0,2019,4,36,6168.831168831169,2019-11-01,10,12,11.0,417
61871,2019-11,TAMPINES,3 ROOM,407,TAMPINES ST 41,07 TO 09,60.0,Improved,1985,64 years 11 months,270000.0,2019,4,40,4500.0,2019-11-01,7,9,8.0,407
61872,2019-11,TAMPINES,3 ROOM,220,TAMPINES ST 24,01 TO 03,67.0,New Generation,1985,64 years 04 months,288000.0,2019,4,40,4298.507462686567,2019-11-01,1,3,2.0,220
61873,2019-11,TAMPINES,3 ROOM,297,TAMPINES ST 22,07 TO 09,73.0,Model A,1984,63 years 06 months,290000.0,2019,4,41,3972.6027397260273,2019-11-01,7,9,8.0,297
61874,2019-11,TAMPINES,3 ROOM,846,TAMPINES ST 82,01 TO 03,74.0,Model A,1986,65 years 03 months,290000.0,2019,4,39,3918.9189189189187,2019-11-01,1,3,2.0,846
61875,2019-11,TAMPINES,3 ROOM,438,TAMPINES ST 43,01 TO 03,74.0,Model A,1985,65 years 01 month,295000.0,2019,4,40,3986.4864864864867,2019-11-01,1,3,2.0,438
61876,2019-11,TAMPINES,3 ROOM,820,TAMPINES ST 81,04 TO 06,68.0,New Generation,1984,63 years 09 months,295000.0,2019,4,41,4338.235294117647,2019-11-01,4,6,5.0,820
61877,2019-11,TAMPINES,3 ROOM,113,TAMPINES ST 11,01 TO 03,79.0,Model A,1982,61 years 09 months,297000.0,2019,4,43,3759.493670886076,2019-11-01,1,3,2.0,113
61878,2019-11,TAMPINES,3 ROOM,270,TAMPINES ST 21,01 TO 03,79.0,Model A,1985,65 years 01 month,300000.0,2019,4,40,3797.46835443038,2019-11-01,1,3,2.0,270
61879,2019-11,TAMPINES,3 ROOM,202,TAMPINES ST 21,07 TO 09,75.0,Model A,1983,63 years 01 month,305000.0,2019,4,42,4066.6666666666665,2019-11-01,7,9,8.0,202
61880,2019-11,TAMPINES,3 ROOM,875,TAMPINES ST 84,10 TO 12,74.0,Model A,1988,67 years 08 months,305000.0,2019,4,37,4121.621621621622,2019-11-01,10,12,11.0,875
61881,2019-11,TAMPINES,3 ROOM,207,TAMPINES ST 21,01 TO 03,79.0,Model A,1982,61 years 07 months,310000.0,2019,4,43,3924.0506329113923,2019-11-01,1,3,2.0,207
61882,2019-11,TAMPINES,3 ROOM,825,TAMPINES ST 81,04 TO 06,67.0,New Generation,1987,67 years,310000.0,2019,4,38,4626.865671641791,2019-11-01,4,6,5.0,825
61883,2019-11,TAMPINES,3 ROOM,246,TAMPINES ST 21,04 TO 06,67.0,New Generation,1984,64 years,315000.0,2019,4,41,4701.492537313433,2019-11-01,4,6,5.0,246
61884,2019-11,TAMPINES,3 ROOM,109,TAMPINES ST 11,01 TO 03,74.0,Model A,1984,63 years 10 months,320000.0,2019,4,41,4324.324324324324,2019-11-01,1,3,2.0,109
61885,2019-11,TAMPINES,3 ROOM,297,TAMPINES ST 22,10 TO 12,73.0,Model A,1984,63 years 06 months,320000.0,2019,4,41,4383.561643835616,2019-11-01,10,12,11.0,297
61886,2019-11,TAMPINES,3 ROOM,299A,TAMPINES ST 22,07 TO 09,65.0,Model A,2012,91 years 04 months,320000.0,2019,4,13,4923.076923076923,2019-11-01,7,9,8.0,299
61887,2019-11,TAMPINES,3 ROOM,107,TAMPINES ST 11,07 TO 09,74.0,Model A,1984,63 years 11 months,325000.0,2019,4,41,4391.891891891892,2019-11-01,7,9,8.0,107
61888,2019-11,TAMPINES,3 ROOM,817,TAMPINES ST 81,10 TO 12,73.0,Model A,1984,63 years 11 months,325000.0,2019,4,41,4452.054794520548,2019-11-01,10,12,11.0,817
61889,2019-11,TAMPINES,3 ROOM,109,TAMPINES ST 11,01 TO 03,78.0,Model A,1984,63 years 11 months,330000.0,2019,4,41,4230.7692307692305,2019-11-01,1,3,2.0,109
61890,2019-11,TAMPINES,3 ROOM,270,TAMPINES ST 21,04 TO 06,79.0,Model A,1985,65 years 01 month,330000.0,2019,4,40,4177.215189873417,2019-11-01,4,6,5.0,270
61891,2019-11,TAMPINES,3 ROOM,292,TAMPINES ST 22,01 TO 03,72.0,New Generation,1985,64 years 05 months,332000.0,2019,4,40,4611.111111111111,2019-11-01,1,3,2.0,292
61892,2019-11,TAMPINES,3 ROOM,929,TAMPINES ST 91,10 TO 12,73.0,Model A,1984,63 years 10 months,335000.0,2019,4,41,4589.041095890411,2019-11-01,10,12,11.0,929
61893,2019-11,TAMPINES,3 ROOM,280,TAMPINES ST 22,07 TO 09,74.0,Model A,1984,63 years 09 months,338000.0,2019,4,41,4567.5675675675675,2019-11-01,7,9,8.0,280
61894,2019-11,TAMPINES,3 ROOM,108,TAMPINES ST 11,04 TO 06,78.0,Model A,1984,63 years 08 months,338000.0,2019,4,41,4333.333333333333,2019-11-01,4,6,5.0,108
61895,2019-11,TAMPINES,3 ROOM,448,TAMPINES ST 42,04 TO 06,74.0,Model A,1985,64 years 03 months,338000.0,2019,4,40,4567.5675675675675,2019-11-01,4,6,5.0,448
61896,2019-11,TAMPINES,3 ROOM,267,TAMPINES ST 21,07 TO 09,79.0,Model A,1983,62 years 08 months,342000.0,2019,4,42,4329.113924050633,2019-11-01,7,9,8.0,267
61897,2019-11,TAMPINES,3 ROOM,450,TAMPINES ST 42,10 TO 12,74.0,Model A,1985,64 years 02 months,344000.0,2019,4,40,4648.648648648648,2019-11-01,10,12,11.0,450
61898,2019-11,TAMPINES,3 ROOM,258,TAMPINES ST 21,04 TO 06,82.0,New Generation,1985,64 years 05 months,345000.0,2019,4,40,4207.317073170731,2019-11-01,4,6,5.0,258
61899,2019-11,TAMPINES,3 ROOM,221,TAMPINES ST 24,10 TO 12,73.0,Model A,1984,64 years,350000.0,2019,4,41,4794.520547945205,2019-11-01,10,12,11.0,221
61900,2019-11,TAMPINES,3 ROOM,890C,TAMPINES AVE 1,04 TO 06,69.0,Model A,2015,94 years 10 months,365000.0,2019,4,10,5289.855072463768,2019-11-01,4,6,5.0,890
61901,2019-11,TAMPINES,3 ROOM,869B,TAMPINES AVE 8,01 TO 03,67.0,Model A,2015,94 years 08 months,368000.0,2019,4,10,5492.537313432836,2019-11-01,1,3,2.0,869
61902,2019-11,TAMPINES,3 ROOM,890C,TAMPINES AVE 1,04 TO 06,69.0,Model A,2015,94 years 10 months,380000.0,2019,4,10,5507.246376811594,2019-11-01,4,6,5.0,890
61903,2019-11,TAMPINES,3 ROOM,524B,TAMPINES CTRL 7,04 TO 06,67.0,Model A,2015,94 years 09 months,385000.0,2019,4,10,5746.268656716418,2019-11-01,4,6,5.0,524
61904,2019-11,TAMPINES,3 ROOM,524B,TAMPINES CTRL 7,04 TO 06,67.0,Model A,2015,94 years 09 months,395000.0,2019,4,10,5895.522388059701,2019-11-01,4,6,5.0,524
61905,2019-11,TAMPINES,3 ROOM,890B,TAMPINES AVE 1,16 TO 18,69.0,Model A,2015,94 years 10 months,400000.0,2019,4,10,5797.101449275362,2019-11-01,16,18,17.0,890
61906,2019-11,TAMPINES,3 ROOM,524B,TAMPINES CTRL 7,07 TO 09,67.0,Model A,2015,94 years 10 months,405000.0,2019,4,10,6044.776119402985,2019-11-01,7,9,8.0,524
61907,2019-11,TAMPINES,3 ROOM,523B,TAMPINES CTRL 7,13 TO 15,67.0,Model A,2015,94 years 09 months,416000.0,2019,4,10,6208.955223880597,2019-11-01,13,15,14.0,523
61908,2019-11,TAMPINES,3 ROOM,520A,TAMPINES CTRL 8,04 TO 06,62.0,DBSS,2014,93 years 07 months,472000.0,2019,4,11,7612.903225806452,2019-11-01,4,6,5.0,520
61909,2019-11,TAMPINES,4 ROOM,841,TAMPINES ST 83,10 TO 12,84.0,Simplified,1986,65 years 08 months,360000.0,2019,4,39,4285.714285714285,2019-11-01,10,12,11.0,841
61910,2019-11,TAMPINES,4 ROOM,713,TAMPINES ST 71,01 TO 03,100.0,Model A,1997,76 years 06 months,370000.0,2019,4,28,3700.0,2019-11-01,1,3,2.0,713
61911,2019-11,TAMPINES,4 ROOM,871,TAMPINES ST 84,04 TO 06,104.0,Model A,1988,68 years,370000.0,2019,4,37,3557.6923076923076,2019-11-01,4,6,5.0,871
61912,2019-11,TAMPINES,4 ROOM,138,SIMEI ST 1,07 TO 09,84.0,Simplified,1988,67 years 08 months,372000.0,2019,4,37,4428.571428571428,2019-11-01,7,9,8.0,138
61913,2019-11,TAMPINES,4 ROOM,135,SIMEI ST 1,01 TO 03,88.0,Simplified,1988,67 years 07 months,380000.0,2019,4,37,4318.181818181818,2019-11-01,1,3,2.0,135
61914,2019-11,TAMPINES,4 ROOM,103,TAMPINES ST 11,04 TO 06,104.0,Model A,1982,61 years 08 months,380000.0,2019,4,43,3653.846153846154,2019-11-01,4,6,5.0,103
61915,2019-11,TAMPINES,4 ROOM,401,TAMPINES ST 41,01 TO 03,84.0,Simplified,1985,64 years 10 months,380000.0,2019,4,40,4523.809523809524,2019-11-01,1,3,2.0,401
61916,2019-11,TAMPINES,4 ROOM,319,TAMPINES ST 33,04 TO 06,111.0,Model A,1995,75 years,382000.0,2019,4,30,3441.4414414414414,2019-11-01,4,6,5.0,319
61917,2019-11,TAMPINES,5 ROOM,150,SIMEI ST 1,01 TO 03,122.0,Improved,1987,67 years 01 month,505000.0,2019,4,38,4139.3442622950815,2019-11-01,1,3,2.0,150
61918,2019-11,TAMPINES,4 ROOM,850,TAMPINES ST 82,01 TO 03,89.0,Simplified,1986,66 years 02 months,385000.0,2019,4,39,4325.842696629214,2019-11-01,1,3,2.0,850
61919,2019-11,TAMPINES,4 ROOM,341,TAMPINES ST 33,04 TO 06,107.0,Model A,1995,75 years 01 month,388000.0,2019,4,30,3626.1682242990655,2019-11-01,4,6,5.0,341
61920,2019-11,TAMPINES,4 ROOM,368,TAMPINES ST 34,01 TO 03,102.0,Model A,1997,76 years 06 months,397000.0,2019,4,28,3892.156862745098,2019-11-01,1,3,2.0,368
61921,2019-11,TAMPINES,4 ROOM,341,TAMPINES ST 33,07 TO 09,111.0,Model A,1995,75 years 01 month,400000.0,2019,4,30,3603.6036036036035,2019-11-01,7,9,8.0,341
61922,2019-11,TAMPINES,4 ROOM,913,TAMPINES ST 91,04 TO 06,104.0,Model A,1984,63 years 06 months,400000.0,2019,4,41,3846.153846153846,2019-11-01,4,6,5.0,913
61923,2019-11,TAMPINES,4 ROOM,286,TAMPINES ST 22,04 TO 06,103.0,Model A,1984,63 years 07 months,405000.0,2019,4,41,3932.0388349514565,2019-11-01,4,6,5.0,286
61924,2019-11,TAMPINES,4 ROOM,490A,TAMPINES ST 45,10 TO 12,107.0,Model A,1993,72 years 10 months,405000.0,2019,4,32,3785.0467289719627,2019-11-01,10,12,11.0,490
61925,2019-11,TAMPINES,4 ROOM,911,TAMPINES ST 91,07 TO 09,104.0,Model A,1984,63 years 08 months,405000.0,2019,4,41,3894.230769230769,2019-11-01,7,9,8.0,911
61926,2019-11,TAMPINES,4 ROOM,424,TAMPINES ST 41,04 TO 06,105.0,Model A,1985,64 years 04 months,408000.0,2019,4,40,3885.714285714286,2019-11-01,4,6,5.0,424
61927,2019-11,TAMPINES,4 ROOM,267,TAMPINES ST 21,04 TO 06,104.0,Model A,1983,62 years 08 months,410000.0,2019,4,42,3942.3076923076924,2019-11-01,4,6,5.0,267
61928,2019-11,TAMPINES,4 ROOM,731,TAMPINES ST 71,01 TO 03,104.0,Model A,1997,76 years 07 months,413000.0,2019,4,28,3971.153846153846,2019-11-01,1,3,2.0,731
61929,2019-11,TAMPINES,4 ROOM,911,TAMPINES ST 91,07 TO 09,104.0,Model A,1984,63 years 09 months,415000.0,2019,4,41,3990.3846153846152,2019-11-01,7,9,8.0,911
61930,2019-11,TAMPINES,4 ROOM,729,TAMPINES ST 71,04 TO 06,104.0,Model A,1997,76 years 10 months,420000.0,2019,4,28,4038.4615384615386,2019-11-01,4,6,5.0,729
61931,2019-11,TAMPINES,4 ROOM,731,TAMPINES ST 71,10 TO 12,103.0,Model A,1997,76 years 08 months,420000.0,2019,4,28,4077.669902912621,2019-11-01,10,12,11.0,731
61932,2019-11,TAMPINES,4 ROOM,724,TAMPINES ST 71,10 TO 12,103.0,Model A,1997,76 years 09 months,423800.0,2019,4,28,4114.563106796117,2019-11-01,10,12,11.0,724
61933,2019-11,TAMPINES,4 ROOM,165,SIMEI RD,01 TO 03,104.0,Model A,1989,68 years 05 months,425000.0,2019,4,36,4086.5384615384614,2019-11-01,1,3,2.0,165
61934,2019-11,TAMPINES,4 ROOM,731,TAMPINES ST 71,10 TO 12,103.0,Model A,1997,76 years 07 months,425000.0,2019,4,28,4126.21359223301,2019-11-01,10,12,11.0,731
61935,2019-11,TAMPINES,4 ROOM,106,SIMEI ST 1,07 TO 09,104.0,Model A,1988,67 years 11 months,430000.0,2019,4,37,4134.615384615385,2019-11-01,7,9,8.0,106
61936,2019-11,TAMPINES,4 ROOM,268,TAMPINES ST 21,04 TO 06,103.0,Model A,1984,64 years 01 month,430000.0,2019,4,41,4174.757281553398,2019-11-01,4,6,5.0,268
61937,2019-11,TAMPINES,4 ROOM,291,TAMPINES ST 22,10 TO 12,108.0,Model A,1984,63 years 08 months,430000.0,2019,4,41,3981.4814814814813,2019-11-01,10,12,11.0,291
61938,2019-11,TAMPINES,4 ROOM,450G,TAMPINES ST 42,04 TO 06,105.0,Model A,1996,76 years,438000.0,2019,4,29,4171.428571428572,2019-11-01,4,6,5.0,450
61939,2019-11,TAMPINES,4 ROOM,714,TAMPINES ST 71,07 TO 09,100.0,Model A,1997,76 years 04 months,438000.0,2019,4,28,4380.0,2019-11-01,7,9,8.0,714
61940,2019-11,TAMPINES,4 ROOM,122,SIMEI ST 1,10 TO 12,84.0,Simplified,1988,67 years 05 months,439000.0,2019,4,37,5226.190476190476,2019-11-01,10,12,11.0,122
61941,2019-11,TAMPINES,4 ROOM,457,TAMPINES ST 42,01 TO 03,108.0,Model A,1986,65 years 10 months,440000.0,2019,4,39,4074.074074074074,2019-11-01,1,3,2.0,457
61942,2019-11,TAMPINES,4 ROOM,205,TAMPINES ST 21,07 TO 09,104.0,Model A,1983,62 years 08 months,440000.0,2019,4,42,4230.7692307692305,2019-11-01,7,9,8.0,205
61943,2019-11,TAMPINES,4 ROOM,271,TAMPINES ST 21,07 TO 09,116.0,Model A,1984,63 years 11 months,441000.0,2019,4,41,3801.7241379310344,2019-11-01,7,9,8.0,271
61944,2019-11,TAMPINES,4 ROOM,902,TAMPINES AVE 4,13 TO 15,104.0,Model A,1984,63 years 09 months,450000.0,2019,4,41,4326.923076923077,2019-11-01,13,15,14.0,902
61945,2019-11,TAMPINES,4 ROOM,271,TAMPINES ST 21,07 TO 09,104.0,Model A,1984,64 years,455000.0,2019,4,41,4375.0,2019-11-01,7,9,8.0,271
61946,2019-11,TAMPINES,4 ROOM,247,TAMPINES ST 21,10 TO 12,92.0,New Generation,1984,63 years 05 months,465000.0,2019,4,41,5054.347826086957,2019-11-01,10,12,11.0,247
61947,2019-11,TAMPINES,4 ROOM,158,TAMPINES ST 12,07 TO 09,91.0,New Generation,1984,63 years 08 months,468888.0,2019,4,41,5152.615384615385,2019-11-01,7,9,8.0,158
61948,2019-11,TAMPINES,4 ROOM,910,TAMPINES ST 91,07 TO 09,104.0,Model A,1984,64 years,480000.0,2019,4,41,4615.384615384615,2019-11-01,7,9,8.0,910
61949,2019-11,TAMPINES,4 ROOM,869B,TAMPINES AVE 8,10 TO 12,92.0,Model A,2015,94 years 08 months,512888.0,2019,4,10,5574.869565217391,2019-11-01,10,12,11.0,869
61950,2019-11,TAMPINES,4 ROOM,890B,TAMPINES AVE 1,04 TO 06,93.0,Model A,2015,94 years 10 months,516000.0,2019,4,10,5548.387096774193,2019-11-01,4,6,5.0,890
61951,2019-11,TAMPINES,4 ROOM,523A,TAMPINES CTRL 7,01 TO 03,93.0,Model A,2015,94 years 10 months,522000.0,2019,4,10,5612.903225806452,2019-11-01,1,3,2.0,523
61952,2019-11,TAMPINES,4 ROOM,523C,TAMPINES CTRL 7,04 TO 06,93.0,Model A,2015,94 years 09 months,530000.0,2019,4,10,5698.924731182796,2019-11-01,4,6,5.0,523
61953,2019-11,TAMPINES,4 ROOM,890A,TAMPINES AVE 1,10 TO 12,93.0,Model A,2015,94 years 10 months,538000.0,2019,4,10,5784.94623655914,2019-11-01,10,12,11.0,890
61954,2019-11,TAMPINES,4 ROOM,890A,TAMPINES AVE 1,10 TO 12,93.0,Model A,2015,94 years 10 months,540000.0,2019,4,10,5806.451612903225,2019-11-01,10,12,11.0,890
61955,2019-11,TAMPINES,4 ROOM,522A,TAMPINES CTRL 7,07 TO 09,93.0,Model A,2015,94 years 09 months,550000.0,2019,4,10,5913.978494623656,2019-11-01,7,9,8.0,522
61956,2019-11,TAMPINES,4 ROOM,524A,TAMPINES CTRL 7,04 TO 06,93.0,Model A,2015,94 years 09 months,550000.0,2019,4,10,5913.978494623656,2019-11-01,4,6,5.0,524
61957,2019-11,TAMPINES,4 ROOM,524B,TAMPINES CTRL 7,07 TO 09,93.0,Model A,2015,94 years 09 months,550000.0,2019,4,10,5913.978494623656,2019-11-01,7,9,8.0,524
61958,2019-11,TAMPINES,4 ROOM,523C,TAMPINES CTRL 7,10 TO 12,93.0,Model A,2015,94 years 09 months,570000.0,2019,4,10,6129.032258064516,2019-11-01,10,12,11.0,523
61959,2019-11,TAMPINES,4 ROOM,524B,TAMPINES CTRL 7,16 TO 18,93.0,Model A,2015,94 years 09 months,575000.0,2019,4,10,6182.795698924731,2019-11-01,16,18,17.0,524
61960,2019-11,TAMPINES,4 ROOM,523A,TAMPINES CTRL 7,16 TO 18,93.0,Model A,2015,94 years 09 months,588888.0,2019,4,10,6332.129032258064,2019-11-01,16,18,17.0,523
61961,2019-11,TAMPINES,4 ROOM,168A,SIMEI LANE,04 TO 06,94.0,DBSS,2011,90 years 04 months,618000.0,2019,4,14,6574.468085106383,2019-11-01,4,6,5.0,168
61962,2019-11,TAMPINES,4 ROOM,524B,TAMPINES CTRL 7,16 TO 18,93.0,Model A,2015,94 years 09 months,618000.0,2019,4,10,6645.1612903225805,2019-11-01,16,18,17.0,524
61963,2019-11,TAMPINES,4 ROOM,520C,TAMPINES CTRL 8,07 TO 09,84.0,DBSS,2014,93 years 07 months,630000.0,2019,4,11,7500.0,2019-11-01,7,9,8.0,520
61964,2019-11,TAMPINES,4 ROOM,520C,TAMPINES CTRL 8,07 TO 09,84.0,DBSS,2014,93 years 07 months,635000.0,2019,4,11,7559.523809523809,2019-11-01,7,9,8.0,520
61965,2019-11,TAMPINES,4 ROOM,519B,TAMPINES CTRL 8,13 TO 15,84.0,DBSS,2014,93 years 07 months,657000.0,2019,4,11,7821.428571428572,2019-11-01,13,15,14.0,519
61966,2019-11,TAMPINES,5 ROOM,298,TAMPINES ST 22,01 TO 03,121.0,Improved,1985,64 years 04 months,425000.0,2019,4,40,3512.396694214876,2019-11-01,1,3,2.0,298
61967,2019-11,TAMPINES,5 ROOM,493D,TAMPINES ST 43,10 TO 12,124.0,Improved,1993,72 years 08 months,448000.0,2019,4,32,3612.9032258064517,2019-11-01,10,12,11.0,493
61968,2019-11,TAMPINES,5 ROOM,350,TAMPINES ST 33,01 TO 03,134.0,Model A,1996,75 years 07 months,450000.0,2019,4,29,3358.208955223881,2019-11-01,1,3,2.0,350
61969,2019-11,TAMPINES,5 ROOM,840,TAMPINES ST 82,04 TO 06,122.0,Improved,1986,65 years 02 months,465000.0,2019,4,39,3811.4754098360654,2019-11-01,4,6,5.0,840
61970,2019-11,TAMPINES,5 ROOM,876,TAMPINES ST 84,01 TO 03,122.0,Improved,1988,67 years 08 months,471000.0,2019,4,37,3860.655737704918,2019-11-01,1,3,2.0,876
61971,2019-11,TAMPINES,5 ROOM,423,TAMPINES ST 41,01 TO 03,122.0,Improved,1985,64 years 09 months,472000.0,2019,4,40,3868.8524590163934,2019-11-01,1,3,2.0,423
61972,2019-11,TAMPINES,5 ROOM,305,TAMPINES ST 32,01 TO 03,124.0,Improved,1993,72 years 08 months,480000.0,2019,4,32,3870.967741935484,2019-11-01,1,3,2.0,305
61973,2019-11,TAMPINES,5 ROOM,716,TAMPINES ST 71,01 TO 03,120.0,Improved,1997,76 years 05 months,485000.0,2019,4,28,4041.6666666666665,2019-11-01,1,3,2.0,716
61974,2019-11,TAMPINES,5 ROOM,165,SIMEI RD,07 TO 09,122.0,Improved,1989,68 years 05 months,488000.0,2019,4,36,4000.0,2019-11-01,7,9,8.0,165
61975,2019-11,TAMPINES,5 ROOM,461,TAMPINES ST 44,04 TO 06,122.0,Improved,1986,65 years 06 months,490000.0,2019,4,39,4016.3934426229507,2019-11-01,4,6,5.0,461
61976,2019-11,TAMPINES,5 ROOM,873,TAMPINES ST 84,04 TO 06,121.0,Improved,1988,68 years 01 month,490000.0,2019,4,37,4049.586776859504,2019-11-01,4,6,5.0,873
61977,2019-11,TAMPINES,5 ROOM,360,TAMPINES ST 34,04 TO 06,125.0,Improved,1996,75 years 04 months,495000.0,2019,4,29,3960.0,2019-11-01,4,6,5.0,360
61978,2019-11,TAMPINES,5 ROOM,210,TAMPINES ST 23,04 TO 06,121.0,Improved,1985,64 years 07 months,505000.0,2019,4,40,4173.553719008264,2019-11-01,4,6,5.0,210
61979,2019-11,TAMPINES,5 ROOM,394,TAMPINES AVE 7,04 TO 06,127.0,Improved,1994,74 years,510000.0,2019,4,31,4015.748031496063,2019-11-01,4,6,5.0,394
61980,2019-11,TAMPINES,5 ROOM,106,SIMEI ST 1,04 TO 06,122.0,Improved,1988,67 years 11 months,515000.0,2019,4,37,4221.311475409836,2019-11-01,4,6,5.0,106
61981,2019-11,TAMPINES,5 ROOM,855,TAMPINES ST 83,07 TO 09,122.0,Improved,1987,66 years 06 months,515000.0,2019,4,38,4221.311475409836,2019-11-01,7,9,8.0,855
61982,2019-11,TAMPINES,5 ROOM,704,TAMPINES ST 71,10 TO 12,119.0,Improved,1997,76 years 08 months,518000.0,2019,4,28,4352.941176470588,2019-11-01,10,12,11.0,704
61983,2019-11,TAMPINES,5 ROOM,932,TAMPINES ST 91,04 TO 06,133.0,Model A,1985,65 years 02 months,522000.0,2019,4,40,3924.812030075188,2019-11-01,4,6,5.0,932
61984,2019-11,TAMPINES,5 ROOM,888,TAMPINES ST 81,10 TO 12,122.0,Improved,1988,67 years 11 months,525000.0,2019,4,37,4303.2786885245905,2019-11-01,10,12,11.0,888
61985,2019-11,TAMPINES,5 ROOM,432,TAMPINES ST 41,10 TO 12,122.0,Improved,1986,65 years 05 months,525000.0,2019,4,39,4303.2786885245905,2019-11-01,10,12,11.0,432
61986,2019-11,TAMPINES,5 ROOM,395,TAMPINES AVE 7,07 TO 09,121.0,Improved,1994,74 years 01 month,530000.0,2019,4,31,4380.165289256199,2019-11-01,7,9,8.0,395
61987,2019-11,TAMPINES,5 ROOM,936,TAMPINES AVE 5,01 TO 03,122.0,Improved,1988,67 years 11 months,535000.0,2019,4,37,4385.245901639344,2019-11-01,1,3,2.0,936
