_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
145191,2023-07,BEDOK,5 ROOM,30,NEW UPP CHANGI RD,13 TO 15,130.0,Adjoined flat,1977,52 years 10 months,720000.0,2023,3,48,5538.461538461538,2023-07-01,13,15,14.0,30
145192,2023-07,BEDOK,4 ROOM,186A,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 06 months,728888.0,2023,3,7,7837.5053763440865,2023-07-01,4,6,5.0,186
145193,2023-07,BEDOK,5 ROOM,769,BEDOK RESERVOIR VIEW,10 TO 12,115.0,Premium Apartment,2000,76 years 07 months,730000.0,2023,3,25,6347.826086956522,2023-07-01,10,12,11.0,769
145194,2023-07,BEDOK,5 ROOM,156,BEDOK STH AVE 3,04 TO 06,122.0,Improved,1985,61 years 07 months,740000.0,2023,3,40,6065.573770491803,2023-07-01,4,6,5.0,156
145195,2023-07,BEDOK,4 ROOM,186B,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2018,94 years 06 months,750000.0,2023,3,7,8064.5161290322585,2023-07-01,4,6,5.0,186
145196,2023-07,BEDOK,4 ROOM,188A,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,94 years 06 months,788000.0,2023,3,7,8473.118279569893,2023-07-01,10,12,11.0,188
145197,2023-07,BEDOK,4 ROOM,188B,BEDOK NTH ST 4,10 TO 12,93.0,Model A,2018,94 years 05 months,800000.0,2023,3,7,8602.150537634408,2023-07-01,10,12,11.0,188
145198,2023-07,BEDOK,5 ROOM,658,JLN TENAGA,13 TO 15,126.0,Improved,1996,72 years 04 months,805000.0,2023,3,29,6388.888888888889,2023-07-01,13,15,14.0,658
145199,2023-07,BEDOK,EXECUTIVE,130,BEDOK RESERVOIR RD,04 TO 06,143.0,Maisonette,1987,62 years 08 months,810000.0,2023,3,38,5664.335664335665,2023-07-01,4,6,5.0,130
145200,2023-07,BEDOK,5 ROOM,181,BEDOK NTH RD,10 TO 12,110.0,Improved,2006,81 years 06 months,810000.0,2023,3,19,7363.636363636364,2023-07-01,10,12,11.0,181
145201,2023-07,BEDOK,EXECUTIVE,137,BEDOK RESERVOIR RD,07 TO 09,143.0,Maisonette,1987,62 years 06 months,815000.0,2023,3,38,5699.300699300699,2023-07-01,7,9,8.0,137
145202,2023-07,BEDOK,4 ROOM,187A,BEDOK NTH ST 4,16 TO 18,93.0,Model A,2018,94 years 06 months,818000.0,2023,3,7,8795.698924731183,2023-07-01,16,18,17.0,187
145203,2023-07,BEDOK,4 ROOM,186B,BEDOK NTH ST 4,13 TO 15,93.0,Model A,2018,94 years 07 months,818888.0,2023,3,7,8805.247311827958,2023-07-01,13,15,14.0,186
145204,2023-07,BEDOK,4 ROOM,186A,BEDOK NTH ST 4,16 TO 18,93.0,Model A,2018,94 years 06 months,820000.0,2023,3,7,8817.20430107527,2023-07-01,16,18,17.0,186
145205,2023-07,BEDOK,5 ROOM,722,BEDOK RESERVOIR RD,04 TO 06,137.0,Model A-Maisonette,1984,60 years 01 month,825000.0,2023,3,41,6021.8978102189785,2023-07-01,4,6,5.0,722
145206,2023-07,BEDOK,4 ROOM,186B,BEDOK NTH ST 4,19 TO 21,93.0,Model A,2018,94 years 07 months,830000.0,2023,3,7,8924.731182795698,2023-07-01,19,21,20.0,186
145207,2023-07,BEDOK,4 ROOM,188B,BEDOK NTH ST 4,13 TO 15,93.0,Model A,2018,94 years 06 months,840000.0,2023,3,7,9032.258064516129,2023-07-01,13,15,14.0,188
145208,2023-07,BEDOK,5 ROOM,186A,BEDOK NTH ST 4,01 TO 03,113.0,Improved,2018,94 years 06 months,870000.0,2023,3,7,7699.115044247787,2023-07-01,1,3,2.0,186
145209,2023-07,BEDOK,5 ROOM,102,LENGKONG TIGA,07 TO 09,130.0,Improved,1989,65 years,900000.0,2023,3,36,6923.076923076923,2023-07-01,7,9,8.0,102
145210,2023-07,BEDOK,5 ROOM,747B,BEDOK RESERVOIR CRES,07 TO 09,105.0,DBSS,2014,90 years 01 month,910000.0,2023,3,11,8666.666666666666,2023-07-01,7,9,8.0,747
145211,2023-07,BEDOK,EXECUTIVE,725,BEDOK RESERVOIR RD,01 TO 03,150.0,Apartment,1984,60 years 02 months,920000.0,2023,3,41,6133.333333333333,2023-07-01,1,3,2.0,725
145212,2023-07,BEDOK,EXECUTIVE,160,BEDOK STH AVE 3,07 TO 09,146.0,Maisonette,1986,62 years,928000.0,2023,3,39,6356.164383561644,2023-07-01,7,9,8.0,160
145213,2023-07,BEDOK,5 ROOM,219B,BEDOK CTRL,10 TO 12,112.0,Improved,2010,85 years 11 months,985000.0,2023,3,15,8794.642857142857,2023-07-01,10,12,11.0,219
145945,2023-07,BISHAN,3 ROOM,406,SIN MING AVE,07 TO 09,64.0,Simplified,1987,62 years 10 months,485000.0,2023,3,38,7578.125,2023-07-01,7,9,8.0,406
145946,2023-07,BISHAN,3 ROOM,308,SHUNFU RD,04 TO 06,67.0,New Generation,1984,60 years 07 months,489000.0,2023,3,41,7298.507462686567,2023-07-01,4,6,5.0,308
145947,2023-07,BISHAN,3 ROOM,406,SIN MING AVE,10 TO 12,64.0,Simplified,1987,62 years 10 months,490000.0,2023,3,38,7656.25,2023-07-01,10,12,11.0,406
145948,2023-07,BISHAN,4 ROOM,149,BISHAN ST 11,07 TO 09,84.0,Simplified,1987,62 years 07 months,550000.0,2023,3,38,6547.619047619048,2023-07-01,7,9,8.0,149
145949,2023-07,BISHAN,4 ROOM,167,BISHAN ST 13,04 TO 06,84.0,Simplified,1988,64 years 02 months,608000.0,2023,3,37,7238.0952380952385,2023-07-01,4,6,5.0,167
145950,2023-07,BISHAN,4 ROOM,115,BISHAN ST 12,04 TO 06,84.0,Simplified,1986,61 years 06 months,612888.0,2023,3,39,7296.285714285715,2023-07-01,4,6,5.0,115
145951,2023-07,BISHAN,4 ROOM,305,SHUNFU RD,10 TO 12,91.0,New Generation,1985,60 years 07 months,618000.0,2023,3,40,6791.208791208791,2023-07-01,10,12,11.0,305
145952,2023-07,BISHAN,4 ROOM,172,BISHAN ST 13,07 TO 09,83.0,Simplified,1987,63 years 06 months,620000.0,2023,3,38,7469.879518072289,2023-07-01,7,9,8.0,172
145953,2023-07,BISHAN,4 ROOM,195,BISHAN ST 13,10 TO 12,84.0,Simplified,1988,63 years 07 months,680000.0,2023,3,37,8095.238095238095,2023-07-01,10,12,11.0,195
145954,2023-07,BISHAN,4 ROOM,445,SIN MING AVE,04 TO 06,107.0,Model A,1990,65 years 07 months,688000.0,2023,3,35,6429.906542056075,2023-07-01,4,6,5.0,445
145955,2023-07,BISHAN,4 ROOM,229,BISHAN ST 23,13 TO 15,102.0,Model A,1992,67 years 10 months,708000.0,2023,3,33,6941.176470588235,2023-07-01,13,15,14.0,229
145956,2023-07,BISHAN,4 ROOM,234,BISHAN ST 22,10 TO 12,103.0,Model A,1992,67 years 10 months,718000.0,2023,3,33,6970.873786407767,2023-07-01,10,12,11.0,234
145957,2023-07,BISHAN,4 ROOM,111,BISHAN ST 12,04 TO 06,105.0,Model A,1986,61 years 07 months,725000.0,2023,3,39,6904.761904761905,2023-07-01,4,6,5.0,111
145958,2023-07,BISHAN,4 ROOM,272,BISHAN ST 24,07 TO 09,103.0,Model A,1992,68 years 03 months,735000.0,2023,3,33,7135.922330097087,2023-07-01,7,9,8.0,272
145959,2023-07,BISHAN,4 ROOM,267,BISHAN ST 24,10 TO 12,104.0,Model A,1992,68 years 02 months,745000.0,2023,3,33,7163.461538461538,2023-07-01,10,12,11.0,267
145960,2023-07,BISHAN,5 ROOM,154,BISHAN ST 13,01 TO 03,121.0,Improved,1987,63 years 06 months,771200.0,2023,3,38,6373.553719008264,2023-07-01,1,3,2.0,154
145961,2023-07,BISHAN,4 ROOM,285,BISHAN ST 22,10 TO 12,108.0,Model A,1992,67 years 11 months,820000.0,2023,3,33,7592.592592592592,2023-07-01,10,12,11.0,285
145962,2023-07,BISHAN,5 ROOM,103,BISHAN ST 12,04 TO 06,121.0,Improved,1986,62 years 05 months,825000.0,2023,3,39,6818.181818181818,2023-07-01,4,6,5.0,103
145963,2023-07,BISHAN,4 ROOM,286,BISHAN ST 24,19 TO 21,108.0,Model A,1992,68 years 01 month,843000.0,2023,3,33,7805.555555555556,2023-07-01,19,21,20.0,286
145964,2023-07,BISHAN,5 ROOM,303,SHUNFU RD,07 TO 09,121.0,Improved,1985,60 years 09 months,886000.0,2023,3,40,7322.3140495867765,2023-07-01,7,9,8.0,303
145965,2023-07,BISHAN,EXECUTIVE,219,BISHAN ST 23,01 TO 03,152.0,Maisonette,1992,67 years 11 months,908000.0,2023,3,33,5973.684210526316,2023-07-01,1,3,2.0,219
145966,2023-07,BISHAN,5 ROOM,173,BISHAN ST 13,13 TO 15,121.0,Improved,1987,62 years 09 months,910000.0,2023,3,38,7520.661157024793,2023-07-01,13,15,14.0,173
145967,2023-07,BISHAN,5 ROOM,190,BISHAN ST 13,07 TO 09,121.0,Improved,1987,62 years 07 months,915000.0,2023,3,38,7561.98347107438,2023-07-01,7,9,8.0,190
145968,2023-07,BISHAN,5 ROOM,155,BISHAN ST 13,13 TO 15,121.0,Improved,1987,63 years 05 months,925000.0,2023,3,38,7644.628099173554,2023-07-01,13,15,14.0,155
145969,2023-07,BISHAN,5 ROOM,289,BISHAN ST 24,16 TO 18,123.0,Premium Apartment,1998,74 years,938888.0,2023,3,27,7633.235772357723,2023-07-01,16,18,17.0,289
145970,2023-07,BISHAN,5 ROOM,239,BISHAN ST 22,07 TO 09,133.0,Model A,1992,68 years 02 months,950000.0,2023,3,33,7142.857142857143,2023-07-01,7,9,8.0,239
145971,2023-07,BISHAN,5 ROOM,293,BISHAN ST 22,13 TO 15,121.0,Premium Apartment,1998,73 years 11 months,970000.0,2023,3,27,8016.528925619835,2023-07-01,13,15,14.0,293
145972,2023-07,BISHAN,5 ROOM,226,BISHAN ST 23,10 TO 12,139.0,Model A,1992,67 years 10 months,972000.0,2023,3,33,6992.805755395683,2023-07-01,10,12,11.0,226
145973,2023-07,BISHAN,4 ROOM,273A,BISHAN ST 24,07 TO 09,95.0,DBSS,2011,87 years 02 months,1008000.0,2023,3,14,10610.526315789473,2023-07-01,7,9,8.0,273
145974,2023-07,BISHAN,EXECUTIVE,162,BISHAN ST 13,01 TO 03,144.0,Maisonette,1988,63 years 08 months,1068000.0,2023,3,37,7416.666666666667,2023-07-01,1,3,2.0,162
145975,2023-07,BISHAN,EXECUTIVE,119,BISHAN ST 12,07 TO 09,144.0,Apartment,1987,62 years 11 months,1088000.0,2023,3,38,7555.555555555556,2023-07-01,7,9,8.0,119
146809,2023-07,BUKIT BATOK,2 ROOM,448A,BT BATOK WEST AVE 9,07 TO 09,38.0,Model A,2019,94 years 09 months,305000.0,2023,3,6,8026.315789473684,2023-07-01,7,9,8.0,448
146810,2023-07,BUKIT BATOK,2 ROOM,450D,BT BATOK WEST AVE 6,01 TO 03,38.0,Model A,2019,94 years 09 months,318000.0,2023,3,6,8368.421052631578,2023-07-01,1,3,2.0,450
146811,2023-07,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,01 TO 03,47.0,Model A,2019,94 years 09 months,325000.0,2023,3,6,6914.893617021276,2023-07-01,1,3,2.0,450
146812,2023-07,BUKIT BATOK,2 ROOM,450D,BT BATOK WEST AVE 6,04 TO 06,47.0,Model A,2019,94 years 10 months,325000.0,2023,3,6,6914.893617021276,2023-07-01,4,6,5.0,450
146813,2023-07,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,04 TO 06,47.0,Model A,2019,94 years 10 months,340000.0,2023,3,6,7234.04255319149,2023-07-01,4,6,5.0,450
146814,2023-07,BUKIT BATOK,3 ROOM,267,BT BATOK EAST AVE 4,07 TO 09,64.0,Simplified,1987,62 years 07 months,355000.0,2023,3,38,5546.875,2023-07-01,7,9,8.0,267
146815,2023-07,BUKIT BATOK,2 ROOM,292A,BT BATOK EAST AVE 6,16 TO 18,47.0,Model A,2019,94 years 09 months,355000.0,2023,3,6,7553.191489361702,2023-07-01,16,18,17.0,292
146816,2023-07,BUKIT BATOK,3 ROOM,534,BT BATOK ST 51,10 TO 12,60.0,Improved,1987,63 years,358000.0,2023,3,38,5966.666666666667,2023-07-01,10,12,11.0,534
146817,2023-07,BUKIT BATOK,3 ROOM,321,BT BATOK ST 33,04 TO 06,68.0,New Generation,1986,61 years 10 months,360000.0,2023,3,39,5294.117647058823,2023-07-01,4,6,5.0,321
146818,2023-07,BUKIT BATOK,3 ROOM,503,BT BATOK ST 52,01 TO 03,70.0,Simplified,1987,63 years 03 months,360000.0,2023,3,38,5142.857142857143,2023-07-01,1,3,2.0,503
146819,2023-07,BUKIT BATOK,3 ROOM,422,BT BATOK WEST AVE 2,07 TO 09,68.0,New Generation,1988,64 years 01 month,362000.0,2023,3,37,5323.529411764706,2023-07-01,7,9,8.0,422
146820,2023-07,BUKIT BATOK,3 ROOM,109,BT BATOK WEST AVE 6,10 TO 12,59.0,Improved,1985,60 years 06 months,362888.0,2023,3,40,6150.64406779661,2023-07-01,10,12,11.0,109
146821,2023-07,BUKIT BATOK,3 ROOM,232,BT BATOK EAST AVE 5,04 TO 06,67.0,New Generation,1985,61 years,370000.0,2023,3,40,5522.388059701492,2023-07-01,4,6,5.0,232
146822,2023-07,BUKIT BATOK,3 ROOM,248,BT BATOK EAST AVE 5,07 TO 09,73.0,Model A,1985,61 years 02 months,370000.0,2023,3,40,5068.493150684932,2023-07-01,7,9,8.0,248
146823,2023-07,BUKIT BATOK,2 ROOM,448B,BT BATOK WEST AVE 9,16 TO 18,47.0,Model A,2019,94 years 08 months,370000.0,2023,3,6,7872.340425531915,2023-07-01,16,18,17.0,448
146824,2023-07,BUKIT BATOK,3 ROOM,160,BT BATOK ST 11,04 TO 06,73.0,Model A,1984,60 years,372500.0,2023,3,41,5102.739726027397,2023-07-01,4,6,5.0,160
146825,2023-07,BUKIT BATOK,3 ROOM,360,BT BATOK ST 31,07 TO 09,68.0,New Generation,1987,63 years 05 months,386000.0,2023,3,38,5676.470588235294,2023-07-01,7,9,8.0,360
146826,2023-07,BUKIT BATOK,4 ROOM,278,BT BATOK EAST AVE 3,01 TO 03,83.0,Simplified,1987,63 years 05 months,401888.0,2023,3,38,4842.024096385542,2023-07-01,1,3,2.0,278
146827,2023-07,BUKIT BATOK,3 ROOM,232,BT BATOK EAST AVE 5,01 TO 03,73.0,New Generation,1985,61 years,405000.0,2023,3,40,5547.945205479452,2023-07-01,1,3,2.0,232
146828,2023-07,BUKIT BATOK,3 ROOM,145,BT BATOK ST 11,01 TO 03,72.0,New Generation,1984,60 years,415000.0,2023,3,41,5763.888888888889,2023-07-01,1,3,2.0,145
146829,2023-07,BUKIT BATOK,3 ROOM,441A,BT BATOK WEST AVE 8,01 TO 03,67.0,Model A,2019,94 years 09 months,425000.0,2023,3,6,6343.2835820895525,2023-07-01,1,3,2.0,441
146830,2023-07,BUKIT BATOK,3 ROOM,443D,BT BATOK WEST AVE 8,04 TO 06,67.0,Model A,2019,94 years 10 months,435000.0,2023,3,6,6492.537313432836,2023-07-01,4,6,5.0,443
146831,2023-07,BUKIT BATOK,4 ROOM,350,BT BATOK ST 34,01 TO 03,84.0,Simplified,1987,62 years 07 months,438000.0,2023,3,38,5214.285714285715,2023-07-01,1,3,2.0,350
146832,2023-07,BUKIT BATOK,3 ROOM,451A,BT BATOK WEST AVE 6,01 TO 03,67.0,Model A,2019,94 years 09 months,450000.0,2023,3,6,6716.417910447762,2023-07-01,1,3,2.0,451
146833,2023-07,BUKIT BATOK,3 ROOM,451A,BT BATOK WEST AVE 6,04 TO 06,67.0,Model A,2019,94 years 09 months,450000.0,2023,3,6,6716.417910447762,2023-07-01,4,6,5.0,451
146834,2023-07,BUKIT BATOK,4 ROOM,283,BT BATOK EAST AVE 3,07 TO 09,83.0,Simplified,1988,63 years 09 months,450888.0,2023,3,37,5432.385542168675,2023-07-01,7,9,8.0,283
146835,2023-07,BUKIT BATOK,4 ROOM,230,BT BATOK EAST AVE 3,01 TO 03,93.0,New Generation,1985,61 years 04 months,455000.0,2023,3,40,4892.4731182795695,2023-07-01,1,3,2.0,230
146836,2023-07,BUKIT BATOK,4 ROOM,345,BT BATOK ST 34,01 TO 03,103.0,Model A,1987,62 years 09 months,455000.0,2023,3,38,4417.47572815534,2023-07-01,1,3,2.0,345
146837,2023-07,BUKIT BATOK,3 ROOM,440A,BT BATOK WEST AVE 8,10 TO 12,67.0,Model A,2019,94 years 09 months,460000.0,2023,3,6,6865.671641791045,2023-07-01,10,12,11.0,440
146838,2023-07,BUKIT BATOK,3 ROOM,448C,BT BATOK WEST AVE 9,07 TO 09,68.0,Model A,2019,94 years 09 months,460000.0,2023,3,6,6764.705882352941,2023-07-01,7,9,8.0,448
146839,2023-07,BUKIT BATOK,3 ROOM,451A,BT BATOK WEST AVE 6,07 TO 09,67.0,Model A,2019,94 years 10 months,465000.0,2023,3,6,6940.298507462687,2023-07-01,7,9,8.0,451
146840,2023-07,BUKIT BATOK,3 ROOM,448A,BT BATOK WEST AVE 9,10 TO 12,68.0,Model A,2019,94 years 09 months,468000.0,2023,3,6,6882.35294117647,2023-07-01,10,12,11.0,448
146841,2023-07,BUKIT BATOK,4 ROOM,370,BT BATOK ST 31,04 TO 06,84.0,Simplified,1985,61 years 05 months,468000.0,2023,3,40,5571.428571428572,2023-07-01,4,6,5.0,370
146842,2023-07,BUKIT BATOK,3 ROOM,448C,BT BATOK WEST AVE 9,13 TO 15,68.0,Model A,2019,94 years 08 months,470000.0,2023,3,6,6911.764705882353,2023-07-01,13,15,14.0,448
146843,2023-07,BUKIT BATOK,3 ROOM,451A,BT BATOK WEST AVE 6,19 TO 21,67.0,Model A,2019,94 years 09 months,478000.0,2023,3,6,7134.328358208955,2023-07-01,19,21,20.0,451
146844,2023-07,BUKIT BATOK,3 ROOM,377,BT BATOK ST 31,10 TO 12,67.0,Model A,2019,94 years 10 months,480888.0,2023,3,6,7177.432835820896,2023-07-01,10,12,11.0,377
146845,2023-07,BUKIT BATOK,4 ROOM,417,BT BATOK WEST AVE 4,07 TO 09,103.0,Model A,1986,62 years 01 month,498000.0,2023,3,39,4834.9514563106795,2023-07-01,7,9,8.0,417
146846,2023-07,BUKIT BATOK,4 ROOM,445A,BT BATOK WEST AVE 8,01 TO 03,92.0,Model A,2019,94 years 07 months,502000.0,2023,3,6,5456.521739130435,2023-07-01,1,3,2.0,445
146847,2023-07,BUKIT BATOK,3 ROOM,450A,BT BATOK WEST AVE 6,22 TO 24,67.0,Model A,2019,94 years 10 months,505000.0,2023,3,6,7537.313432835821,2023-07-01,22,24,23.0,450
146848,2023-07,BUKIT BATOK,4 ROOM,113,BT BATOK WEST AVE 6,04 TO 06,106.0,Model A,1984,60 years 01 month,520000.0,2023,3,41,4905.66037735849,2023-07-01,4,6,5.0,113
146849,2023-07,BUKIT BATOK,4 ROOM,104,BT BATOK CTRL,07 TO 09,107.0,Model A,1985,60 years 10 months,525000.0,2023,3,40,4906.542056074766,2023-07-01,7,9,8.0,104
146850,2023-07,BUKIT BATOK,4 ROOM,211,BT BATOK ST 21,04 TO 06,104.0,Model A,1985,60 years 09 months,526000.0,2023,3,40,5057.692307692308,2023-07-01,4,6,5.0,211
146851,2023-07,BUKIT BATOK,5 ROOM,315,BT BATOK ST 32,01 TO 03,122.0,Improved,1986,62 years 04 months,530000.0,2023,3,39,4344.262295081967,2023-07-01,1,3,2.0,315
146852,2023-07,BUKIT BATOK,4 ROOM,393,BT BATOK WEST AVE 5,25 TO 27,92.0,Model A,2004,80 years 04 months,540000.0,2023,3,21,5869.565217391304,2023-07-01,25,27,26.0,393
146853,2023-07,BUKIT BATOK,5 ROOM,329,BT BATOK ST 33,04 TO 06,122.0,Improved,1986,62 years 07 months,560000.0,2023,3,39,4590.163934426229,2023-07-01,4,6,5.0,329
146854,2023-07,BUKIT BATOK,4 ROOM,453A,BT BATOK WEST AVE 6,07 TO 09,93.0,Model A,2019,94 years 08 months,570888.0,2023,3,6,6138.580645161291,2023-07-01,7,9,8.0,453
146855,2023-07,BUKIT BATOK,4 ROOM,453A,BT BATOK WEST AVE 6,07 TO 09,93.0,Model A,2019,94 years 09 months,575000.0,2023,3,6,6182.795698924731,2023-07-01,7,9,8.0,453
146856,2023-07,BUKIT BATOK,4 ROOM,441A,BT BATOK WEST AVE 8,04 TO 06,92.0,Model A,2019,94 years 09 months,575000.0,2023,3,6,6250.0,2023-07-01,4,6,5.0,441
146857,2023-07,BUKIT BATOK,4 ROOM,443D,BT BATOK WEST AVE 8,07 TO 09,92.0,Model A,2019,94 years 09 months,578800.0,2023,3,6,6291.304347826087,2023-07-01,7,9,8.0,443
146858,2023-07,BUKIT BATOK,4 ROOM,290A,BT BATOK ST 24,16 TO 18,103.0,Model A,1998,73 years 08 months,580000.0,2023,3,27,5631.0679611650485,2023-07-01,16,18,17.0,290
146859,2023-07,BUKIT BATOK,4 ROOM,441B,BT BATOK WEST AVE 8,04 TO 06,92.0,Model A,2019,94 years 09 months,580000.0,2023,3,6,6304.347826086957,2023-07-01,4,6,5.0,441
146860,2023-07,BUKIT BATOK,4 ROOM,453B,BT BATOK WEST AVE 6,10 TO 12,93.0,Model A,2019,94 years 09 months,582000.0,2023,3,6,6258.064516129032,2023-07-01,10,12,11.0,453
146861,2023-07,BUKIT BATOK,4 ROOM,296B,BT BATOK ST 22,01 TO 03,92.0,Premium Apartment,2018,93 years 08 months,590000.0,2023,3,7,6413.04347826087,2023-07-01,1,3,2.0,296
146862,2023-07,BUKIT BATOK,4 ROOM,453B,BT BATOK WEST AVE 6,04 TO 06,93.0,Model A,2019,94 years 08 months,590000.0,2023,3,6,6344.086021505376,2023-07-01,4,6,5.0,453
146863,2023-07,BUKIT BATOK,4 ROOM,442B,BT BATOK WEST AVE 8,07 TO 09,92.0,Model A,2019,94 years 08 months,590000.0,2023,3,6,6413.04347826087,2023-07-01,7,9,8.0,442
146864,2023-07,BUKIT BATOK,4 ROOM,449A,BT BATOK WEST AVE 9,07 TO 09,93.0,Model A,2019,94 years 09 months,590000.0,2023,3,6,6344.086021505376,2023-07-01,7,9,8.0,449
146865,2023-07,BUKIT BATOK,4 ROOM,449B,BT BATOK WEST AVE 9,04 TO 06,93.0,Model A,2019,94 years 09 months,590000.0,2023,3,6,6344.086021505376,2023-07-01,4,6,5.0,449
146866,2023-07,BUKIT BATOK,5 ROOM,319,BT BATOK ST 33,07 TO 09,122.0,Improved,1986,62 years 03 months,595000.0,2023,3,39,4877.049180327869,2023-07-01,7,9,8.0,319
146867,2023-07,BUKIT BATOK,4 ROOM,440D,BT BATOK WEST AVE 8,07 TO 09,92.0,Model A,2019,94 years 09 months,595000.0,2023,3,6,6467.391304347826,2023-07-01,7,9,8.0,440
146868,2023-07,BUKIT BATOK,4 ROOM,443B,BT BATOK WEST AVE 8,04 TO 06,92.0,Model A,2019,94 years 09 months,595000.0,2023,3,6,6467.391304347826,2023-07-01,4,6,5.0,443
146869,2023-07,BUKIT BATOK,4 ROOM,449B,BT BATOK WEST AVE 9,01 TO 03,93.0,Model A,2019,94 years 09 months,595000.0,2023,3,6,6397.8494623655915,2023-07-01,1,3,2.0,449
146870,2023-07,BUKIT BATOK,4 ROOM,450C,BT BATOK WEST AVE 6,10 TO 12,93.0,Model A,2019,94 years 09 months,600000.0,2023,3,6,6451.612903225807,2023-07-01,10,12,11.0,450
146871,2023-07,BUKIT BATOK,4 ROOM,440B,BT BATOK WEST AVE 8,04 TO 06,92.0,Model A,2019,94 years 09 months,606000.0,2023,3,6,6586.95652173913,2023-07-01,4,6,5.0,440
146872,2023-07,BUKIT BATOK,4 ROOM,450C,BT BATOK WEST AVE 6,13 TO 15,93.0,Model A,2019,94 years 09 months,610000.0,2023,3,6,6559.139784946236,2023-07-01,13,15,14.0,450
146873,2023-07,BUKIT BATOK,4 ROOM,449B,BT BATOK WEST AVE 9,07 TO 09,93.0,Model A,2019,94 years 09 months,610000.0,2023,3,6,6559.139784946236,2023-07-01,7,9,8.0,449
146874,2023-07,BUKIT BATOK,4 ROOM,293A,BT BATOK ST 21,04 TO 06,93.0,Model A,2019,94 years 07 months,620000.0,2023,3,6,6666.666666666667,2023-07-01,4,6,5.0,293
146875,2023-07,BUKIT BATOK,4 ROOM,296A,BT BATOK ST 22,01 TO 03,92.0,Premium Apartment,2018,93 years 08 months,620000.0,2023,3,7,6739.130434782609,2023-07-01,1,3,2.0,296
146876,2023-07,BUKIT BATOK,4 ROOM,297,BT BATOK ST 22,16 TO 18,100.0,Model A,1997,73 years 01 month,620000.0,2023,3,28,6200.0,2023-07-01,16,18,17.0,297
146877,2023-07,BUKIT BATOK,4 ROOM,441B,BT BATOK WEST AVE 8,13 TO 15,92.0,Model A,2019,94 years 10 months,620888.0,2023,3,6,6748.782608695652,2023-07-01,13,15,14.0,441
146878,2023-07,BUKIT BATOK,4 ROOM,452A,BT BATOK WEST AVE 6,04 TO 06,93.0,Model A,2019,94 years 09 months,625000.0,2023,3,6,6720.430107526881,2023-07-01,4,6,5.0,452
146879,2023-07,BUKIT BATOK,5 ROOM,170,BT BATOK WEST AVE 8,01 TO 03,134.0,Model A,1985,61 years 03 months,625000.0,2023,3,40,4664.179104477612,2023-07-01,1,3,2.0,170
146880,2023-07,BUKIT BATOK,4 ROOM,453B,BT BATOK WEST AVE 6,07 TO 09,93.0,Model A,2019,94 years 09 months,630000.0,2023,3,6,6774.193548387097,2023-07-01,7,9,8.0,453
146881,2023-07,BUKIT BATOK,4 ROOM,453B,BT BATOK WEST AVE 6,16 TO 18,93.0,Model A,2019,94 years 09 months,638000.0,2023,3,6,6860.215053763441,2023-07-01,16,18,17.0,453
146882,2023-07,BUKIT BATOK,4 ROOM,292B,BT BATOK EAST AVE 6,16 TO 18,93.0,Model A,2019,94 years 08 months,640000.0,2023,3,6,6881.720430107527,2023-07-01,16,18,17.0,292
146883,2023-07,BUKIT BATOK,4 ROOM,293B,BT BATOK ST 21,07 TO 09,92.0,Model A,2019,94 years 08 months,645000.0,2023,3,6,7010.869565217391,2023-07-01,7,9,8.0,293
146884,2023-07,BUKIT BATOK,4 ROOM,626,BT BATOK CTRL,10 TO 12,102.0,Model A,1997,73 years 01 month,645000.0,2023,3,28,6323.529411764706,2023-07-01,10,12,11.0,626
146885,2023-07,BUKIT BATOK,4 ROOM,296A,BT BATOK ST 22,01 TO 03,95.0,Premium Apartment,2018,93 years 10 months,647000.0,2023,3,7,6810.526315789473,2023-07-01,1,3,2.0,296
146886,2023-07,BUKIT BATOK,5 ROOM,285,BT BATOK EAST AVE 3,04 TO 06,130.0,Improved,1995,71 years 05 months,655000.0,2023,3,30,5038.461538461538,2023-07-01,4,6,5.0,285
146887,2023-07,BUKIT BATOK,5 ROOM,387,BT BATOK WEST AVE 5,10 TO 12,118.0,Improved,2004,80 years 06 months,670888.0,2023,3,21,5685.4915254237285,2023-07-01,10,12,11.0,387
146888,2023-07,BUKIT BATOK,4 ROOM,292B,BT BATOK EAST AVE 6,04 TO 06,93.0,Model A,2019,94 years 07 months,675000.0,2023,3,6,7258.064516129032,2023-07-01,4,6,5.0,292
146889,2023-07,BUKIT BATOK,4 ROOM,292A,BT BATOK EAST AVE 6,13 TO 15,93.0,Model A,2019,94 years 07 months,675888.0,2023,3,6,7267.612903225807,2023-07-01,13,15,14.0,292
146890,2023-07,BUKIT BATOK,4 ROOM,292B,BT BATOK EAST AVE 6,16 TO 18,93.0,Model A,2019,94 years 07 months,685000.0,2023,3,6,7365.591397849463,2023-07-01,16,18,17.0,292
