_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
167181,2023-11,WOODLANDS,EXECUTIVE,835,WOODLANDS ST 83,04 TO 06,176.0,Apartment,1994,69 years 06 months,975000.0,2023,4,31,5539.772727272727,2023-11-01,4,6,5.0,835
167182,2023-11,WOODLANDS,EXECUTIVE,420,WOODLANDS ST 41,04 TO 06,177.0,Apartment,1995,71 years,1025000.0,2023,4,30,5790.960451977401,2023-11-01,4,6,5.0,420
168861,2023-11,YISHUN,2 ROOM,672A,YISHUN AVE 4,01 TO 03,38.0,Model A,2018,93 years 03 months,300000.0,2023,4,7,7894.736842105263,2023-11-01,1,3,2.0,672
168862,2023-11,YISHUN,2 ROOM,424B,YISHUN AVE 11,01 TO 03,47.0,Model A,2015,91 years 01 month,310000.0,2023,4,10,6595.744680851064,2023-11-01,1,3,2.0,424
168863,2023-11,YISHUN,2 ROOM,462B,YISHUN AVE 6,07 TO 09,47.0,Model A,2019,94 years 09 months,310000.0,2023,4,6,6595.744680851064,2023-11-01,7,9,8.0,462
168864,2023-11,YISHUN,2 ROOM,462A,YISHUN AVE 6,01 TO 03,47.0,Model A,2019,94 years 10 months,312000.0,2023,4,6,6638.297872340426,2023-11-01,1,3,2.0,462
168865,2023-11,YISHUN,2 ROOM,424B,YISHUN AVE 11,07 TO 09,47.0,Model A,2015,91 years 01 month,330000.0,2023,4,10,7021.276595744681,2023-11-01,7,9,8.0,424
168866,2023-11,YISHUN,3 ROOM,165,YISHUN RING RD,01 TO 03,64.0,Simplified,1988,63 years 08 months,350000.0,2023,4,37,5468.75,2023-11-01,1,3,2.0,165
168867,2023-11,YISHUN,3 ROOM,774,YISHUN AVE 3,07 TO 09,64.0,Simplified,1987,62 years 03 months,358000.0,2023,4,38,5593.75,2023-11-01,7,9,8.0,774
168868,2023-11,YISHUN,3 ROOM,702,YISHUN AVE 5,01 TO 03,67.0,New Generation,1984,59 years 08 months,365000.0,2023,4,41,5447.761194029851,2023-11-01,1,3,2.0,702
168869,2023-11,YISHUN,3 ROOM,712,YISHUN AVE 5,07 TO 09,68.0,New Generation,1984,59 years 06 months,365000.0,2023,4,41,5367.64705882353,2023-11-01,7,9,8.0,712
168870,2023-11,YISHUN,3 ROOM,224,YISHUN ST 21,07 TO 09,67.0,New Generation,1985,60 years 10 months,365000.0,2023,4,40,5447.761194029851,2023-11-01,7,9,8.0,224
168871,2023-11,YISHUN,3 ROOM,274,YISHUN ST 22,01 TO 03,74.0,Model A,1986,61 years 04 months,365000.0,2023,4,39,4932.4324324324325,2023-11-01,1,3,2.0,274
168872,2023-11,YISHUN,3 ROOM,774,YISHUN AVE 3,04 TO 06,64.0,Simplified,1987,62 years 04 months,368000.0,2023,4,38,5750.0,2023-11-01,4,6,5.0,774
168873,2023-11,YISHUN,3 ROOM,263,YISHUN ST 22,04 TO 06,64.0,Simplified,1986,61 years 08 months,368888.0,2023,4,39,5763.875,2023-11-01,4,6,5.0,263
168874,2023-11,YISHUN,3 ROOM,126,YISHUN ST 11,07 TO 09,67.0,New Generation,1984,59 years 10 months,370000.0,2023,4,41,5522.388059701492,2023-11-01,7,9,8.0,126
168875,2023-11,YISHUN,3 ROOM,140,YISHUN RING RD,04 TO 06,68.0,New Generation,1985,60 years 05 months,375000.0,2023,4,40,5514.705882352941,2023-11-01,4,6,5.0,140
168876,2023-11,YISHUN,3 ROOM,128,YISHUN ST 11,04 TO 06,74.0,Model A,1985,60 years 04 months,375000.0,2023,4,40,5067.5675675675675,2023-11-01,4,6,5.0,128
168877,2023-11,YISHUN,3 ROOM,304,YISHUN CTRL,01 TO 03,74.0,Model A,1988,63 years 03 months,380000.0,2023,4,37,5135.135135135135,2023-11-01,1,3,2.0,304
168878,2023-11,YISHUN,3 ROOM,274,YISHUN ST 22,04 TO 06,74.0,Model A,1986,61 years 04 months,382000.0,2023,4,39,5162.1621621621625,2023-11-01,4,6,5.0,274
168879,2023-11,YISHUN,3 ROOM,782,YISHUN RING RD,01 TO 03,70.0,Simplified,1988,63 years 05 months,387000.0,2023,4,37,5528.571428571428,2023-11-01,1,3,2.0,782
168880,2023-11,YISHUN,3 ROOM,206,YISHUN ST 21,04 TO 06,67.0,New Generation,1985,60 years 03 months,390000.0,2023,4,40,5820.895522388059,2023-11-01,4,6,5.0,206
168881,2023-11,YISHUN,3 ROOM,210,YISHUN ST 21,07 TO 09,67.0,New Generation,1985,60 years 11 months,395000.0,2023,4,40,5895.522388059701,2023-11-01,7,9,8.0,210
156056,2023-12,KALLANG/WHAMPOA,3 ROOM,116A,JLN TENTERAM,10 TO 12,67.0,Model A,2017,93 years,585000.0,2023,4,8,8731.34328358209,2023-12-01,10,12,11.0,116
156057,2023-12,KALLANG/WHAMPOA,3 ROOM,116A,JLN TENTERAM,07 TO 09,67.0,Model A,2017,93 years,600000.0,2023,4,8,8955.223880597016,2023-12-01,7,9,8.0,116
156058,2023-12,KALLANG/WHAMPOA,4 ROOM,18,ST. GEORGE'S RD,04 TO 06,91.0,New Generation,1984,60 years 01 month,600888.0,2023,4,41,6603.1648351648355,2023-12-01,4,6,5.0,18
156059,2023-12,KALLANG/WHAMPOA,4 ROOM,120,MCNAIR RD,10 TO 12,84.0,Simplified,1987,62 years 05 months,625000.0,2023,4,38,7440.476190476191,2023-12-01,10,12,11.0,120
156060,2023-12,KALLANG/WHAMPOA,3 ROOM,12,KG ARANG RD,10 TO 12,103.0,New Generation,1982,57 years 05 months,630000.0,2023,4,43,6116.504854368932,2023-12-01,10,12,11.0,12
156061,2023-12,KALLANG/WHAMPOA,4 ROOM,114,WHAMPOA RD,01 TO 03,107.0,Model A,1995,70 years 09 months,640000.0,2023,4,30,5981.308411214954,2023-12-01,1,3,2.0,114
156062,2023-12,KALLANG/WHAMPOA,5 ROOM,48A,DORSET RD,04 TO 06,117.0,Standard,1976,51 years 08 months,698000.0,2023,4,49,5965.811965811966,2023-12-01,4,6,5.0,48
156063,2023-12,KALLANG/WHAMPOA,5 ROOM,54,GEYLANG BAHRU,19 TO 21,117.0,Standard,1974,49 years 08 months,700000.0,2023,4,51,5982.9059829059825,2023-12-01,19,21,20.0,54
156064,2023-12,KALLANG/WHAMPOA,4 ROOM,39,CAMBRIDGE RD,13 TO 15,100.0,Model A,1997,72 years 11 months,768000.0,2023,4,28,7680.0,2023-12-01,13,15,14.0,39
156065,2023-12,KALLANG/WHAMPOA,5 ROOM,18,JLN TENTERAM,22 TO 24,105.0,Improved,2004,79 years 08 months,790000.0,2023,4,21,7523.809523809524,2023-12-01,22,24,23.0,18
156066,2023-12,KALLANG/WHAMPOA,5 ROOM,11,JLN BATU,07 TO 09,131.0,Improved,1986,61 years 02 months,800000.0,2023,4,39,6106.8702290076335,2023-12-01,7,9,8.0,11
156067,2023-12,KALLANG/WHAMPOA,4 ROOM,105,TOWNER RD,07 TO 09,106.0,Model A,1984,60 years 01 month,805000.0,2023,4,41,7594.33962264151,2023-12-01,7,9,8.0,105
156068,2023-12,KALLANG/WHAMPOA,4 ROOM,117A,JLN TENTERAM,19 TO 21,93.0,Model A,2017,93 years,830000.0,2023,4,8,8924.731182795698,2023-12-01,19,21,20.0,117
156069,2023-12,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,10 TO 12,93.0,Model A,2018,93 years 07 months,835000.0,2023,4,7,8978.494623655914,2023-12-01,10,12,11.0,78
156070,2023-12,KALLANG/WHAMPOA,4 ROOM,117A,JLN TENTERAM,28 TO 30,93.0,Model A,2017,93 years,850000.0,2023,4,8,9139.78494623656,2023-12-01,28,30,29.0,117
156071,2023-12,KALLANG/WHAMPOA,4 ROOM,11,FARRER PK RD,19 TO 21,90.0,Model A,2004,79 years 07 months,852000.0,2023,4,21,9466.666666666666,2023-12-01,19,21,20.0,11
156072,2023-12,KALLANG/WHAMPOA,4 ROOM,815,JELLICOE RD,10 TO 12,91.0,Model A,2003,78 years 04 months,868000.0,2023,4,22,9538.461538461539,2023-12-01,10,12,11.0,815
156073,2023-12,KALLANG/WHAMPOA,5 ROOM,14,UPP BOON KENG RD,07 TO 09,122.0,Improved,1999,74 years 06 months,900888.0,2023,4,26,7384.327868852459,2023-12-01,7,9,8.0,14
156074,2023-12,KALLANG/WHAMPOA,5 ROOM,60,GEYLANG BAHRU,07 TO 09,120.0,Improved,1999,74 years 02 months,910000.0,2023,4,26,7583.333333333333,2023-12-01,7,9,8.0,60
156075,2023-12,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,16 TO 18,93.0,Model A,2017,93 years,940000.0,2023,4,8,10107.52688172043,2023-12-01,16,18,17.0,10
156076,2023-12,KALLANG/WHAMPOA,EXECUTIVE,10,JLN BATU,10 TO 12,141.0,Apartment,1986,61 years 02 months,950000.0,2023,4,39,6737.58865248227,2023-12-01,10,12,11.0,10
156077,2023-12,KALLANG/WHAMPOA,5 ROOM,14A,UPP BOON KENG RD,16 TO 18,123.0,Improved,1999,74 years 07 months,980000.0,2023,4,26,7967.4796747967475,2023-12-01,16,18,17.0,14
156078,2023-12,KALLANG/WHAMPOA,EXECUTIVE,106,JLN RAJAH,04 TO 06,150.0,Maisonette,1984,59 years 10 months,985000.0,2023,4,41,6566.666666666667,2023-12-01,4,6,5.0,106
156079,2023-12,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,28 TO 30,93.0,Model A,2017,93 years 01 month,995000.0,2023,4,8,10698.924731182795,2023-12-01,28,30,29.0,10
156080,2023-12,KALLANG/WHAMPOA,5 ROOM,13,FARRER PK RD,22 TO 24,109.0,Improved,2004,79 years 07 months,1000000.0,2023,4,21,9174.311926605504,2023-12-01,22,24,23.0,13
156081,2023-12,KALLANG/WHAMPOA,4 ROOM,7,BOON KENG RD,28 TO 30,95.0,DBSS,2011,86 years 03 months,1020000.0,2023,4,14,10736.842105263158,2023-12-01,28,30,29.0,7
156082,2023-12,KALLANG/WHAMPOA,5 ROOM,9,BOON KENG RD,10 TO 12,107.0,DBSS,2011,86 years 02 months,1025000.0,2023,4,14,9579.43925233645,2023-12-01,10,12,11.0,9
156083,2023-12,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,28 TO 30,93.0,Model A,2017,93 years 01 month,1050000.0,2023,4,8,11290.322580645161,2023-12-01,28,30,29.0,10
156084,2023-12,KALLANG/WHAMPOA,4 ROOM,10B,BENDEMEER RD,34 TO 36,93.0,Model A,2017,93 years 01 month,1063000.0,2023,4,8,11430.10752688172,2023-12-01,34,36,35.0,10
156085,2023-12,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,37 TO 39,93.0,Model A,2017,93 years 01 month,1075000.0,2023,4,8,11559.139784946237,2023-12-01,37,39,38.0,10
156216,2023-12,MARINE PARADE,3 ROOM,47,MARINE CRES,01 TO 03,65.0,Improved,1975,50 years 06 months,365000.0,2023,4,50,5615.384615384615,2023-12-01,1,3,2.0,47
156217,2023-12,MARINE PARADE,3 ROOM,57,MARINE TER,07 TO 09,65.0,Improved,1975,50 years 05 months,410000.0,2023,4,50,6307.692307692308,2023-12-01,7,9,8.0,57
156218,2023-12,MARINE PARADE,3 ROOM,64,MARINE DR,04 TO 06,68.0,Improved,1976,51 years 04 months,443000.0,2023,4,49,6514.705882352941,2023-12-01,4,6,5.0,64
156219,2023-12,MARINE PARADE,3 ROOM,65,MARINE DR,13 TO 15,65.0,Improved,1976,51 years 04 months,450000.0,2023,4,49,6923.076923076923,2023-12-01,13,15,14.0,65
156220,2023-12,MARINE PARADE,4 ROOM,19,MARINE TER,04 TO 06,88.0,Improved,1975,50 years 02 months,505000.0,2023,4,50,5738.636363636364,2023-12-01,4,6,5.0,19
156221,2023-12,MARINE PARADE,4 ROOM,19,MARINE TER,04 TO 06,88.0,Improved,1975,50 years 02 months,505000.0,2023,4,50,5738.636363636364,2023-12-01,4,6,5.0,19
156222,2023-12,MARINE PARADE,3 ROOM,67,MARINE DR,10 TO 12,76.0,Improved,1976,51 years 04 months,530000.0,2023,4,49,6973.684210526316,2023-12-01,10,12,11.0,67
156223,2023-12,MARINE PARADE,4 ROOM,35,MARINE CRES,01 TO 03,82.0,Improved,1975,50 years 06 months,568000.0,2023,4,50,6926.829268292683,2023-12-01,1,3,2.0,35
156224,2023-12,MARINE PARADE,4 ROOM,45,MARINE CRES,10 TO 12,88.0,Improved,1975,50 years 07 months,572000.0,2023,4,50,6500.0,2023-12-01,10,12,11.0,45
156225,2023-12,MARINE PARADE,4 ROOM,61,MARINE DR,10 TO 12,87.0,Improved,1976,51 years 03 months,605000.0,2023,4,49,6954.022988505747,2023-12-01,10,12,11.0,61
156226,2023-12,MARINE PARADE,4 ROOM,74,MARINE DR,04 TO 06,82.0,Improved,1976,51 years 07 months,608000.0,2023,4,49,7414.634146341464,2023-12-01,4,6,5.0,74
156227,2023-12,MARINE PARADE,5 ROOM,27,MARINE CRES,04 TO 06,126.0,Standard,1975,50 years 04 months,800000.0,2023,4,50,6349.206349206349,2023-12-01,4,6,5.0,27
156228,2023-12,MARINE PARADE,5 ROOM,71,MARINE DR,04 TO 06,123.0,Standard,1977,52 years 02 months,840000.0,2023,4,48,6829.268292682927,2023-12-01,4,6,5.0,71
156229,2023-12,MARINE PARADE,5 ROOM,29,MARINE CRES,22 TO 24,120.0,Standard,1975,50 years 04 months,995000.0,2023,4,50,8291.666666666666,2023-12-01,22,24,23.0,29
156816,2023-12,PASIR RIS,2 ROOM,527C,PASIR RIS ST 51,07 TO 09,47.0,Model A,2015,90 years 07 months,367000.0,2023,4,10,7808.510638297872,2023-12-01,7,9,8.0,527
156817,2023-12,PASIR RIS,4 ROOM,639,PASIR RIS DR 1,01 TO 03,104.0,Model A,1995,70 years 08 months,525000.0,2023,4,30,5048.076923076923,2023-12-01,1,3,2.0,639
156818,2023-12,PASIR RIS,4 ROOM,461,PASIR RIS DR 4,01 TO 03,104.0,Model A,1992,67 years 11 months,535000.0,2023,4,33,5144.2307692307695,2023-12-01,1,3,2.0,461
156819,2023-12,PASIR RIS,4 ROOM,113,PASIR RIS ST 11,07 TO 09,103.0,Model A,1990,65 years 06 months,542000.0,2023,4,35,5262.135922330097,2023-12-01,7,9,8.0,113
156820,2023-12,PASIR RIS,4 ROOM,640,PASIR RIS DR 1,13 TO 15,104.0,Model A,1995,70 years 05 months,550000.0,2023,4,30,5288.461538461538,2023-12-01,13,15,14.0,640
156821,2023-12,PASIR RIS,4 ROOM,752,PASIR RIS ST 71,01 TO 03,104.0,Model A,1996,72 years 01 month,552000.0,2023,4,29,5307.692307692308,2023-12-01,1,3,2.0,752
156822,2023-12,PASIR RIS,4 ROOM,633,PASIR RIS DR 3,01 TO 03,104.0,Model A,1995,70 years 06 months,555000.0,2023,4,30,5336.538461538462,2023-12-01,1,3,2.0,633
156823,2023-12,PASIR RIS,4 ROOM,740,PASIR RIS ST 71,07 TO 09,104.0,Model A,1996,71 years 09 months,570000.0,2023,4,29,5480.7692307692305,2023-12-01,7,9,8.0,740
156824,2023-12,PASIR RIS,4 ROOM,748,PASIR RIS ST 71,10 TO 12,106.0,Model A,1996,72 years,580000.0,2023,4,29,5471.698113207547,2023-12-01,10,12,11.0,748
156825,2023-12,PASIR RIS,4 ROOM,405,PASIR RIS DR 6,10 TO 12,106.0,Model A,1989,65 years 01 month,583000.0,2023,4,36,5500.0,2023-12-01,10,12,11.0,405
156826,2023-12,PASIR RIS,3 ROOM,530D,PASIR RIS DR 1,07 TO 09,65.0,DBSS,2015,90 years 06 months,610000.0,2023,4,10,9384.615384615385,2023-12-01,7,9,8.0,530
156827,2023-12,PASIR RIS,4 ROOM,469,PASIR RIS DR 6,07 TO 09,113.0,Model A,1989,64 years 09 months,617000.0,2023,4,36,5460.1769911504425,2023-12-01,7,9,8.0,469
156828,2023-12,PASIR RIS,5 ROOM,557,PASIR RIS ST 51,07 TO 09,123.0,Improved,1993,68 years 08 months,628888.0,2023,4,32,5112.910569105691,2023-12-01,7,9,8.0,557
156829,2023-12,PASIR RIS,5 ROOM,199,PASIR RIS ST 12,07 TO 09,124.0,Improved,1993,68 years 10 months,630000.0,2023,4,32,5080.645161290323,2023-12-01,7,9,8.0,199
156830,2023-12,PASIR RIS,5 ROOM,708,PASIR RIS DR 10,01 TO 03,127.0,Improved,1996,71 years 03 months,640000.0,2023,4,29,5039.370078740158,2023-12-01,1,3,2.0,708
156831,2023-12,PASIR RIS,5 ROOM,707,PASIR RIS DR 10,01 TO 03,124.0,Improved,1996,71 years 02 months,648000.0,2023,4,29,5225.806451612903,2023-12-01,1,3,2.0,707
156832,2023-12,PASIR RIS,5 ROOM,233,PASIR RIS DR 4,07 TO 09,132.0,Model A,1993,68 years 08 months,655000.0,2023,4,32,4962.121212121212,2023-12-01,7,9,8.0,233
156833,2023-12,PASIR RIS,5 ROOM,192,PASIR RIS ST 12,10 TO 12,124.0,Improved,1993,68 years 10 months,660000.0,2023,4,32,5322.580645161291,2023-12-01,10,12,11.0,192
156834,2023-12,PASIR RIS,5 ROOM,555,PASIR RIS ST 51,01 TO 03,123.0,Improved,1992,67 years 11 months,660000.0,2023,4,33,5365.8536585365855,2023-12-01,1,3,2.0,555
156835,2023-12,PASIR RIS,5 ROOM,183,PASIR RIS ST 11,04 TO 06,124.0,Improved,1993,68 years 08 months,670000.0,2023,4,32,5403.225806451613,2023-12-01,4,6,5.0,183
156836,2023-12,PASIR RIS,5 ROOM,429,PASIR RIS DR 6,04 TO 06,131.0,Improved,1990,65 years 03 months,680000.0,2023,4,35,5190.839694656489,2023-12-01,4,6,5.0,429
156837,2023-12,PASIR RIS,5 ROOM,515,PASIR RIS ST 52,04 TO 06,125.0,Improved,1993,69 years 01 month,680000.0,2023,4,32,5440.0,2023-12-01,4,6,5.0,515
156838,2023-12,PASIR RIS,5 ROOM,771,PASIR RIS ST 71,04 TO 06,129.0,Improved,1996,71 years 09 months,680000.0,2023,4,29,5271.3178294573645,2023-12-01,4,6,5.0,771
156839,2023-12,PASIR RIS,4 ROOM,526C,PASIR RIS ST 51,10 TO 12,93.0,Model A,2015,90 years 08 months,710000.0,2023,4,10,7634.408602150537,2023-12-01,10,12,11.0,526
156840,2023-12,PASIR RIS,4 ROOM,524B,PASIR RIS ST 51,13 TO 15,93.0,Model A,2015,90 years 08 months,719000.0,2023,4,10,7731.182795698925,2023-12-01,13,15,14.0,524
156841,2023-12,PASIR RIS,4 ROOM,525A,PASIR RIS ST 51,10 TO 12,93.0,Model A,2015,90 years 07 months,720000.0,2023,4,10,7741.935483870968,2023-12-01,10,12,11.0,525
156842,2023-12,PASIR RIS,5 ROOM,562,PASIR RIS ST 51,07 TO 09,125.0,Improved,1993,68 years 10 months,733000.0,2023,4,32,5864.0,2023-12-01,7,9,8.0,562
156843,2023-12,PASIR RIS,EXECUTIVE,240,PASIR RIS ST 21,04 TO 06,146.0,Apartment,1993,68 years 08 months,738888.0,2023,4,32,5060.876712328767,2023-12-01,4,6,5.0,240
156844,2023-12,PASIR RIS,EXECUTIVE,643,PASIR RIS DR 10,04 TO 06,149.0,Apartment,1995,70 years 09 months,770000.0,2023,4,30,5167.785234899329,2023-12-01,4,6,5.0,643
156845,2023-12,PASIR RIS,4 ROOM,530D,PASIR RIS DR 1,07 TO 09,86.0,DBSS,2015,90 years 06 months,780000.0,2023,4,10,9069.767441860466,2023-12-01,7,9,8.0,530
156846,2023-12,PASIR RIS,EXECUTIVE,207,PASIR RIS ST 21,01 TO 03,146.0,Apartment,1993,68 years 10 months,785000.0,2023,4,32,5376.712328767123,2023-12-01,1,3,2.0,207
156847,2023-12,PASIR RIS,EXECUTIVE,240,PASIR RIS ST 21,07 TO 09,146.0,Apartment,1993,68 years 08 months,800000.0,2023,4,32,5479.45205479452,2023-12-01,7,9,8.0,240
156848,2023-12,PASIR RIS,EXECUTIVE,222,PASIR RIS ST 21,10 TO 12,149.0,Apartment,1993,68 years 08 months,805000.0,2023,4,32,5402.684563758389,2023-12-01,10,12,11.0,222
156849,2023-12,PASIR RIS,EXECUTIVE,582,PASIR RIS ST 53,04 TO 06,147.0,Apartment,1995,70 years 11 months,825000.0,2023,4,30,5612.244897959184,2023-12-01,4,6,5.0,582
156850,2023-12,PASIR RIS,EXECUTIVE,781,PASIR RIS ST 71,13 TO 15,143.0,Apartment,1996,71 years 10 months,850888.0,2023,4,29,5950.265734265734,2023-12-01,13,15,14.0,781
156851,2023-12,PASIR RIS,EXECUTIVE,413,PASIR RIS DR 6,01 TO 03,146.0,Maisonette,1989,65 years,860000.0,2023,4,36,5890.41095890411,2023-12-01,1,3,2.0,413
156852,2023-12,PASIR RIS,5 ROOM,530D,PASIR RIS DR 1,07 TO 09,105.0,DBSS,2015,90 years 06 months,970000.0,2023,4,10,9238.095238095239,2023-12-01,7,9,8.0,530
158796,2023-12,PUNGGOL,2 ROOM,327A,SUMANG WALK,04 TO 06,37.0,2-room,2018,94 years,295000.0,2023,4,7,7972.972972972973,2023-12-01,4,6,5.0,327
158797,2023-12,PUNGGOL,2 ROOM,256B,SUMANG WALK,01 TO 03,47.0,2-room,2016,92 years 01 month,330000.0,2023,4,9,7021.276595744681,2023-12-01,1,3,2.0,256
158798,2023-12,PUNGGOL,2 ROOM,326C,SUMANG WALK,10 TO 12,47.0,Model A,2018,94 years,345000.0,2023,4,7,7340.425531914893,2023-12-01,10,12,11.0,326
158799,2023-12,PUNGGOL,2 ROOM,232C,SUMANG LANE,04 TO 06,47.0,Model A,2018,94 years,348000.0,2023,4,7,7404.255319148936,2023-12-01,4,6,5.0,232
158800,2023-12,PUNGGOL,2 ROOM,622C,PUNGGOL CTRL,13 TO 15,47.0,Model A,2014,89 years 04 months,355000.0,2023,4,11,7553.191489361702,2023-12-01,13,15,14.0,622
158801,2023-12,PUNGGOL,2 ROOM,327A,SUMANG WALK,13 TO 15,47.0,Model A,2018,93 years 11 months,360000.0,2023,4,7,7659.574468085107,2023-12-01,13,15,14.0,327
158802,2023-12,PUNGGOL,3 ROOM,663A,PUNGGOL DR,13 TO 15,65.0,Model A,2016,91 years 08 months,433000.0,2023,4,9,6661.538461538462,2023-12-01,13,15,14.0,663
158803,2023-12,PUNGGOL,3 ROOM,220B,SUMANG LANE,04 TO 06,68.0,Model A,2018,94 years 01 month,440000.0,2023,4,7,6470.588235294118,2023-12-01,4,6,5.0,220
158804,2023-12,PUNGGOL,3 ROOM,212B,PUNGGOL WALK,10 TO 12,67.0,Model A,2015,90 years 05 months,460000.0,2023,4,10,6865.671641791045,2023-12-01,10,12,11.0,212
158805,2023-12,PUNGGOL,3 ROOM,211D,PUNGGOL WALK,04 TO 06,67.0,Model A,2014,89 years 05 months,463000.0,2023,4,11,6910.44776119403,2023-12-01,4,6,5.0,211
158806,2023-12,PUNGGOL,3 ROOM,212B,PUNGGOL WALK,04 TO 06,67.0,Model A,2015,90 years 05 months,465000.0,2023,4,10,6940.298507462687,2023-12-01,4,6,5.0,212
158807,2023-12,PUNGGOL,3 ROOM,308C,PUNGGOL WALK,01 TO 03,67.0,Premium Apartment,2016,91 years 04 months,470000.0,2023,4,9,7014.925373134329,2023-12-01,1,3,2.0,308
158808,2023-12,PUNGGOL,3 ROOM,210B,PUNGGOL PL,10 TO 12,67.0,Model A,2014,90 years 01 month,475888.0,2023,4,11,7102.805970149254,2023-12-01,10,12,11.0,210
158809,2023-12,PUNGGOL,3 ROOM,602B,PUNGGOL CTRL,07 TO 09,70.0,Model A,2012,87 years 08 months,476000.0,2023,4,13,6800.0,2023-12-01,7,9,8.0,602
158810,2023-12,PUNGGOL,3 ROOM,314B,PUNGGOL WAY,16 TO 18,68.0,Premium Apartment,2017,92 years 10 months,485000.0,2023,4,8,7132.35294117647,2023-12-01,16,18,17.0,314
158811,2023-12,PUNGGOL,3 ROOM,670C,EDGEFIELD PLAINS,07 TO 09,68.0,Premium Apartment,2016,91 years 07 months,488000.0,2023,4,9,7176.470588235294,2023-12-01,7,9,8.0,670
158812,2023-12,PUNGGOL,4 ROOM,134,EDGEDALE PLAINS,07 TO 09,91.0,Premium Apartment,2003,79 years,488888.0,2023,4,22,5372.395604395604,2023-12-01,7,9,8.0,134
158813,2023-12,PUNGGOL,3 ROOM,683B,EDGEDALE PLAINS,04 TO 06,68.0,Premium Apartment,2018,93 years 09 months,490000.0,2023,4,7,7205.882352941177,2023-12-01,4,6,5.0,683
158814,2023-12,PUNGGOL,3 ROOM,667B,PUNGGOL DR,04 TO 06,68.0,Premium Apartment,2016,91 years 02 months,495000.0,2023,4,9,7279.411764705882,2023-12-01,4,6,5.0,667
158815,2023-12,PUNGGOL,3 ROOM,310A,PUNGGOL WALK,10 TO 12,67.0,Premium Apartment,2016,91 years 07 months,500000.0,2023,4,9,7462.686567164179,2023-12-01,10,12,11.0,310
158816,2023-12,PUNGGOL,3 ROOM,315A,PUNGGOL WAY,16 TO 18,68.0,Premium Apartment,2017,92 years 10 months,502000.0,2023,4,8,7382.35294117647,2023-12-01,16,18,17.0,315
158817,2023-12,PUNGGOL,3 ROOM,665C,PUNGGOL DR,16 TO 18,68.0,Premium Apartment,2016,91 years 03 months,510000.0,2023,4,9,7500.0,2023-12-01,16,18,17.0,665
158818,2023-12,PUNGGOL,3 ROOM,208A,PUNGGOL PL,13 TO 15,67.0,Model A,2014,89 years 07 months,513000.0,2023,4,11,7656.7164179104475,2023-12-01,13,15,14.0,208
158819,2023-12,PUNGGOL,4 ROOM,128A,PUNGGOL FIELD WALK,07 TO 09,90.0,Model A,2003,78 years 08 months,520000.0,2023,4,22,5777.777777777777,2023-12-01,7,9,8.0,128
158820,2023-12,PUNGGOL,4 ROOM,633B,PUNGGOL DR,04 TO 06,90.0,Premium Apartment,2007,83 years 01 month,522000.0,2023,4,18,5800.0,2023-12-01,4,6,5.0,633
158821,2023-12,PUNGGOL,3 ROOM,623C,PUNGGOL CTRL,13 TO 15,69.0,Model A,2014,89 years 05 months,525000.0,2023,4,11,7608.695652173913,2023-12-01,13,15,14.0,623
158822,2023-12,PUNGGOL,4 ROOM,232A,SUMANG LANE,01 TO 03,93.0,Model A,2018,94 years,530000.0,2023,4,7,5698.924731182796,2023-12-01,1,3,2.0,232
158823,2023-12,PUNGGOL,4 ROOM,199A,PUNGGOL FIELD,16 TO 18,90.0,Model A,2003,78 years 06 months,533000.0,2023,4,22,5922.222222222223,2023-12-01,16,18,17.0,199
158824,2023-12,PUNGGOL,4 ROOM,671A,EDGEFIELD PLAINS,04 TO 06,90.0,Model A,2015,91 years 01 month,536000.0,2023,4,10,5955.555555555556,2023-12-01,4,6,5.0,671
158825,2023-12,PUNGGOL,4 ROOM,234B,SUMANG LANE,01 TO 03,93.0,Model A,2018,94 years,540000.0,2023,4,7,5806.451612903225,2023-12-01,1,3,2.0,234
158826,2023-12,PUNGGOL,5 ROOM,103B,EDGEFIELD PLAINS,01 TO 03,110.0,Improved,2003,78 years 06 months,542000.0,2023,4,22,4927.272727272727,2023-12-01,1,3,2.0,103
158827,2023-12,PUNGGOL,4 ROOM,163A,PUNGGOL CTRL,13 TO 15,95.0,Premium Apartment,2004,79 years 06 months,545000.0,2023,4,21,5736.8421052631575,2023-12-01,13,15,14.0,163
158828,2023-12,PUNGGOL,4 ROOM,232C,SUMANG LANE,01 TO 03,93.0,Model A,2018,94 years,548000.0,2023,4,7,5892.4731182795695,2023-12-01,1,3,2.0,232
158829,2023-12,PUNGGOL,4 ROOM,672D,EDGEFIELD PLAINS,10 TO 12,90.0,Model A,2015,91 years 01 month,550000.0,2023,4,10,6111.111111111111,2023-12-01,10,12,11.0,672
