_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
104727,2021-08,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,37 TO 39,82.0,DBSS,2014,92 years 05 months,780000.0,2021,3,11,9512.19512195122,2021-08-01,37,39,38.0,311
104728,2021-08,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,37 TO 39,82.0,DBSS,2014,92 years 05 months,790000.0,2021,3,11,9634.146341463415,2021-08-01,37,39,38.0,311
104729,2021-08,CLEMENTI,5 ROOM,458,CLEMENTI AVE 3,10 TO 12,110.0,Improved,2002,80 years 05 months,798000.0,2021,3,23,7254.545454545455,2021-08-01,10,12,11.0,458
104730,2021-08,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,04 TO 06,93.0,Model A,2017,95 years 01 month,808000.0,2021,3,8,8688.172043010753,2021-08-01,4,6,5.0,312
104731,2021-08,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,31 TO 33,93.0,Model A,2017,95 years 01 month,838000.0,2021,3,8,9010.752688172042,2021-08-01,31,33,32.0,312
104732,2021-08,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,19 TO 21,93.0,Model A,2017,95 years 01 month,845000.0,2021,3,8,9086.021505376344,2021-08-01,19,21,20.0,312
104733,2021-08,CLEMENTI,4 ROOM,312B,CLEMENTI AVE 4,37 TO 39,93.0,Model A,2017,95 years 01 month,868888.0,2021,3,8,9342.881720430107,2021-08-01,37,39,38.0,312
104734,2021-08,CLEMENTI,5 ROOM,114,CLEMENTI ST 13,04 TO 06,147.0,Model A-Maisonette,1984,62 years 02 months,890000.0,2021,3,41,6054.421768707483,2021-08-01,4,6,5.0,114
104735,2021-08,CLEMENTI,5 ROOM,312C,CLEMENTI AVE 4,16 TO 18,113.0,Improved,2017,95 years 01 month,951000.0,2021,3,8,8415.929203539823,2021-08-01,16,18,17.0,312
104736,2021-08,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,25 TO 27,105.0,DBSS,2014,92 years 05 months,1005000.0,2021,3,11,9571.42857142857,2021-08-01,25,27,26.0,311
104737,2021-08,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,34 TO 36,105.0,DBSS,2014,92 years 04 months,1030000.0,2021,3,11,9809.52380952381,2021-08-01,34,36,35.0,311
104738,2021-08,CLEMENTI,5 ROOM,312B,CLEMENTI AVE 4,25 TO 27,113.0,Improved,2017,95 years 01 month,1030000.0,2021,3,8,9115.044247787611,2021-08-01,25,27,26.0,312
104739,2021-08,CLEMENTI,5 ROOM,311C,CLEMENTI AVE 4,40 TO 42,105.0,DBSS,2014,92 years 05 months,1045000.0,2021,3,11,9952.380952380952,2021-08-01,40,42,41.0,311
104740,2021-08,GEYLANG,3 ROOM,24,BALAM RD,01 TO 03,60.0,Standard,1967,44 years 08 months,205000.0,2021,3,58,3416.6666666666665,2021-08-01,1,3,2.0,24
104741,2021-08,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,01 TO 03,58.0,Improved,1972,50 years 02 months,238000.0,2021,3,53,4103.448275862069,2021-08-01,1,3,2.0,93
104742,2021-08,GEYLANG,3 ROOM,47,CIRCUIT RD,04 TO 06,56.0,Standard,1969,46 years 07 months,248000.0,2021,3,56,4428.571428571428,2021-08-01,4,6,5.0,47
104743,2021-08,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,07 TO 09,58.0,Improved,1972,50 years 02 months,248000.0,2021,3,53,4275.862068965517,2021-08-01,7,9,8.0,93
104744,2021-08,GEYLANG,3 ROOM,34,CIRCUIT RD,04 TO 06,60.0,Standard,1967,44 years 06 months,250000.0,2021,3,58,4166.666666666667,2021-08-01,4,6,5.0,34
104745,2021-08,GEYLANG,3 ROOM,67,CIRCUIT RD,01 TO 03,61.0,Standard,1969,46 years 06 months,262000.0,2021,3,56,4295.081967213115,2021-08-01,1,3,2.0,67
104746,2021-08,GEYLANG,3 ROOM,36,CIRCUIT RD,10 TO 12,63.1,Standard,1971,48 years 06 months,268000.0,2021,3,54,4247.2266244057055,2021-08-01,10,12,11.0,36
104747,2021-08,GEYLANG,3 ROOM,57,CIRCUIT RD,07 TO 09,56.0,Standard,1969,46 years 06 months,278000.0,2021,3,56,4964.285714285715,2021-08-01,7,9,8.0,57
104748,2021-08,GEYLANG,3 ROOM,97,ALJUNIED CRES,04 TO 06,65.0,Improved,1975,53 years 01 month,278888.0,2021,3,50,4290.584615384615,2021-08-01,4,6,5.0,97
104749,2021-08,GEYLANG,3 ROOM,23,BALAM RD,07 TO 09,60.3,Standard,1967,44 years 06 months,280000.0,2021,3,58,4643.449419568823,2021-08-01,7,9,8.0,23
104750,2021-08,GEYLANG,3 ROOM,53,SIMS PL,10 TO 12,65.0,Improved,1981,58 years 06 months,285800.0,2021,3,44,4396.923076923077,2021-08-01,10,12,11.0,53
104751,2021-08,GEYLANG,3 ROOM,99,OLD AIRPORT RD,10 TO 12,56.0,Standard,1969,46 years 05 months,288888.0,2021,3,56,5158.714285714285,2021-08-01,10,12,11.0,99
104752,2021-08,GEYLANG,3 ROOM,22,BALAM RD,07 TO 09,60.0,Standard,1967,44 years 05 months,288888.0,2021,3,58,4814.8,2021-08-01,7,9,8.0,22
104753,2021-08,GEYLANG,3 ROOM,45,SIMS DR,04 TO 06,65.0,Improved,1977,54 years 09 months,305000.0,2021,3,48,4692.307692307692,2021-08-01,4,6,5.0,45
104754,2021-08,GEYLANG,3 ROOM,109,ALJUNIED CRES,04 TO 06,60.0,Improved,1986,63 years 06 months,315000.0,2021,3,39,5250.0,2021-08-01,4,6,5.0,109
104755,2021-08,GEYLANG,3 ROOM,301,UBI AVE 1,01 TO 03,64.0,Simplified,2000,77 years 10 months,320000.0,2021,3,25,5000.0,2021-08-01,1,3,2.0,301
104756,2021-08,GEYLANG,3 ROOM,101,ALJUNIED CRES,07 TO 09,67.0,New Generation,1978,55 years 06 months,328000.0,2021,3,47,4895.522388059701,2021-08-01,7,9,8.0,101
104757,2021-08,GEYLANG,3 ROOM,1,HAIG RD,01 TO 03,59.0,Improved,1982,60 years 03 months,330000.0,2021,3,43,5593.220338983051,2021-08-01,1,3,2.0,1
104758,2021-08,GEYLANG,3 ROOM,52,SIMS PL,13 TO 15,65.0,Improved,1977,54 years 06 months,330000.0,2021,3,48,5076.923076923077,2021-08-01,13,15,14.0,52
104759,2021-08,GEYLANG,3 ROOM,42,CASSIA CRES,13 TO 15,68.0,New Generation,1981,58 years 11 months,400000.0,2021,3,44,5882.35294117647,2021-08-01,13,15,14.0,42
104760,2021-08,GEYLANG,3 ROOM,34,CASSIA CRES,07 TO 09,68.0,New Generation,1981,59 years,415000.0,2021,3,44,6102.941176470588,2021-08-01,7,9,8.0,34
104761,2021-08,GEYLANG,4 ROOM,322,UBI AVE 1,07 TO 09,84.0,Simplified,1985,63 years 03 months,415000.0,2021,3,40,4940.476190476191,2021-08-01,7,9,8.0,322
104762,2021-08,GEYLANG,4 ROOM,10,EUNOS CRES,01 TO 03,91.0,New Generation,1978,56 years,430000.0,2021,3,47,4725.274725274725,2021-08-01,1,3,2.0,10
104763,2021-08,GEYLANG,4 ROOM,346,UBI AVE 1,07 TO 09,84.0,Simplified,1986,63 years 06 months,438000.0,2021,3,39,5214.285714285715,2021-08-01,7,9,8.0,346
104764,2021-08,GEYLANG,3 ROOM,4,JOO CHIAT RD,16 TO 18,74.0,Model A,1985,63 years 05 months,455000.0,2021,3,40,6148.648648648648,2021-08-01,16,18,17.0,4
104765,2021-08,GEYLANG,4 ROOM,120,GEYLANG EAST CTRL,04 TO 06,91.0,New Generation,1982,59 years 10 months,458000.0,2021,3,43,5032.9670329670325,2021-08-01,4,6,5.0,120
104766,2021-08,GEYLANG,4 ROOM,351,UBI AVE 1,10 TO 12,104.0,Model A,1988,66 years 05 months,458000.0,2021,3,37,4403.846153846154,2021-08-01,10,12,11.0,351
104767,2021-08,GEYLANG,3 ROOM,31,EUNOS CRES,10 TO 12,60.0,Model A,2007,84 years 06 months,485000.0,2021,3,18,8083.333333333333,2021-08-01,10,12,11.0,31
104768,2021-08,GEYLANG,4 ROOM,42,SIMS DR,04 TO 06,104.0,Model A,1990,67 years 09 months,489000.0,2021,3,35,4701.923076923077,2021-08-01,4,6,5.0,42
104769,2021-08,GEYLANG,3 ROOM,35,EUNOS CRES,16 TO 18,60.0,Model A,2006,84 years 04 months,495000.0,2021,3,19,8250.0,2021-08-01,16,18,17.0,35
104770,2021-08,GEYLANG,4 ROOM,34,CASSIA CRES,07 TO 09,97.0,New Generation,1981,59 years,528000.0,2021,3,44,5443.298969072165,2021-08-01,7,9,8.0,34
104771,2021-08,GEYLANG,3 ROOM,63,SIMS PL,16 TO 18,68.0,Model A,2016,94 years 05 months,535000.0,2021,3,9,7867.64705882353,2021-08-01,16,18,17.0,63
104772,2021-08,GEYLANG,4 ROOM,11,HAIG RD,07 TO 09,92.0,New Generation,1976,53 years 11 months,538000.0,2021,3,49,5847.826086956522,2021-08-01,7,9,8.0,11
104773,2021-08,GEYLANG,4 ROOM,120,GEYLANG EAST CTRL,10 TO 12,91.0,New Generation,1982,59 years 10 months,538000.0,2021,3,43,5912.087912087912,2021-08-01,10,12,11.0,120
104774,2021-08,GEYLANG,4 ROOM,848,SIMS AVE,01 TO 03,93.0,Simplified,1985,63 years,540000.0,2021,3,40,5806.451612903225,2021-08-01,1,3,2.0,848
104775,2021-08,GEYLANG,3 ROOM,63,SIMS PL,13 TO 15,68.0,Model A,2016,94 years 05 months,550000.0,2021,3,9,8088.235294117647,2021-08-01,13,15,14.0,63
104776,2021-08,GEYLANG,4 ROOM,305,UBI AVE 1,04 TO 06,104.0,Model A,2000,77 years 09 months,550000.0,2021,3,25,5288.461538461538,2021-08-01,4,6,5.0,305
104777,2021-08,GEYLANG,5 ROOM,15,EUNOS CRES,10 TO 12,117.0,Standard,1977,54 years 10 months,568000.0,2021,3,48,4854.7008547008545,2021-08-01,10,12,11.0,15
104778,2021-08,GEYLANG,4 ROOM,31,BALAM RD,16 TO 18,106.0,New Generation,1985,62 years 09 months,570000.0,2021,3,40,5377.358490566037,2021-08-01,16,18,17.0,31
104779,2021-08,GEYLANG,5 ROOM,322,UBI AVE 1,10 TO 12,122.0,Improved,1985,63 years 03 months,575000.0,2021,3,40,4713.11475409836,2021-08-01,10,12,11.0,322
104780,2021-08,GEYLANG,5 ROOM,14,EUNOS CRES,04 TO 06,117.0,Standard,1977,54 years 10 months,576000.0,2021,3,48,4923.076923076923,2021-08-01,4,6,5.0,14
104781,2021-08,GEYLANG,5 ROOM,22,EUNOS CRES,13 TO 15,123.0,Standard,1977,54 years 11 months,600000.0,2021,3,48,4878.048780487805,2021-08-01,13,15,14.0,22
104782,2021-08,GEYLANG,4 ROOM,4,JOO CHIAT RD,07 TO 09,109.0,Model A,1985,63 years 05 months,620000.0,2021,3,40,5688.073394495413,2021-08-01,7,9,8.0,4
104783,2021-08,GEYLANG,4 ROOM,3,PINE CL,01 TO 03,95.0,Model A,2000,78 years,665000.0,2021,3,25,7000.0,2021-08-01,1,3,2.0,3
104784,2021-08,GEYLANG,4 ROOM,2C,GEYLANG SERAI,07 TO 09,95.0,Model A,2011,89 years 05 months,680000.0,2021,3,14,7157.894736842105,2021-08-01,7,9,8.0,2
104785,2021-08,GEYLANG,4 ROOM,56,CASSIA CRES,07 TO 09,103.0,Model A,1998,75 years 07 months,698000.0,2021,3,27,6776.699029126214,2021-08-01,7,9,8.0,56
104786,2021-08,GEYLANG,4 ROOM,62,DAKOTA CRES,07 TO 09,104.0,Model A,1984,62 years 04 months,718000.0,2021,3,41,6903.846153846154,2021-08-01,7,9,8.0,62
104787,2021-08,GEYLANG,4 ROOM,30,CASSIA CRES,10 TO 12,102.0,Model A,1998,75 years 11 months,720000.0,2021,3,27,7058.823529411765,2021-08-01,10,12,11.0,30
104788,2021-08,GEYLANG,4 ROOM,56,CASSIA CRES,07 TO 09,102.0,Model A,1998,75 years 07 months,728000.0,2021,3,27,7137.254901960784,2021-08-01,7,9,8.0,56
104789,2021-08,GEYLANG,4 ROOM,2D,GEYLANG SERAI,16 TO 18,93.0,Model A,2011,89 years 05 months,735000.0,2021,3,14,7903.225806451613,2021-08-01,16,18,17.0,2
104790,2021-08,GEYLANG,4 ROOM,30,CASSIA CRES,07 TO 09,102.0,Model A,1998,75 years 11 months,740000.0,2021,3,27,7254.901960784314,2021-08-01,7,9,8.0,30
104791,2021-08,GEYLANG,4 ROOM,1,PINE CL,07 TO 09,95.0,Model A,2000,77 years 11 months,745000.0,2021,3,25,7842.105263157895,2021-08-01,7,9,8.0,1
104792,2021-08,GEYLANG,4 ROOM,18A,CIRCUIT RD,07 TO 09,93.0,Model A,2016,94 years 04 months,750000.0,2021,3,9,8064.5161290322585,2021-08-01,7,9,8.0,18
104793,2021-08,GEYLANG,EXECUTIVE,326,UBI AVE 1,07 TO 09,146.0,Maisonette,1986,63 years 09 months,750000.0,2021,3,39,5136.986301369863,2021-08-01,7,9,8.0,326
104794,2021-08,GEYLANG,4 ROOM,18B,CIRCUIT RD,13 TO 15,93.0,Model A,2016,94 years 04 months,768000.0,2021,3,9,8258.064516129032,2021-08-01,13,15,14.0,18
104795,2021-08,GEYLANG,4 ROOM,30,CASSIA CRES,13 TO 15,102.0,Model A,1998,75 years 11 months,800000.0,2021,3,27,7843.137254901961,2021-08-01,13,15,14.0,30
104796,2021-08,GEYLANG,EXECUTIVE,53,PIPIT RD,13 TO 15,146.0,Maisonette,1986,64 years 03 months,818000.0,2021,3,39,5602.739726027397,2021-08-01,13,15,14.0,53
104797,2021-08,GEYLANG,5 ROOM,45,JLN TIGA,04 TO 06,110.0,Improved,2005,82 years 10 months,835000.0,2021,3,20,7590.909090909091,2021-08-01,4,6,5.0,45
104798,2021-08,GEYLANG,5 ROOM,7,PINE CL,04 TO 06,114.0,Improved,2000,77 years 11 months,850000.0,2021,3,25,7456.140350877193,2021-08-01,4,6,5.0,7
104799,2021-08,GEYLANG,5 ROOM,35,EUNOS CRES,13 TO 15,110.0,Improved,2006,84 years 03 months,856000.0,2021,3,19,7781.818181818182,2021-08-01,13,15,14.0,35
104800,2021-08,GEYLANG,EXECUTIVE,130,GEYLANG EAST AVE 1,01 TO 03,155.0,Apartment,1987,64 years 09 months,880000.0,2021,3,38,5677.419354838709,2021-08-01,1,3,2.0,130
104801,2021-08,GEYLANG,EXECUTIVE,842,SIMS AVE,16 TO 18,147.0,Apartment,1985,63 years 03 months,950000.0,2021,3,40,6462.585034013606,2021-08-01,16,18,17.0,842
104802,2021-08,HOUGANG,2 ROOM,987B,BUANGKOK GREEN,04 TO 06,47.0,Model A,2015,92 years 06 months,252000.0,2021,3,10,5361.702127659574,2021-08-01,4,6,5.0,987
104803,2021-08,HOUGANG,3 ROOM,631,HOUGANG AVE 8,01 TO 03,60.0,Improved,1985,63 years 01 month,272000.0,2021,3,40,4533.333333333333,2021-08-01,1,3,2.0,631
104804,2021-08,HOUGANG,3 ROOM,110,HOUGANG AVE 1,01 TO 03,70.0,New Generation,1982,60 years 03 months,295000.0,2021,3,43,4214.285714285715,2021-08-01,1,3,2.0,110
104805,2021-08,HOUGANG,3 ROOM,322,HOUGANG AVE 5,01 TO 03,67.0,New Generation,1983,60 years 09 months,300000.0,2021,3,42,4477.611940298508,2021-08-01,1,3,2.0,322
104806,2021-08,HOUGANG,3 ROOM,691,HOUGANG ST 61,04 TO 06,64.0,Simplified,1987,65 years 01 month,300000.0,2021,3,38,4687.5,2021-08-01,4,6,5.0,691
104807,2021-08,HOUGANG,3 ROOM,110,HOUGANG AVE 1,01 TO 03,70.0,New Generation,1982,60 years 03 months,305000.0,2021,3,43,4357.142857142857,2021-08-01,1,3,2.0,110
104808,2021-08,HOUGANG,3 ROOM,114,HOUGANG AVE 1,04 TO 06,66.0,New Generation,1982,59 years 06 months,305000.0,2021,3,43,4621.212121212121,2021-08-01,4,6,5.0,114
104809,2021-08,HOUGANG,3 ROOM,673,HOUGANG AVE 8,01 TO 03,64.0,Simplified,1986,64 years,305000.0,2021,3,39,4765.625,2021-08-01,1,3,2.0,673
104810,2021-08,HOUGANG,3 ROOM,24,HOUGANG AVE 3,10 TO 12,82.0,New Generation,1978,55 years 10 months,308000.0,2021,3,47,3756.0975609756097,2021-08-01,10,12,11.0,24
104811,2021-08,HOUGANG,3 ROOM,244,HOUGANG ST 22,07 TO 09,67.0,New Generation,1984,62 years 02 months,315000.0,2021,3,41,4701.492537313433,2021-08-01,7,9,8.0,244
104812,2021-08,HOUGANG,3 ROOM,242,HOUGANG ST 22,04 TO 06,67.0,New Generation,1984,62 years 03 months,316000.0,2021,3,41,4716.417910447762,2021-08-01,4,6,5.0,242
104813,2021-08,HOUGANG,3 ROOM,22,HOUGANG AVE 3,07 TO 09,73.0,New Generation,1978,55 years 10 months,318000.0,2021,3,47,4356.164383561644,2021-08-01,7,9,8.0,22
104814,2021-08,HOUGANG,3 ROOM,309,HOUGANG AVE 5,07 TO 09,67.0,New Generation,1982,60 years 03 months,325000.0,2021,3,43,4850.746268656716,2021-08-01,7,9,8.0,309
104815,2021-08,HOUGANG,3 ROOM,501,HOUGANG AVE 8,07 TO 09,64.0,Simplified,1986,63 years 09 months,325000.0,2021,3,39,5078.125,2021-08-01,7,9,8.0,501
104816,2021-08,HOUGANG,3 ROOM,254,HOUGANG AVE 3,01 TO 03,72.0,New Generation,1984,62 years 01 month,328000.0,2021,3,41,4555.555555555556,2021-08-01,1,3,2.0,254
104817,2021-08,HOUGANG,3 ROOM,629,HOUGANG AVE 8,10 TO 12,64.0,Simplified,1986,63 years 11 months,330000.0,2021,3,39,5156.25,2021-08-01,10,12,11.0,629
104818,2021-08,HOUGANG,3 ROOM,321,HOUGANG AVE 5,07 TO 09,67.0,New Generation,1983,60 years 06 months,342000.0,2021,3,42,5104.477611940299,2021-08-01,7,9,8.0,321
104819,2021-08,HOUGANG,3 ROOM,665,HOUGANG AVE 4,10 TO 12,74.0,Model A,1988,66 years 04 months,348000.0,2021,3,37,4702.7027027027025,2021-08-01,10,12,11.0,665
104820,2021-08,HOUGANG,3 ROOM,123,HOUGANG AVE 1,10 TO 12,82.0,New Generation,1981,59 years 02 months,350000.0,2021,3,44,4268.292682926829,2021-08-01,10,12,11.0,123
104821,2021-08,HOUGANG,4 ROOM,701,HOUGANG AVE 2,04 TO 06,91.0,New Generation,1985,63 years 03 months,350000.0,2021,3,40,3846.153846153846,2021-08-01,4,6,5.0,701
104822,2021-08,HOUGANG,3 ROOM,665,HOUGANG AVE 4,10 TO 12,74.0,Model A,1988,66 years 06 months,360000.0,2021,3,37,4864.864864864865,2021-08-01,10,12,11.0,665
104823,2021-08,HOUGANG,4 ROOM,678,HOUGANG AVE 8,04 TO 06,84.0,Simplified,1988,66 years 04 months,378000.0,2021,3,37,4500.0,2021-08-01,4,6,5.0,678
104824,2021-08,HOUGANG,4 ROOM,114,HOUGANG AVE 1,07 TO 09,95.0,New Generation,1982,59 years 06 months,380000.0,2021,3,43,4000.0,2021-08-01,7,9,8.0,114
104825,2021-08,HOUGANG,4 ROOM,701,HOUGANG AVE 2,04 TO 06,91.0,New Generation,1985,63 years 03 months,380000.0,2021,3,40,4175.824175824176,2021-08-01,4,6,5.0,701
104826,2021-08,HOUGANG,4 ROOM,20,HOUGANG AVE 3,04 TO 06,98.0,New Generation,1978,55 years 09 months,380000.0,2021,3,47,3877.5510204081634,2021-08-01,4,6,5.0,20
104827,2021-08,HOUGANG,3 ROOM,473B,UPP SERANGOON CRES,04 TO 06,68.0,Model A,2017,94 years 10 months,380000.0,2021,3,8,5588.235294117647,2021-08-01,4,6,5.0,473
104828,2021-08,HOUGANG,3 ROOM,126,HOUGANG AVE 1,10 TO 12,70.0,New Generation,1983,60 years 07 months,380000.0,2021,3,42,5428.571428571428,2021-08-01,10,12,11.0,126
104829,2021-08,HOUGANG,4 ROOM,614,HOUGANG AVE 8,07 TO 09,84.0,Simplified,1986,63 years 06 months,383000.0,2021,3,39,4559.523809523809,2021-08-01,7,9,8.0,614
104830,2021-08,HOUGANG,4 ROOM,707,HOUGANG AVE 2,04 TO 06,98.0,New Generation,1986,64 years 03 months,385000.0,2021,3,39,3928.5714285714284,2021-08-01,4,6,5.0,707
104831,2021-08,HOUGANG,3 ROOM,473A,UPP SERANGOON CRES,10 TO 12,68.0,Model A,2017,94 years 11 months,385000.0,2021,3,8,5661.764705882353,2021-08-01,10,12,11.0,473
104832,2021-08,HOUGANG,4 ROOM,251,HOUGANG AVE 3,04 TO 06,98.0,New Generation,1985,62 years 07 months,390000.0,2021,3,40,3979.591836734694,2021-08-01,4,6,5.0,251
104833,2021-08,HOUGANG,3 ROOM,932B,HOUGANG AVE 9,10 TO 12,67.0,Model A,2017,95 years 03 months,400000.0,2021,3,8,5970.149253731343,2021-08-01,10,12,11.0,932
104834,2021-08,HOUGANG,4 ROOM,125,HOUGANG AVE 1,04 TO 06,91.0,New Generation,1981,59 years 01 month,405000.0,2021,3,44,4450.549450549451,2021-08-01,4,6,5.0,125
104835,2021-08,HOUGANG,4 ROOM,402,HOUGANG AVE 10,10 TO 12,91.0,New Generation,1985,63 years 03 months,405000.0,2021,3,40,4450.549450549451,2021-08-01,10,12,11.0,402
104836,2021-08,HOUGANG,4 ROOM,697,HOUGANG ST 61,04 TO 06,85.0,Simplified,1987,64 years 10 months,408000.0,2021,3,38,4800.0,2021-08-01,4,6,5.0,697
104837,2021-08,HOUGANG,3 ROOM,932A,HOUGANG AVE 9,10 TO 12,67.0,Model A,2017,95 years 04 months,410000.0,2021,3,8,6119.4029850746265,2021-08-01,10,12,11.0,932
104838,2021-08,HOUGANG,4 ROOM,978D,BUANGKOK CRES,04 TO 06,90.0,Model A,2003,81 years,415000.0,2021,3,22,4611.111111111111,2021-08-01,4,6,5.0,978
104839,2021-08,HOUGANG,4 ROOM,576,HOUGANG AVE 4,04 TO 06,100.0,Model A,1997,75 years 03 months,418000.0,2021,3,28,4180.0,2021-08-01,4,6,5.0,576
104840,2021-08,HOUGANG,4 ROOM,918,HOUGANG AVE 9,10 TO 12,100.0,Model A,1998,75 years 09 months,420000.0,2021,3,27,4200.0,2021-08-01,10,12,11.0,918
104841,2021-08,HOUGANG,4 ROOM,946,HOUGANG ST 92,01 TO 03,100.0,Model A,1998,76 years 02 months,420000.0,2021,3,27,4200.0,2021-08-01,1,3,2.0,946
104842,2021-08,HOUGANG,3 ROOM,476A,UPP SERANGOON VIEW,07 TO 09,68.0,Premium Apartment,2016,93 years 07 months,423000.0,2021,3,9,6220.588235294118,2021-08-01,7,9,8.0,476
104843,2021-08,HOUGANG,3 ROOM,932A,HOUGANG AVE 9,10 TO 12,67.0,Model A,2017,95 years 04 months,425000.0,2021,3,8,6343.2835820895525,2021-08-01,10,12,11.0,932
104844,2021-08,HOUGANG,4 ROOM,327,HOUGANG AVE 5,07 TO 09,93.0,New Generation,1983,60 years 09 months,425000.0,2021,3,42,4569.89247311828,2021-08-01,7,9,8.0,327
104845,2021-08,HOUGANG,3 ROOM,364B,UPP SERANGOON RD,07 TO 09,67.0,Model A,2018,95 years 06 months,428000.0,2021,3,7,6388.059701492537,2021-08-01,7,9,8.0,364
104846,2021-08,HOUGANG,4 ROOM,927,HOUGANG ST 91,04 TO 06,100.0,Model A,1998,76 years 04 months,429000.0,2021,3,27,4290.0,2021-08-01,4,6,5.0,927
104847,2021-08,HOUGANG,4 ROOM,913,HOUGANG ST 91,04 TO 06,101.0,Model A,1997,75 years 04 months,430000.0,2021,3,28,4257.425742574257,2021-08-01,4,6,5.0,913
104848,2021-08,HOUGANG,4 ROOM,512,HOUGANG AVE 10,10 TO 12,84.0,Simplified,1987,64 years 10 months,430000.0,2021,3,38,5119.047619047619,2021-08-01,10,12,11.0,512
104849,2021-08,HOUGANG,3 ROOM,932B,HOUGANG AVE 9,13 TO 15,67.0,Model A,2017,95 years 04 months,430000.0,2021,3,8,6417.910447761194,2021-08-01,13,15,14.0,932
104850,2021-08,HOUGANG,4 ROOM,325,HOUGANG AVE 7,10 TO 12,98.0,New Generation,1983,60 years 09 months,431000.0,2021,3,42,4397.959183673469,2021-08-01,10,12,11.0,325
104851,2021-08,HOUGANG,4 ROOM,667,HOUGANG AVE 4,10 TO 12,104.0,Model A,1987,64 years 11 months,437000.0,2021,3,38,4201.923076923077,2021-08-01,10,12,11.0,667
104852,2021-08,HOUGANG,4 ROOM,673,HOUGANG AVE 8,04 TO 06,104.0,Model A,1986,64 years 01 month,438000.0,2021,3,39,4211.538461538462,2021-08-01,4,6,5.0,673
104853,2021-08,HOUGANG,4 ROOM,517,HOUGANG AVE 10,04 TO 06,85.0,Simplified,1987,64 years 07 months,440000.0,2021,3,38,5176.470588235294,2021-08-01,4,6,5.0,517
104854,2021-08,HOUGANG,4 ROOM,435,HOUGANG AVE 8,07 TO 09,103.0,Model A,1991,68 years 10 months,445000.0,2021,3,34,4320.388349514563,2021-08-01,7,9,8.0,435
104855,2021-08,HOUGANG,4 ROOM,675,HOUGANG AVE 8,07 TO 09,104.0,Model A,1986,64 years 05 months,445000.0,2021,3,39,4278.846153846154,2021-08-01,7,9,8.0,675
104856,2021-08,HOUGANG,4 ROOM,954,HOUGANG AVE 9,10 TO 12,101.0,Model A,1999,76 years 09 months,450000.0,2021,3,26,4455.445544554455,2021-08-01,10,12,11.0,954
104857,2021-08,HOUGANG,4 ROOM,473A,UPP SERANGOON CRES,01 TO 03,93.0,Model A,2017,95 years 01 month,455000.0,2021,3,8,4892.4731182795695,2021-08-01,1,3,2.0,473
104858,2021-08,HOUGANG,4 ROOM,635,HOUGANG AVE 8,07 TO 09,105.0,Model A,1987,65 years 01 month,456888.0,2021,3,38,4351.314285714286,2021-08-01,7,9,8.0,635
104859,2021-08,HOUGANG,4 ROOM,236,HOUGANG AVE 1,01 TO 03,104.0,Model A,1984,61 years 10 months,460000.0,2021,3,41,4423.076923076923,2021-08-01,1,3,2.0,236
104860,2021-08,HOUGANG,4 ROOM,925,HOUGANG ST 91,10 TO 12,101.0,Model A,1998,76 years 02 months,462000.0,2021,3,27,4574.257425742574,2021-08-01,10,12,11.0,925
104861,2021-08,HOUGANG,4 ROOM,470C,UPP SERANGOON CRES,07 TO 09,92.0,Model A,2015,92 years 09 months,465000.0,2021,3,10,5054.347826086957,2021-08-01,7,9,8.0,470
104862,2021-08,HOUGANG,5 ROOM,985B,BUANGKOK CRES,16 TO 18,110.0,Improved,2004,81 years 07 months,470000.0,2021,3,21,4272.727272727273,2021-08-01,16,18,17.0,985
104863,2021-08,HOUGANG,4 ROOM,473B,UPP SERANGOON CRES,01 TO 03,93.0,Model A,2017,94 years 11 months,470000.0,2021,3,8,5053.763440860215,2021-08-01,1,3,2.0,473
104864,2021-08,HOUGANG,4 ROOM,477A,UPP SERANGOON VIEW,04 TO 06,92.0,Premium Apartment,2016,93 years 07 months,475000.0,2021,3,9,5163.04347826087,2021-08-01,4,6,5.0,477
104865,2021-08,HOUGANG,5 ROOM,552,HOUGANG ST 51,01 TO 03,121.0,Improved,1990,67 years 06 months,480000.0,2021,3,35,3966.9421487603304,2021-08-01,1,3,2.0,552
104866,2021-08,HOUGANG,3 ROOM,475C,UPP SERANGOON CRES,07 TO 09,67.0,DBSS,2014,92 years 04 months,485000.0,2021,3,11,7238.805970149254,2021-08-01,7,9,8.0,475
104867,2021-08,HOUGANG,5 ROOM,320,HOUGANG AVE 5,01 TO 03,121.0,Improved,1983,61 years 01 month,500000.0,2021,3,42,4132.231404958678,2021-08-01,1,3,2.0,320
