_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
128296,2022-09,JURONG WEST,5 ROOM,184,YUNG SHENG RD,13 TO 15,116.0,Improved,2001,77 years 08 months,530000.0,2022,3,24,4568.9655172413795,2022-09-01,13,15,14.0,184
128297,2022-09,JURONG WEST,4 ROOM,183B,BOON LAY AVE,13 TO 15,92.0,Model A,2015,91 years 05 months,535000.0,2022,3,10,5815.217391304348,2022-09-01,13,15,14.0,183
128298,2022-09,JURONG WEST,4 ROOM,165B,YUNG KUANG RD,10 TO 12,93.0,Model A,2018,95 years 02 months,535000.0,2022,3,7,5752.688172043011,2022-09-01,10,12,11.0,165
128299,2022-09,JURONG WEST,5 ROOM,658A,JURONG WEST ST 65,01 TO 03,111.0,Improved,2001,77 years 09 months,538000.0,2022,3,24,4846.846846846847,2022-09-01,1,3,2.0,658
128300,2022-09,JURONG WEST,4 ROOM,561B,JURONG WEST ST 42,16 TO 18,93.0,Model A,2018,94 years 06 months,540000.0,2022,3,7,5806.451612903225,2022-09-01,16,18,17.0,561
128301,2022-09,JURONG WEST,5 ROOM,632,JURONG WEST ST 65,04 TO 06,110.0,Improved,2001,78 years 03 months,540000.0,2022,3,24,4909.090909090909,2022-09-01,4,6,5.0,632
128302,2022-09,JURONG WEST,4 ROOM,165A,YUNG KUANG RD,07 TO 09,93.0,Model A,2018,95 years 02 months,545000.0,2022,3,7,5860.215053763441,2022-09-01,7,9,8.0,165
128303,2022-09,JURONG WEST,5 ROOM,663B,JURONG WEST ST 65,10 TO 12,110.0,Improved,2000,77 years 01 month,550000.0,2022,3,25,5000.0,2022-09-01,10,12,11.0,663
128304,2022-09,JURONG WEST,5 ROOM,733,JURONG WEST ST 73,07 TO 09,123.0,Improved,1995,71 years 10 months,550000.0,2022,3,30,4471.544715447155,2022-09-01,7,9,8.0,733
128305,2022-09,JURONG WEST,5 ROOM,759,JURONG WEST ST 74,13 TO 15,136.0,Model A,1996,73 years 01 month,550000.0,2022,3,29,4044.1176470588234,2022-09-01,13,15,14.0,759
128306,2022-09,JURONG WEST,4 ROOM,165A,YUNG KUANG RD,04 TO 06,93.0,Model A,2018,95 years 02 months,550000.0,2022,3,7,5913.978494623656,2022-09-01,4,6,5.0,165
128307,2022-09,JURONG WEST,5 ROOM,672A,JURONG WEST ST 65,13 TO 15,110.0,Improved,2002,79 years 02 months,555000.0,2022,3,23,5045.454545454545,2022-09-01,13,15,14.0,672
128308,2022-09,JURONG WEST,5 ROOM,854,JURONG WEST ST 81,10 TO 12,126.0,Improved,1996,73 years,558500.0,2022,3,29,4432.539682539683,2022-09-01,10,12,11.0,854
128309,2022-09,JURONG WEST,EXECUTIVE,274C,JURONG WEST ST 25,04 TO 06,126.0,Apartment,2002,78 years 05 months,560000.0,2022,3,23,4444.444444444444,2022-09-01,4,6,5.0,274
128310,2022-09,JURONG WEST,5 ROOM,987C,JURONG WEST ST 93,07 TO 09,110.0,Premium Apartment,2006,82 years 09 months,565000.0,2022,3,19,5136.363636363636,2022-09-01,7,9,8.0,987
128311,2022-09,JURONG WEST,5 ROOM,648C,JURONG WEST ST 61,16 TO 18,110.0,Improved,2001,77 years 08 months,568000.0,2022,3,24,5163.636363636364,2022-09-01,16,18,17.0,648
128312,2022-09,JURONG WEST,5 ROOM,436,JURONG WEST AVE 1,04 TO 06,135.0,Model A,1985,61 years 11 months,568888.0,2022,3,40,4213.985185185185,2022-09-01,4,6,5.0,436
128313,2022-09,JURONG WEST,5 ROOM,649B,JURONG WEST ST 61,04 TO 06,110.0,Improved,2001,77 years 08 months,570000.0,2022,3,24,5181.818181818182,2022-09-01,4,6,5.0,649
128314,2022-09,JURONG WEST,5 ROOM,354,KANG CHING RD,01 TO 03,120.0,Improved,1997,73 years 05 months,570000.0,2022,3,28,4750.0,2022-09-01,1,3,2.0,354
128315,2022-09,JURONG WEST,5 ROOM,180,YUNG SHENG RD,16 TO 18,116.0,Improved,2001,77 years 08 months,570000.0,2022,3,24,4913.793103448276,2022-09-01,16,18,17.0,180
128316,2022-09,JURONG WEST,5 ROOM,180,YUNG SHENG RD,07 TO 09,116.0,Improved,2001,77 years 08 months,570000.0,2022,3,24,4913.793103448276,2022-09-01,7,9,8.0,180
128317,2022-09,JURONG WEST,5 ROOM,674A,JURONG WEST ST 65,16 TO 18,111.0,Improved,2002,78 years 09 months,575000.0,2022,3,23,5180.18018018018,2022-09-01,16,18,17.0,674
128318,2022-09,JURONG WEST,5 ROOM,644,JURONG WEST ST 61,04 TO 06,121.0,Improved,1998,74 years 11 months,583000.0,2022,3,27,4818.181818181818,2022-09-01,4,6,5.0,644
128319,2022-09,JURONG WEST,5 ROOM,687,JURONG WEST CTRL 1,04 TO 06,120.0,Premium Apartment,1998,74 years 09 months,585000.0,2022,3,27,4875.0,2022-09-01,4,6,5.0,687
128320,2022-09,JURONG WEST,5 ROOM,650A,JURONG WEST ST 61,01 TO 03,110.0,Improved,2000,77 years 02 months,585000.0,2022,3,25,5318.181818181818,2022-09-01,1,3,2.0,650
128321,2022-09,JURONG WEST,5 ROOM,653C,JURONG WEST ST 61,10 TO 12,110.0,Improved,2002,79 years 02 months,585000.0,2022,3,23,5318.181818181818,2022-09-01,10,12,11.0,653
128322,2022-09,JURONG WEST,5 ROOM,349,CORPORATION DR,04 TO 06,121.0,Improved,1997,74 years 04 months,590000.0,2022,3,28,4876.033057851239,2022-09-01,4,6,5.0,349
128323,2022-09,JURONG WEST,5 ROOM,659A,JURONG WEST ST 65,13 TO 15,110.0,Improved,2001,77 years 09 months,600000.0,2022,3,24,5454.545454545455,2022-09-01,13,15,14.0,659
128324,2022-09,JURONG WEST,5 ROOM,654C,JURONG WEST ST 61,16 TO 18,110.0,Improved,2002,79 years 01 month,618000.0,2022,3,23,5618.181818181818,2022-09-01,16,18,17.0,654
128325,2022-09,JURONG WEST,5 ROOM,348,KANG CHING RD,04 TO 06,121.0,Improved,1997,73 years 09 months,618000.0,2022,3,28,5107.438016528926,2022-09-01,4,6,5.0,348
128326,2022-09,JURONG WEST,5 ROOM,165A,YUNG KUANG RD,10 TO 12,113.0,Improved,2018,95 years 02 months,625000.0,2022,3,7,5530.973451327433,2022-09-01,10,12,11.0,165
128327,2022-09,JURONG WEST,5 ROOM,686C,JURONG WEST CTRL 1,07 TO 09,111.0,Premium Apartment,2000,77 years 02 months,628000.0,2022,3,25,5657.657657657658,2022-09-01,7,9,8.0,686
128328,2022-09,JURONG WEST,5 ROOM,744,JURONG WEST ST 73,10 TO 12,134.0,Model A,1993,70 years 04 months,630000.0,2022,3,32,4701.492537313433,2022-09-01,10,12,11.0,744
128329,2022-09,JURONG WEST,EXECUTIVE,405,JURONG WEST ST 42,04 TO 06,151.0,Maisonette,1985,62 years,633000.0,2022,3,40,4192.05298013245,2022-09-01,4,6,5.0,405
128330,2022-09,JURONG WEST,EXECUTIVE,410,JURONG WEST ST 42,04 TO 06,150.0,Maisonette,1985,61 years 11 months,635000.0,2022,3,40,4233.333333333333,2022-09-01,4,6,5.0,410
128331,2022-09,JURONG WEST,4 ROOM,138A,YUAN CHING RD,04 TO 06,91.0,DBSS,2014,91 years 01 month,638000.0,2022,3,11,7010.989010989011,2022-09-01,4,6,5.0,138
128332,2022-09,JURONG WEST,EXECUTIVE,669B,JURONG WEST ST 64,04 TO 06,130.0,Apartment,2000,76 years 11 months,640000.0,2022,3,25,4923.076923076923,2022-09-01,4,6,5.0,669
128333,2022-09,JURONG WEST,EXECUTIVE,609,JURONG WEST ST 65,01 TO 03,133.0,Premium Apartment,2001,77 years 09 months,640000.0,2022,3,24,4812.0300751879695,2022-09-01,1,3,2.0,609
128334,2022-09,JURONG WEST,EXECUTIVE,410,JURONG WEST ST 42,07 TO 09,150.0,Maisonette,1985,61 years 10 months,650000.0,2022,3,40,4333.333333333333,2022-09-01,7,9,8.0,410
128335,2022-09,JURONG WEST,5 ROOM,165A,YUNG KUANG RD,07 TO 09,113.0,Improved,2018,95 years 01 month,655000.0,2022,3,7,5796.460176991151,2022-09-01,7,9,8.0,165
128336,2022-09,JURONG WEST,5 ROOM,138C,YUAN CHING RD,01 TO 03,108.0,DBSS,2014,91 years 01 month,656000.0,2022,3,11,6074.074074074074,2022-09-01,1,3,2.0,138
128337,2022-09,JURONG WEST,EXECUTIVE,708,JURONG WEST ST 71,01 TO 03,144.0,Apartment,1993,70 years 04 months,658000.0,2022,3,32,4569.444444444444,2022-09-01,1,3,2.0,708
128338,2022-09,JURONG WEST,EXECUTIVE,405,JURONG WEST ST 42,07 TO 09,148.0,Maisonette,1985,62 years 01 month,660000.0,2022,3,40,4459.459459459459,2022-09-01,7,9,8.0,405
128339,2022-09,JURONG WEST,EXECUTIVE,410,JURONG WEST ST 42,07 TO 09,150.0,Maisonette,1985,61 years 11 months,665000.0,2022,3,40,4433.333333333333,2022-09-01,7,9,8.0,410
128340,2022-09,JURONG WEST,EXECUTIVE,470,JURONG WEST ST 41,01 TO 03,151.0,Maisonette,1985,62 years,670000.0,2022,3,40,4437.086092715232,2022-09-01,1,3,2.0,470
128341,2022-09,JURONG WEST,EXECUTIVE,556,JURONG WEST ST 42,01 TO 03,149.0,Maisonette,1986,62 years 10 months,670000.0,2022,3,39,4496.644295302013,2022-09-01,1,3,2.0,556
128342,2022-09,JURONG WEST,4 ROOM,698B,JURONG WEST CTRL 3,13 TO 15,93.0,Model A,2017,94 years 02 months,678888.0,2022,3,8,7299.870967741936,2022-09-01,13,15,14.0,698
128343,2022-09,JURONG WEST,EXECUTIVE,407,JURONG WEST ST 42,04 TO 06,148.0,Maisonette,1985,62 years,680000.0,2022,3,40,4594.594594594595,2022-09-01,4,6,5.0,407
128344,2022-09,JURONG WEST,5 ROOM,517D,JURONG WEST ST 52,01 TO 03,116.0,Improved,2000,76 years 10 months,680000.0,2022,3,25,5862.068965517241,2022-09-01,1,3,2.0,517
128345,2022-09,JURONG WEST,EXECUTIVE,334,KANG CHING RD,07 TO 09,139.0,Apartment,1997,73 years 05 months,685000.0,2022,3,28,4928.057553956834,2022-09-01,7,9,8.0,334
128346,2022-09,JURONG WEST,5 ROOM,517A,JURONG WEST ST 52,01 TO 03,115.0,Improved,2000,76 years 09 months,688000.0,2022,3,25,5982.608695652174,2022-09-01,1,3,2.0,517
128347,2022-09,JURONG WEST,5 ROOM,218C,BOON LAY AVE,07 TO 09,114.0,Improved,2018,94 years 11 months,690000.0,2022,3,7,6052.631578947368,2022-09-01,7,9,8.0,218
128348,2022-09,JURONG WEST,5 ROOM,690,JURONG WEST CTRL 1,04 TO 06,118.0,Premium Apartment,1998,74 years 09 months,698000.0,2022,3,27,5915.254237288135,2022-09-01,4,6,5.0,690
128349,2022-09,JURONG WEST,5 ROOM,218A,BOON LAY AVE,10 TO 12,114.0,Improved,2018,94 years 11 months,702000.0,2022,3,7,6157.894736842105,2022-09-01,10,12,11.0,218
128350,2022-09,JURONG WEST,EXECUTIVE,681A,JURONG WEST CTRL 1,07 TO 09,134.0,Premium Apartment,2000,76 years 10 months,705000.0,2022,3,25,5261.194029850746,2022-09-01,7,9,8.0,681
128351,2022-09,JURONG WEST,5 ROOM,218D,BOON LAY AVE,07 TO 09,114.0,Improved,2018,94 years 11 months,707000.0,2022,3,7,6201.754385964912,2022-09-01,7,9,8.0,218
128352,2022-09,JURONG WEST,5 ROOM,196A,BOON LAY DR,10 TO 12,113.0,Improved,2015,91 years 08 months,710000.0,2022,3,10,6283.185840707964,2022-09-01,10,12,11.0,196
128353,2022-09,JURONG WEST,EXECUTIVE,656C,JURONG WEST ST 61,13 TO 15,132.0,Apartment,2001,77 years 11 months,710000.0,2022,3,24,5378.787878787879,2022-09-01,13,15,14.0,656
128354,2022-09,JURONG WEST,5 ROOM,165A,YUNG KUANG RD,19 TO 21,113.0,Improved,2018,95 years 02 months,720000.0,2022,3,7,6371.6814159292035,2022-09-01,19,21,20.0,165
128355,2022-09,JURONG WEST,5 ROOM,165B,YUNG KUANG RD,07 TO 09,113.0,Improved,2018,95 years 01 month,720000.0,2022,3,7,6371.6814159292035,2022-09-01,7,9,8.0,165
128356,2022-09,JURONG WEST,5 ROOM,517D,JURONG WEST ST 52,04 TO 06,115.0,Improved,2000,76 years 10 months,728000.0,2022,3,25,6330.434782608696,2022-09-01,4,6,5.0,517
128357,2022-09,JURONG WEST,5 ROOM,138B,YUAN CHING RD,04 TO 06,105.0,DBSS,2014,91 years 01 month,730000.0,2022,3,11,6952.380952380952,2022-09-01,4,6,5.0,138
128358,2022-09,JURONG WEST,5 ROOM,138D,YUAN CHING RD,10 TO 12,105.0,DBSS,2014,91 years 01 month,735000.0,2022,3,11,7000.0,2022-09-01,10,12,11.0,138
128359,2022-09,JURONG WEST,5 ROOM,166B,YUNG KUANG RD,19 TO 21,113.0,Improved,2018,95 years 01 month,750000.0,2022,3,7,6637.168141592921,2022-09-01,19,21,20.0,166
128360,2022-09,JURONG WEST,EXECUTIVE,470,JURONG WEST ST 41,07 TO 09,149.0,Maisonette,1985,62 years,776000.0,2022,3,40,5208.053691275168,2022-09-01,7,9,8.0,470
129414,2022-09,KALLANG/WHAMPOA,3 ROOM,33,JLN BAHAGIA,04 TO 06,56.0,Standard,1970,46 years 10 months,265000.0,2022,3,55,4732.142857142857,2022-09-01,4,6,5.0,33
129415,2022-09,KALLANG/WHAMPOA,3 ROOM,72,GEYLANG BAHRU,10 TO 12,59.0,Improved,1974,50 years 07 months,310000.0,2022,3,51,5254.237288135593,2022-09-01,10,12,11.0,72
129416,2022-09,KALLANG/WHAMPOA,3 ROOM,73,GEYLANG BAHRU,01 TO 03,59.0,Improved,1974,50 years 07 months,315000.0,2022,3,51,5338.983050847458,2022-09-01,1,3,2.0,73
129417,2022-09,KALLANG/WHAMPOA,3 ROOM,97,WHAMPOA DR,07 TO 09,66.0,Improved,1980,56 years 11 months,328000.0,2022,3,45,4969.69696969697,2022-09-01,7,9,8.0,97
129418,2022-09,KALLANG/WHAMPOA,3 ROOM,98,WHAMPOA DR,07 TO 09,65.0,Improved,1974,50 years 07 months,335000.0,2022,3,51,5153.846153846154,2022-09-01,7,9,8.0,98
129419,2022-09,KALLANG/WHAMPOA,3 ROOM,2,BEACH RD,07 TO 09,68.0,Improved,1979,56 years 01 month,350000.0,2022,3,46,5147.058823529412,2022-09-01,7,9,8.0,2
129420,2022-09,KALLANG/WHAMPOA,3 ROOM,68,GEYLANG BAHRU,07 TO 09,65.0,Improved,1974,50 years 11 months,350000.0,2022,3,51,5384.615384615385,2022-09-01,7,9,8.0,68
129421,2022-09,KALLANG/WHAMPOA,3 ROOM,73,GEYLANG BAHRU,10 TO 12,59.0,Improved,1974,50 years 07 months,350000.0,2022,3,51,5932.203389830508,2022-09-01,10,12,11.0,73
129422,2022-09,KALLANG/WHAMPOA,3 ROOM,2,ST. GEORGE'S RD,04 TO 06,59.0,Improved,1976,52 years 09 months,350000.0,2022,3,49,5932.203389830508,2022-09-01,4,6,5.0,2
129423,2022-09,KALLANG/WHAMPOA,3 ROOM,67,KALLANG BAHRU,04 TO 06,65.0,Improved,1974,50 years 11 months,353000.0,2022,3,51,5430.7692307692305,2022-09-01,4,6,5.0,67
129424,2022-09,KALLANG/WHAMPOA,3 ROOM,68,GEYLANG BAHRU,16 TO 18,65.0,Improved,1974,50 years 11 months,360000.0,2022,3,51,5538.461538461538,2022-09-01,16,18,17.0,68
129425,2022-09,KALLANG/WHAMPOA,3 ROOM,16,UPP BOON KENG RD,04 TO 06,65.0,Improved,1975,51 years 06 months,370000.0,2022,3,50,5692.307692307692,2022-09-01,4,6,5.0,16
129426,2022-09,KALLANG/WHAMPOA,4 ROOM,1,ST. GEORGE'S RD,01 TO 03,82.0,Improved,1976,52 years 09 months,400000.0,2022,3,49,4878.048780487805,2022-09-01,1,3,2.0,1
129427,2022-09,KALLANG/WHAMPOA,3 ROOM,468,NTH BRIDGE RD,07 TO 09,60.0,Improved,1979,55 years 11 months,403000.0,2022,3,46,6716.666666666667,2022-09-01,7,9,8.0,468
129428,2022-09,KALLANG/WHAMPOA,3 ROOM,462,CRAWFORD LANE,10 TO 12,60.0,Improved,1981,58 years 02 months,406888.0,2022,3,44,6781.466666666666,2022-09-01,10,12,11.0,462
129429,2022-09,KALLANG/WHAMPOA,3 ROOM,801,FRENCH RD,10 TO 12,59.0,Improved,1979,55 years 06 months,412888.0,2022,3,46,6998.1016949152545,2022-09-01,10,12,11.0,801
129430,2022-09,KALLANG/WHAMPOA,3 ROOM,10,GLOUCESTER RD,04 TO 06,67.0,New Generation,1976,53 years 03 months,430000.0,2022,3,49,6417.910447761194,2022-09-01,4,6,5.0,10
129431,2022-09,KALLANG/WHAMPOA,4 ROOM,1,ST. GEORGE'S RD,01 TO 03,82.0,Improved,1976,52 years 09 months,432000.0,2022,3,49,5268.292682926829,2022-09-01,1,3,2.0,1
129432,2022-09,KALLANG/WHAMPOA,3 ROOM,10,GLOUCESTER RD,04 TO 06,67.0,New Generation,1976,53 years 03 months,435000.0,2022,3,49,6492.537313432836,2022-09-01,4,6,5.0,10
129433,2022-09,KALLANG/WHAMPOA,4 ROOM,15,UPP BOON KENG RD,07 TO 09,88.0,Improved,1975,51 years 06 months,500000.0,2022,3,50,5681.818181818182,2022-09-01,7,9,8.0,15
129434,2022-09,KALLANG/WHAMPOA,4 ROOM,106,JLN DUSUN,07 TO 09,90.0,New Generation,1981,57 years 10 months,505000.0,2022,3,44,5611.111111111111,2022-09-01,7,9,8.0,106
129435,2022-09,KALLANG/WHAMPOA,4 ROOM,9,ST. GEORGE'S RD,10 TO 12,84.0,Simplified,1985,61 years 07 months,520000.0,2022,3,40,6190.476190476191,2022-09-01,10,12,11.0,9
129436,2022-09,KALLANG/WHAMPOA,4 ROOM,11,ST. GEORGE'S RD,07 TO 09,84.0,Simplified,1985,61 years 07 months,535000.0,2022,3,40,6369.047619047619,2022-09-01,7,9,8.0,11
129437,2022-09,KALLANG/WHAMPOA,3 ROOM,5A,UPP BOON KENG RD,04 TO 06,67.0,Model A,2012,88 years 09 months,560000.0,2022,3,13,8358.208955223881,2022-09-01,4,6,5.0,5
129438,2022-09,KALLANG/WHAMPOA,3 ROOM,117A,JLN TENTERAM,25 TO 27,67.0,Model A,2017,94 years 03 months,570000.0,2022,3,8,8507.462686567163,2022-09-01,25,27,26.0,117
129439,2022-09,KALLANG/WHAMPOA,3 ROOM,116B,JLN TENTERAM,28 TO 30,67.0,Model A,2017,94 years 03 months,580000.0,2022,3,8,8656.716417910447,2022-09-01,28,30,29.0,116
129440,2022-09,KALLANG/WHAMPOA,4 ROOM,51,KENT RD,04 TO 06,91.0,New Generation,1982,58 years 09 months,585000.0,2022,3,43,6428.571428571428,2022-09-01,4,6,5.0,51
129441,2022-09,KALLANG/WHAMPOA,5 ROOM,56,GEYLANG BAHRU,07 TO 09,120.0,Standard,1974,50 years 11 months,588000.0,2022,3,51,4900.0,2022-09-01,7,9,8.0,56
129442,2022-09,KALLANG/WHAMPOA,4 ROOM,3C,UPP BOON KENG RD,01 TO 03,90.0,Model A,2006,82 years 11 months,630000.0,2022,3,19,7000.0,2022-09-01,1,3,2.0,3
129443,2022-09,KALLANG/WHAMPOA,4 ROOM,15,FARRER PK RD,16 TO 18,75.0,Model A,2004,80 years 10 months,660000.0,2022,3,21,8800.0,2022-09-01,16,18,17.0,15
129444,2022-09,KALLANG/WHAMPOA,3 ROOM,10A,BENDEMEER RD,22 TO 24,68.0,Model A,2017,94 years 05 months,685000.0,2022,3,8,10073.529411764706,2022-09-01,22,24,23.0,10
129445,2022-09,KALLANG/WHAMPOA,5 ROOM,16,JLN TENTERAM,19 TO 21,105.0,Improved,2002,79 years 01 month,695000.0,2022,3,23,6619.047619047619,2022-09-01,19,21,20.0,16
129446,2022-09,KALLANG/WHAMPOA,4 ROOM,105,TOWNER RD,04 TO 06,106.0,Model A,1984,61 years 04 months,700888.0,2022,3,41,6612.1509433962265,2022-09-01,4,6,5.0,105
129447,2022-09,KALLANG/WHAMPOA,3 ROOM,10C,BENDEMEER RD,37 TO 39,68.0,Model A,2017,94 years 04 months,710000.0,2022,3,8,10441.176470588236,2022-09-01,37,39,38.0,10
129448,2022-09,KALLANG/WHAMPOA,4 ROOM,116A,JLN TENTERAM,10 TO 12,93.0,Model A,2017,94 years 03 months,710000.0,2022,3,8,7634.408602150537,2022-09-01,10,12,11.0,116
129449,2022-09,KALLANG/WHAMPOA,4 ROOM,117B,JLN TENTERAM,07 TO 09,93.0,Model A,2017,94 years 03 months,717000.0,2022,3,8,7709.677419354839,2022-09-01,7,9,8.0,117
129450,2022-09,KALLANG/WHAMPOA,4 ROOM,13,FARRER PK RD,07 TO 09,90.0,Model A,2004,80 years 10 months,720000.0,2022,3,21,8000.0,2022-09-01,7,9,8.0,13
129451,2022-09,KALLANG/WHAMPOA,4 ROOM,112,WHAMPOA RD,13 TO 15,106.0,Model A,1994,71 years 03 months,720000.0,2022,3,31,6792.452830188679,2022-09-01,13,15,14.0,112
129452,2022-09,KALLANG/WHAMPOA,4 ROOM,4,BOON KENG RD,01 TO 03,108.0,Model A,1996,73 years 01 month,730000.0,2022,3,29,6759.259259259259,2022-09-01,1,3,2.0,4
129453,2022-09,KALLANG/WHAMPOA,4 ROOM,105,TOWNER RD,16 TO 18,105.0,Model A,1984,61 years 05 months,740000.0,2022,3,41,7047.619047619048,2022-09-01,16,18,17.0,105
129454,2022-09,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,01 TO 03,93.0,Model A,2018,94 years 10 months,753000.0,2022,3,7,8096.774193548387,2022-09-01,1,3,2.0,78
129455,2022-09,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,04 TO 06,93.0,Model A,2018,94 years 10 months,767000.0,2022,3,7,8247.31182795699,2022-09-01,4,6,5.0,78
129456,2022-09,KALLANG/WHAMPOA,4 ROOM,2C,UPP BOON KENG RD,25 TO 27,90.0,Model A,2006,83 years 02 months,783000.0,2022,3,19,8700.0,2022-09-01,25,27,26.0,2
129457,2022-09,KALLANG/WHAMPOA,4 ROOM,117A,JLN TENTERAM,28 TO 30,93.0,Model A,2017,94 years 02 months,785000.0,2022,3,8,8440.860215053763,2022-09-01,28,30,29.0,117
129458,2022-09,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,07 TO 09,93.0,Model A,2018,94 years 10 months,785000.0,2022,3,7,8440.860215053763,2022-09-01,7,9,8.0,78
129459,2022-09,KALLANG/WHAMPOA,5 ROOM,3C,UPP BOON KENG RD,01 TO 03,110.0,Improved,2006,82 years 11 months,790000.0,2022,3,19,7181.818181818182,2022-09-01,1,3,2.0,3
129460,2022-09,KALLANG/WHAMPOA,5 ROOM,3D,UPP BOON KENG RD,04 TO 06,110.0,Improved,2006,83 years 01 month,800000.0,2022,3,19,7272.727272727273,2022-09-01,4,6,5.0,3
129461,2022-09,KALLANG/WHAMPOA,4 ROOM,2D,UPP BOON KENG RD,07 TO 09,90.0,Model A,2006,83 years,800000.0,2022,3,19,8888.888888888889,2022-09-01,7,9,8.0,2
129462,2022-09,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,04 TO 06,93.0,Model A,2017,94 years 04 months,815000.0,2022,3,8,8763.440860215054,2022-09-01,4,6,5.0,10
129463,2022-09,KALLANG/WHAMPOA,4 ROOM,78,LOR LIMAU,13 TO 15,93.0,Model A,2018,94 years 10 months,820000.0,2022,3,7,8817.20430107527,2022-09-01,13,15,14.0,78
129464,2022-09,KALLANG/WHAMPOA,5 ROOM,3D,UPP BOON KENG RD,07 TO 09,110.0,Improved,2006,83 years,838888.0,2022,3,19,7626.254545454545,2022-09-01,7,9,8.0,3
129465,2022-09,KALLANG/WHAMPOA,5 ROOM,807,KING GEORGE'S AVE,19 TO 21,115.0,Improved,1981,58 years,840000.0,2022,3,44,7304.347826086957,2022-09-01,19,21,20.0,807
129466,2022-09,KALLANG/WHAMPOA,4 ROOM,113D,MCNAIR RD,04 TO 06,93.0,Premium Apartment,2017,94 years 04 months,860000.0,2022,3,8,9247.31182795699,2022-09-01,4,6,5.0,113
129467,2022-09,KALLANG/WHAMPOA,5 ROOM,2B,UPP BOON KENG RD,04 TO 06,110.0,Improved,2006,83 years 02 months,860000.0,2022,3,19,7818.181818181818,2022-09-01,4,6,5.0,2
129468,2022-09,KALLANG/WHAMPOA,5 ROOM,60,GEYLANG BAHRU,04 TO 06,122.0,Improved,1999,75 years 04 months,868000.0,2022,3,26,7114.754098360656,2022-09-01,4,6,5.0,60
129469,2022-09,KALLANG/WHAMPOA,4 ROOM,10A,BENDEMEER RD,16 TO 18,93.0,Model A,2017,94 years 04 months,888000.0,2022,3,8,9548.387096774193,2022-09-01,16,18,17.0,10
129470,2022-09,KALLANG/WHAMPOA,5 ROOM,103,TOWNER RD,01 TO 03,140.0,Model A-Maisonette,1983,60 years 04 months,895000.0,2022,3,42,6392.857142857143,2022-09-01,1,3,2.0,103
129471,2022-09,KALLANG/WHAMPOA,4 ROOM,813,JELLICOE RD,28 TO 30,91.0,Model A,2003,79 years 07 months,908000.0,2022,3,22,9978.021978021978,2022-09-01,28,30,29.0,813
129472,2022-09,KALLANG/WHAMPOA,3 ROOM,57,JLN MA'MOR,01 TO 03,121.0,Terrace,1972,48 years 11 months,908000.0,2022,3,53,7504.1322314049585,2022-09-01,1,3,2.0,57
129473,2022-09,KALLANG/WHAMPOA,4 ROOM,10C,BENDEMEER RD,31 TO 33,93.0,Model A,2017,94 years 04 months,918000.0,2022,3,8,9870.967741935483,2022-09-01,31,33,32.0,10
129474,2022-09,KALLANG/WHAMPOA,5 ROOM,2B,UPP BOON KENG RD,25 TO 27,110.0,Improved,2006,83 years 02 months,918000.0,2022,3,19,8345.454545454546,2022-09-01,25,27,26.0,2
129475,2022-09,KALLANG/WHAMPOA,4 ROOM,10A,BENDEMEER RD,28 TO 30,93.0,Model A,2017,94 years 03 months,920000.0,2022,3,8,9892.47311827957,2022-09-01,28,30,29.0,10
129476,2022-09,KALLANG/WHAMPOA,4 ROOM,10B,BENDEMEER RD,19 TO 21,93.0,Model A,2017,94 years 04 months,920800.0,2022,3,8,9901.075268817205,2022-09-01,19,21,20.0,10
129477,2022-09,KALLANG/WHAMPOA,4 ROOM,8C,UPP BOON KENG RD,16 TO 18,95.0,Premium Apartment,2017,93 years 11 months,925000.0,2022,3,8,9736.842105263158,2022-09-01,16,18,17.0,8
129478,2022-09,KALLANG/WHAMPOA,4 ROOM,113A,MCNAIR RD,13 TO 15,93.0,Premium Apartment,2017,94 years 04 months,930000.0,2022,3,8,10000.0,2022-09-01,13,15,14.0,113
129479,2022-09,KALLANG/WHAMPOA,5 ROOM,3C,UPP BOON KENG RD,10 TO 12,110.0,Improved,2006,83 years,933000.0,2022,3,19,8481.818181818182,2022-09-01,10,12,11.0,3
129480,2022-09,KALLANG/WHAMPOA,4 ROOM,113B,MCNAIR RD,22 TO 24,93.0,Premium Apartment,2017,94 years 04 months,935000.0,2022,3,8,10053.763440860215,2022-09-01,22,24,23.0,113
129481,2022-09,KALLANG/WHAMPOA,4 ROOM,7,BOON KENG RD,28 TO 30,95.0,DBSS,2011,87 years 05 months,937000.0,2022,3,14,9863.157894736842,2022-09-01,28,30,29.0,7
129482,2022-09,KALLANG/WHAMPOA,5 ROOM,2B,UPP BOON KENG RD,22 TO 24,110.0,Improved,2006,83 years 02 months,940000.0,2022,3,19,8545.454545454546,2022-09-01,22,24,23.0,2
