_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
170828,2024-10,BEDOK,4 ROOM,102,BEDOK NTH AVE 4,01 TO 03,91.0,New Generation,1977,51 years 11 months,500000.0,2024,4,48,5494.505494505494,2024-10-01,1,3,2.0,102
170829,2024-10,BEDOK,4 ROOM,95,BEDOK NTH AVE 4,04 TO 06,92.0,New Generation,1979,53 years 09 months,482000.0,2024,4,46,5239.130434782609,2024-10-01,4,6,5.0,95
170881,2024-10,BEDOK,4 ROOM,426,BEDOK NTH RD,10 TO 12,92.0,New Generation,1979,53 years 05 months,538000.0,2024,4,46,5847.826086956522,2024-10-01,10,12,11.0,426
170882,2024-10,BEDOK,4 ROOM,181,BEDOK NTH RD,04 TO 06,92.0,Model A,2006,80 years 04 months,660000.0,2024,4,19,7173.913043478261,2024-10-01,4,6,5.0,181
170883,2024-10,BEDOK,4 ROOM,422,BEDOK NTH RD,13 TO 15,92.0,New Generation,1979,53 years 04 months,558000.0,2024,4,46,6065.217391304348,2024-10-01,13,15,14.0,422
170884,2024-10,BEDOK,4 ROOM,182,BEDOK NTH RD,10 TO 12,85.0,Model A,2006,80 years 05 months,745000.0,2024,4,19,8764.70588235294,2024-10-01,10,12,11.0,182
170885,2024-10,BEDOK,4 ROOM,79,BEDOK NTH RD,10 TO 12,91.0,New Generation,1978,52 years 09 months,518888.0,2024,4,47,5702.065934065934,2024-10-01,10,12,11.0,79
170886,2024-10,BEDOK,4 ROOM,421,BEDOK NTH RD,07 TO 09,92.0,New Generation,1979,53 years 04 months,575000.0,2024,4,46,6250.0,2024-10-01,7,9,8.0,421
170902,2024-10,BEDOK,4 ROOM,127,BEDOK NTH ST 2,07 TO 09,92.0,New Generation,1978,52 years 08 months,535000.0,2024,4,47,5815.217391304348,2024-10-01,7,9,8.0,127
170957,2024-10,BEDOK,4 ROOM,188A,BEDOK NTH ST 4,07 TO 09,93.0,Model A,2018,93 years 03 months,750000.0,2024,4,7,8064.5161290322585,2024-10-01,7,9,8.0,188
170958,2024-10,BEDOK,4 ROOM,186A,BEDOK NTH ST 4,01 TO 03,93.0,Model A,2018,93 years 04 months,725000.0,2024,4,7,7795.698924731183,2024-10-01,1,3,2.0,186
170967,2024-10,BEDOK,4 ROOM,747B,BEDOK RESERVOIR CRES,04 TO 06,86.0,DBSS,2014,89 years,856000.0,2024,4,11,9953.488372093023,2024-10-01,4,6,5.0,747
171038,2024-10,BEDOK,4 ROOM,626,BEDOK RESERVOIR RD,07 TO 09,91.0,New Generation,1981,55 years 06 months,540000.0,2024,4,44,5934.065934065934,2024-10-01,7,9,8.0,626
171039,2024-10,BEDOK,4 ROOM,612,BEDOK RESERVOIR RD,04 TO 06,98.0,New Generation,1981,55 years 07 months,540000.0,2024,4,44,5510.2040816326535,2024-10-01,4,6,5.0,612
171040,2024-10,BEDOK,4 ROOM,125,BEDOK RESERVOIR RD,07 TO 09,103.0,Model A,1987,61 years 10 months,660000.0,2024,4,38,6407.766990291262,2024-10-01,7,9,8.0,125
171041,2024-10,BEDOK,4 ROOM,141,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1986,61 years 02 months,580000.0,2024,4,39,6904.761904761905,2024-10-01,10,12,11.0,141
171042,2024-10,BEDOK,4 ROOM,626,BEDOK RESERVOIR RD,10 TO 12,91.0,New Generation,1981,55 years 05 months,550000.0,2024,4,44,6043.956043956044,2024-10-01,10,12,11.0,626
171043,2024-10,BEDOK,4 ROOM,123,BEDOK RESERVOIR RD,10 TO 12,84.0,Simplified,1987,62 years,560000.0,2024,4,38,6666.666666666667,2024-10-01,10,12,11.0,123
171044,2024-10,BEDOK,4 ROOM,120,BEDOK RESERVOIR RD,04 TO 06,93.0,New Generation,1985,60 years,613000.0,2024,4,40,6591.397849462365,2024-10-01,4,6,5.0,120
171045,2024-10,BEDOK,4 ROOM,135,BEDOK RESERVOIR RD,07 TO 09,103.0,Model A,1987,61 years 06 months,628000.0,2024,4,38,6097.0873786407765,2024-10-01,7,9,8.0,135
171046,2024-10,BEDOK,4 ROOM,632,BEDOK RESERVOIR RD,01 TO 03,94.0,New Generation,1982,57 years 01 month,518000.0,2024,4,43,5510.63829787234,2024-10-01,1,3,2.0,632
171091,2024-10,BEDOK,4 ROOM,773,BEDOK RESERVOIR VIEW,04 TO 06,105.0,Premium Apartment,2000,75 years 03 months,655000.0,2024,4,25,6238.0952380952385,2024-10-01,4,6,5.0,773
171092,2024-10,BEDOK,4 ROOM,772,BEDOK RESERVOIR VIEW,10 TO 12,105.0,Premium Apartment,2000,75 years 03 months,700000.0,2024,4,25,6666.666666666667,2024-10-01,10,12,11.0,772
171119,2024-10,BEDOK,4 ROOM,34,BEDOK STH AVE 2,07 TO 09,90.0,Improved,1977,52 years,480888.0,2024,4,48,5343.2,2024-10-01,7,9,8.0,34
171120,2024-10,BEDOK,4 ROOM,7,BEDOK STH AVE 2,04 TO 06,82.0,Improved,1976,50 years 04 months,453888.0,2024,4,49,5535.219512195122,2024-10-01,4,6,5.0,7
171148,2024-10,BEDOK,4 ROOM,44,BEDOK STH RD,10 TO 12,84.0,Improved,1977,52 years 01 month,475000.0,2024,4,48,5654.761904761905,2024-10-01,10,12,11.0,44
171162,2024-10,BEDOK,4 ROOM,56,CHAI CHEE DR,10 TO 12,91.0,New Generation,1983,57 years 04 months,525000.0,2024,4,42,5769.2307692307695,2024-10-01,10,12,11.0,56
171181,2024-10,BEDOK,4 ROOM,43,CHAI CHEE ST,04 TO 06,92.0,New Generation,1980,54 years 08 months,545000.0,2024,4,45,5923.913043478261,2024-10-01,4,6,5.0,43
171196,2024-10,BEDOK,4 ROOM,647,JLN TENAGA,10 TO 12,104.0,Model A,1993,67 years 08 months,736618.0,2024,4,32,7082.865384615385,2024-10-01,10,12,11.0,647
171211,2024-10,BEDOK,4 ROOM,51,NEW UPP CHANGI RD,04 TO 06,84.0,Improved,1977,52 years,478000.0,2024,4,48,5690.476190476191,2024-10-01,4,6,5.0,51
171212,2024-10,BEDOK,4 ROOM,64,NEW UPP CHANGI RD,10 TO 12,92.0,New Generation,1978,52 years 08 months,570000.0,2024,4,47,6195.652173913043,2024-10-01,10,12,11.0,64
171218,2024-10,BEDOK,5 ROOM,552,BEDOK NTH AVE 1,10 TO 12,121.0,Improved,1980,54 years 09 months,655000.0,2024,4,45,5413.2231404958675,2024-10-01,10,12,11.0,552
171240,2024-10,BEDOK,5 ROOM,405,BEDOK NTH AVE 3,13 TO 15,118.0,Improved,1980,54 years 10 months,780000.0,2024,4,45,6610.169491525424,2024-10-01,13,15,14.0,405
171241,2024-10,BEDOK,5 ROOM,405,BEDOK NTH AVE 3,10 TO 12,118.0,Improved,1980,54 years 09 months,780000.0,2024,4,45,6610.169491525424,2024-10-01,10,12,11.0,405
171242,2024-10,BEDOK,5 ROOM,406,BEDOK NTH AVE 3,16 TO 18,118.0,Improved,1980,54 years 10 months,800000.0,2024,4,45,6779.661016949152,2024-10-01,16,18,17.0,406
171256,2024-10,BEDOK,5 ROOM,181,BEDOK NTH RD,01 TO 03,110.0,Improved,2006,80 years 04 months,788000.0,2024,4,19,7163.636363636364,2024-10-01,1,3,2.0,181
171266,2024-10,BEDOK,5 ROOM,118,BEDOK NTH ST 2,16 TO 18,123.0,Standard,1978,52 years 06 months,720000.0,2024,4,47,5853.658536585366,2024-10-01,16,18,17.0,118
171279,2024-10,BEDOK,5 ROOM,186A,BEDOK NTH ST 4,19 TO 21,113.0,Improved,2018,93 years 03 months,1050000.0,2024,4,7,9292.035398230088,2024-10-01,19,21,20.0,186
171280,2024-10,BEDOK,5 ROOM,186A,BEDOK NTH ST 4,04 TO 06,113.0,Improved,2018,93 years 03 months,978888.0,2024,4,7,8662.725663716814,2024-10-01,4,6,5.0,186
171281,2024-10,BEDOK,5 ROOM,90,BEDOK NTH ST 4,04 TO 06,117.0,Standard,1978,52 years 09 months,620000.0,2024,4,47,5299.145299145299,2024-10-01,4,6,5.0,90
171333,2024-10,BEDOK,5 ROOM,715,BEDOK RESERVOIR RD,10 TO 12,121.0,Improved,1980,55 years 02 months,750000.0,2024,4,45,6198.347107438017,2024-10-01,10,12,11.0,715
171334,2024-10,BEDOK,5 ROOM,602,BEDOK RESERVOIR RD,04 TO 06,122.0,Improved,1982,56 years 08 months,615000.0,2024,4,43,5040.983606557377,2024-10-01,4,6,5.0,602
171335,2024-10,BEDOK,5 ROOM,128,BEDOK RESERVOIR RD,07 TO 09,122.0,Improved,1986,61 years 02 months,710000.0,2024,4,39,5819.672131147541,2024-10-01,7,9,8.0,128
171336,2024-10,BEDOK,5 ROOM,131,BEDOK RESERVOIR RD,01 TO 03,122.0,Improved,1987,61 years 04 months,635000.0,2024,4,38,5204.918032786885,2024-10-01,1,3,2.0,131
171337,2024-10,BEDOK,5 ROOM,717,BEDOK RESERVOIR RD,10 TO 12,140.0,Model A-Maisonette,1984,58 years 03 months,908000.0,2024,4,41,6485.714285714285,2024-10-01,10,12,11.0,717
171407,2024-10,BEDOK,5 ROOM,805,CHAI CHEE RD,07 TO 09,126.0,Improved,1993,67 years 08 months,828000.0,2024,4,32,6571.428571428572,2024-10-01,7,9,8.0,805
171408,2024-10,BEDOK,5 ROOM,1,CHAI CHEE RD,04 TO 06,133.0,Model A,1983,57 years 11 months,688000.0,2024,4,42,5172.932330827068,2024-10-01,4,6,5.0,1
171427,2024-10,BEDOK,5 ROOM,669,JLN DAMAI,04 TO 06,125.0,Improved,1996,71 years 02 months,808000.0,2024,4,29,6464.0,2024-10-01,4,6,5.0,669
171428,2024-10,BEDOK,5 ROOM,666,JLN DAMAI,04 TO 06,126.0,Improved,1996,71 years 02 months,815000.0,2024,4,29,6468.253968253968,2024-10-01,4,6,5.0,666
171429,2024-10,BEDOK,5 ROOM,667,JLN DAMAI,04 TO 06,132.0,Model A,1996,71 years 02 months,865000.0,2024,4,29,6553.030303030303,2024-10-01,4,6,5.0,667
171444,2024-10,BEDOK,5 ROOM,655,JLN TENAGA,07 TO 09,133.0,Model A,1996,71 years 02 months,910000.0,2024,4,29,6842.105263157895,2024-10-01,7,9,8.0,655
171456,2024-10,BEDOK,5 ROOM,110,LENGKONG TIGA,01 TO 03,121.0,Improved,1989,63 years 03 months,830000.0,2024,4,36,6859.504132231405,2024-10-01,1,3,2.0,110
171465,2024-10,BEDOK,5 ROOM,61,NEW UPP CHANGI RD,19 TO 21,118.0,Standard,1977,51 years 10 months,725000.0,2024,4,48,6144.067796610169,2024-10-01,19,21,20.0,61
171498,2024-10,BEDOK,EXECUTIVE,719,BEDOK RESERVOIR RD,04 TO 06,148.0,Maisonette,1984,58 years 04 months,920000.0,2024,4,41,6216.216216216216,2024-10-01,4,6,5.0,719
171499,2024-10,BEDOK,EXECUTIVE,637,BEDOK RESERVOIR RD,16 TO 18,142.0,Apartment,1993,67 years 08 months,1030000.0,2024,4,32,7253.521126760564,2024-10-01,16,18,17.0,637
171511,2024-10,BEDOK,EXECUTIVE,160,BEDOK STH AVE 3,01 TO 03,146.0,Maisonette,1986,60 years 08 months,928888.0,2024,4,39,6362.246575342466,2024-10-01,1,3,2.0,160
171518,2024-10,BEDOK,EXECUTIVE,665,JLN DAMAI,10 TO 12,145.0,Maisonette,1996,71 years,1039000.0,2024,4,29,7165.517241379311,2024-10-01,10,12,11.0,665
171519,2024-10,BEDOK,EXECUTIVE,663,JLN DAMAI,10 TO 12,142.0,Apartment,1996,71 years,976888.0,2024,4,29,6879.492957746479,2024-10-01,10,12,11.0,663
171550,2024-10,BISHAN,3 ROOM,176,BISHAN ST 13,07 TO 09,64.0,Simplified,1988,62 years 08 months,530000.0,2024,4,37,8281.25,2024-10-01,7,9,8.0,176
171559,2024-10,BISHAN,3 ROOM,308,SHUNFU RD,07 TO 09,67.0,New Generation,1984,59 years 03 months,552000.0,2024,4,41,8238.805970149253,2024-10-01,7,9,8.0,308
171576,2024-10,BISHAN,3 ROOM,22,SIN MING RD,10 TO 12,68.0,Improved,1973,48 years 01 month,378888.0,2024,4,52,5571.882352941177,2024-10-01,10,12,11.0,22
171585,2024-10,BISHAN,4 ROOM,145,BISHAN ST 11,04 TO 06,102.0,Model A,1987,62 years 01 month,730000.0,2024,4,38,7156.862745098039,2024-10-01,4,6,5.0,145
171586,2024-10,BISHAN,4 ROOM,149,BISHAN ST 11,07 TO 09,84.0,Simplified,1987,61 years 04 months,623000.0,2024,4,38,7416.666666666667,2024-10-01,7,9,8.0,149
171611,2024-10,BISHAN,4 ROOM,124,BISHAN ST 12,07 TO 09,83.0,Simplified,1987,61 years 09 months,716000.0,2024,4,38,8626.506024096385,2024-10-01,7,9,8.0,124
171612,2024-10,BISHAN,4 ROOM,109,BISHAN ST 12,10 TO 12,84.0,Simplified,1985,60 years 03 months,730000.0,2024,4,40,8690.47619047619,2024-10-01,10,12,11.0,109
171613,2024-10,BISHAN,4 ROOM,111,BISHAN ST 12,04 TO 06,84.0,Simplified,1986,60 years 04 months,748000.0,2024,4,39,8904.761904761905,2024-10-01,4,6,5.0,111
171614,2024-10,BISHAN,4 ROOM,131,BISHAN ST 12,04 TO 06,84.0,Simplified,1986,60 years 04 months,610000.0,2024,4,39,7261.9047619047615,2024-10-01,4,6,5.0,131
171650,2024-10,BISHAN,4 ROOM,154,BISHAN ST 13,04 TO 06,103.0,Model A,1987,62 years 03 months,731000.0,2024,4,38,7097.0873786407765,2024-10-01,4,6,5.0,154
171651,2024-10,BISHAN,4 ROOM,196,BISHAN ST 13,04 TO 06,84.0,Simplified,1987,61 years 04 months,739888.0,2024,4,38,8808.190476190477,2024-10-01,4,6,5.0,196
171652,2024-10,BISHAN,4 ROOM,188,BISHAN ST 13,07 TO 09,85.0,Simplified,1988,62 years 06 months,755000.0,2024,4,37,8882.35294117647,2024-10-01,7,9,8.0,188
171676,2024-10,BISHAN,4 ROOM,239,BISHAN ST 22,07 TO 09,105.0,Model A,1992,66 years 11 months,818000.0,2024,4,33,7790.476190476191,2024-10-01,7,9,8.0,239
171677,2024-10,BISHAN,4 ROOM,254,BISHAN ST 22,04 TO 06,112.0,Model A,1992,66 years 11 months,730000.0,2024,4,33,6517.857142857143,2024-10-01,4,6,5.0,254
171703,2024-10,BISHAN,4 ROOM,211,BISHAN ST 23,10 TO 12,103.0,Model A,1992,66 years 08 months,780000.0,2024,4,33,7572.815533980583,2024-10-01,10,12,11.0,211
171704,2024-10,BISHAN,4 ROOM,204,BISHAN ST 23,04 TO 06,103.0,Model A,1992,66 years 07 months,750000.0,2024,4,33,7281.553398058252,2024-10-01,4,6,5.0,204
171705,2024-10,BISHAN,4 ROOM,215,BISHAN ST 23,13 TO 15,106.0,Model A,1992,66 years 07 months,830000.0,2024,4,33,7830.188679245283,2024-10-01,13,15,14.0,215
171706,2024-10,BISHAN,4 ROOM,220,BISHAN ST 23,10 TO 12,103.0,Model A,1992,66 years 10 months,780000.0,2024,4,33,7572.815533980583,2024-10-01,10,12,11.0,220
171730,2024-10,BISHAN,4 ROOM,289,BISHAN ST 24,04 TO 06,102.0,Premium Apartment,1998,72 years 09 months,800000.0,2024,4,27,7843.137254901961,2024-10-01,4,6,5.0,289
171731,2024-10,BISHAN,4 ROOM,268,BISHAN ST 24,13 TO 15,106.0,Model A,1992,66 years 11 months,875000.0,2024,4,33,8254.716981132075,2024-10-01,13,15,14.0,268
171732,2024-10,BISHAN,4 ROOM,275A,BISHAN ST 24,01 TO 03,95.0,DBSS,2011,85 years 11 months,940000.0,2024,4,14,9894.736842105263,2024-10-01,1,3,2.0,275
171756,2024-10,BISHAN,4 ROOM,454,SIN MING AVE,01 TO 03,105.0,Model A,1989,64 years 02 months,808000.0,2024,4,36,7695.238095238095,2024-10-01,1,3,2.0,454
171809,2024-10,BISHAN,5 ROOM,157,BISHAN ST 13,01 TO 03,121.0,Improved,1988,62 years 04 months,840888.0,2024,4,37,6949.487603305785,2024-10-01,1,3,2.0,157
171810,2024-10,BISHAN,5 ROOM,164,BISHAN ST 13,04 TO 06,121.0,Improved,1988,62 years 10 months,940000.0,2024,4,37,7768.5950413223145,2024-10-01,4,6,5.0,164
171827,2024-10,BISHAN,5 ROOM,216,BISHAN ST 23,10 TO 12,137.0,Model A,1992,66 years 07 months,1043000.0,2024,4,33,7613.138686131387,2024-10-01,10,12,11.0,216
171858,2024-10,BISHAN,5 ROOM,310,SHUNFU RD,10 TO 12,121.0,Improved,1984,59 years 03 months,943000.0,2024,4,41,7793.388429752066,2024-10-01,10,12,11.0,310
171872,2024-10,BISHAN,EXECUTIVE,103,BISHAN ST 12,22 TO 24,163.0,Maisonette,1986,61 years 02 months,1410000.0,2024,4,39,8650.306748466257,2024-10-01,22,24,23.0,103
171890,2024-10,BISHAN,EXECUTIVE,238,BISHAN ST 22,07 TO 09,143.0,Apartment,1992,66 years 11 months,1270000.0,2024,4,33,8881.11888111888,2024-10-01,7,9,8.0,238
171891,2024-10,BISHAN,EXECUTIVE,261,BISHAN ST 22,10 TO 12,149.0,Maisonette,1992,66 years 11 months,1339000.0,2024,4,33,8986.577181208053,2024-10-01,10,12,11.0,261
171892,2024-10,BISHAN,EXECUTIVE,245,BISHAN ST 22,10 TO 12,147.0,Maisonette,1992,66 years 10 months,1238000.0,2024,4,33,8421.768707482994,2024-10-01,10,12,11.0,245
171898,2024-10,BISHAN,EXECUTIVE,201,BISHAN ST 23,04 TO 06,149.0,Maisonette,1992,66 years 07 months,1260000.0,2024,4,33,8456.375838926175,2024-10-01,4,6,5.0,201
171907,2024-10,BISHAN,EXECUTIVE,404,SIN MING AVE,01 TO 03,149.0,Maisonette,1986,60 years 10 months,1080000.0,2024,4,39,7248.322147651007,2024-10-01,1,3,2.0,404
171944,2024-10,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,10 TO 12,47.0,2-room,2019,93 years 06 months,375000.0,2024,4,6,7978.723404255319,2024-10-01,10,12,11.0,450
171988,2024-10,BUKIT BATOK,2 ROOM,438C,BT BATOK WEST AVE 8,10 TO 12,47.0,Model A,2020,94 years 05 months,372000.0,2024,4,5,7914.893617021276,2024-10-01,10,12,11.0,438
171989,2024-10,BUKIT BATOK,2 ROOM,439A,BT BATOK WEST AVE 8,04 TO 06,47.0,Model A,2020,94 years 06 months,345000.0,2024,4,5,7340.425531914893,2024-10-01,4,6,5.0,439
171990,2024-10,BUKIT BATOK,2 ROOM,438C,BT BATOK WEST AVE 8,04 TO 06,47.0,Model A,2020,94 years 05 months,343888.0,2024,4,5,7316.765957446809,2024-10-01,4,6,5.0,438
172043,2024-10,BUKIT BATOK,3 ROOM,280,BT BATOK EAST AVE 3,01 TO 03,64.0,Simplified,1988,62 years 08 months,405000.0,2024,4,37,6328.125,2024-10-01,1,3,2.0,280
172044,2024-10,BUKIT BATOK,3 ROOM,230,BT BATOK EAST AVE 3,07 TO 09,67.0,New Generation,1985,60 years 01 month,398000.0,2024,4,40,5940.298507462687,2024-10-01,7,9,8.0,230
172074,2024-10,BUKIT BATOK,3 ROOM,258,BT BATOK EAST AVE 4,01 TO 03,73.0,Model A,1985,59 years 06 months,400000.0,2024,4,40,5479.45205479452,2024-10-01,1,3,2.0,258
172075,2024-10,BUKIT BATOK,3 ROOM,265,BT BATOK EAST AVE 4,07 TO 09,67.0,New Generation,1985,60 years 01 month,391000.0,2024,4,40,5835.820895522388,2024-10-01,7,9,8.0,265
172076,2024-10,BUKIT BATOK,3 ROOM,271,BT BATOK EAST AVE 4,07 TO 09,64.0,Simplified,1986,61 years,378000.0,2024,4,39,5906.25,2024-10-01,7,9,8.0,271
172077,2024-10,BUKIT BATOK,3 ROOM,263,BT BATOK EAST AVE 4,07 TO 09,73.0,Model A,1985,59 years 09 months,380000.0,2024,4,40,5205.479452054795,2024-10-01,7,9,8.0,263
172078,2024-10,BUKIT BATOK,3 ROOM,258,BT BATOK EAST AVE 4,07 TO 09,73.0,Model A,1985,59 years 06 months,420000.0,2024,4,40,5753.424657534247,2024-10-01,7,9,8.0,258
172110,2024-10,BUKIT BATOK,3 ROOM,242,BT BATOK EAST AVE 5,10 TO 12,69.0,New Generation,1985,60 years 04 months,428000.0,2024,4,40,6202.898550724638,2024-10-01,10,12,11.0,242
172111,2024-10,BUKIT BATOK,3 ROOM,248,BT BATOK EAST AVE 5,01 TO 03,73.0,Model A,1985,59 years 11 months,420000.0,2024,4,40,5753.424657534247,2024-10-01,1,3,2.0,248
172112,2024-10,BUKIT BATOK,3 ROOM,233,BT BATOK EAST AVE 5,07 TO 09,67.0,New Generation,1985,59 years 08 months,410000.0,2024,4,40,6119.4029850746265,2024-10-01,7,9,8.0,233
172113,2024-10,BUKIT BATOK,3 ROOM,231,BT BATOK EAST AVE 5,04 TO 06,69.0,New Generation,1985,59 years 09 months,390000.0,2024,4,40,5652.173913043478,2024-10-01,4,6,5.0,231
172114,2024-10,BUKIT BATOK,3 ROOM,241,BT BATOK EAST AVE 5,13 TO 15,67.0,New Generation,1985,60 years,426000.0,2024,4,40,6358.20895522388,2024-10-01,13,15,14.0,241
172115,2024-10,BUKIT BATOK,3 ROOM,240,BT BATOK EAST AVE 5,01 TO 03,69.0,New Generation,1985,60 years 01 month,395000.0,2024,4,40,5724.63768115942,2024-10-01,1,3,2.0,240
172116,2024-10,BUKIT BATOK,3 ROOM,235,BT BATOK EAST AVE 5,10 TO 12,67.0,New Generation,1985,59 years 09 months,420000.0,2024,4,40,6268.6567164179105,2024-10-01,10,12,11.0,235
172153,2024-10,BUKIT BATOK,3 ROOM,219,BT BATOK ST 21,07 TO 09,69.0,New Generation,1985,59 years 06 months,400000.0,2024,4,40,5797.101449275362,2024-10-01,7,9,8.0,219
172154,2024-10,BUKIT BATOK,3 ROOM,215,BT BATOK ST 21,04 TO 06,67.0,New Generation,1984,59 years 02 months,380000.0,2024,4,41,5671.641791044776,2024-10-01,4,6,5.0,215
172155,2024-10,BUKIT BATOK,3 ROOM,207,BT BATOK ST 21,10 TO 12,73.0,Model A,1983,57 years 11 months,440000.0,2024,4,42,6027.397260273972,2024-10-01,10,12,11.0,207
172156,2024-10,BUKIT BATOK,3 ROOM,215,BT BATOK ST 21,01 TO 03,67.0,New Generation,1984,59 years 02 months,388000.0,2024,4,41,5791.044776119403,2024-10-01,1,3,2.0,215
172157,2024-10,BUKIT BATOK,3 ROOM,212,BT BATOK ST 21,01 TO 03,71.0,New Generation,1985,60 years,420000.0,2024,4,40,5915.492957746479,2024-10-01,1,3,2.0,212
172158,2024-10,BUKIT BATOK,3 ROOM,224,BT BATOK ST 21,01 TO 03,67.0,New Generation,1984,59 years 04 months,378000.0,2024,4,41,5641.79104477612,2024-10-01,1,3,2.0,224
172159,2024-10,BUKIT BATOK,3 ROOM,205,BT BATOK ST 21,04 TO 06,73.0,Model A,1985,59 years 06 months,450000.0,2024,4,40,6164.3835616438355,2024-10-01,4,6,5.0,205
172160,2024-10,BUKIT BATOK,3 ROOM,212,BT BATOK ST 21,04 TO 06,67.0,New Generation,1985,59 years 11 months,398000.0,2024,4,40,5940.298507462687,2024-10-01,4,6,5.0,212
172161,2024-10,BUKIT BATOK,3 ROOM,212,BT BATOK ST 21,04 TO 06,69.0,New Generation,1985,59 years 11 months,425000.0,2024,4,40,6159.420289855072,2024-10-01,4,6,5.0,212
172162,2024-10,BUKIT BATOK,3 ROOM,215,BT BATOK ST 21,04 TO 06,67.0,New Generation,1984,59 years 02 months,390000.0,2024,4,41,5820.895522388059,2024-10-01,4,6,5.0,215
172211,2024-10,BUKIT BATOK,3 ROOM,377,BT BATOK ST 31,10 TO 12,67.0,Model A,2019,93 years 07 months,555000.0,2024,4,6,8283.58208955224,2024-10-01,10,12,11.0,377
172212,2024-10,BUKIT BATOK,3 ROOM,304,BT BATOK ST 31,10 TO 12,68.0,New Generation,1985,59 years 09 months,435000.0,2024,4,40,6397.058823529412,2024-10-01,10,12,11.0,304
172213,2024-10,BUKIT BATOK,3 ROOM,360,BT BATOK ST 31,07 TO 09,68.0,New Generation,1987,62 years,427000.0,2024,4,38,6279.411764705882,2024-10-01,7,9,8.0,360
172233,2024-10,BUKIT BATOK,3 ROOM,324,BT BATOK ST 33,04 TO 06,64.0,Simplified,1988,62 years 07 months,385000.0,2024,4,37,6015.625,2024-10-01,4,6,5.0,324
172234,2024-10,BUKIT BATOK,3 ROOM,323,BT BATOK ST 33,01 TO 03,70.0,Simplified,1987,62 years 02 months,383000.0,2024,4,38,5471.428571428572,2024-10-01,1,3,2.0,323
172249,2024-10,BUKIT BATOK,3 ROOM,343,BT BATOK ST 34,04 TO 06,73.0,Model A,1987,61 years 06 months,410000.0,2024,4,38,5616.438356164384,2024-10-01,4,6,5.0,343
172250,2024-10,BUKIT BATOK,3 ROOM,345,BT BATOK ST 34,01 TO 03,73.0,Model A,1987,61 years 06 months,435000.0,2024,4,38,5958.904109589041,2024-10-01,1,3,2.0,345
172285,2024-10,BUKIT BATOK,3 ROOM,505,BT BATOK ST 52,07 TO 09,60.0,Improved,1988,62 years 05 months,355000.0,2024,4,37,5916.666666666667,2024-10-01,7,9,8.0,505
172286,2024-10,BUKIT BATOK,3 ROOM,505,BT BATOK ST 52,01 TO 03,65.0,Improved,1988,62 years 05 months,370000.0,2024,4,37,5692.307692307692,2024-10-01,1,3,2.0,505
172287,2024-10,BUKIT BATOK,3 ROOM,501,BT BATOK ST 52,07 TO 09,64.0,Simplified,1986,61 years 03 months,411000.0,2024,4,39,6421.875,2024-10-01,7,9,8.0,501
172288,2024-10,BUKIT BATOK,3 ROOM,507,BT BATOK ST 52,07 TO 09,60.0,Improved,1987,61 years 08 months,380000.0,2024,4,38,6333.333333333333,2024-10-01,7,9,8.0,507
172289,2024-10,BUKIT BATOK,3 ROOM,506,BT BATOK ST 52,04 TO 06,60.0,Improved,1987,61 years 10 months,365000.0,2024,4,38,6083.333333333333,2024-10-01,4,6,5.0,506
172299,2024-10,BUKIT BATOK,3 ROOM,423,BT BATOK WEST AVE 2,07 TO 09,68.0,New Generation,1988,62 years 11 months,390000.0,2024,4,37,5735.294117647059,2024-10-01,7,9,8.0,423
172315,2024-10,BUKIT BATOK,3 ROOM,409,BT BATOK WEST AVE 4,07 TO 09,68.0,New Generation,1988,62 years 07 months,370000.0,2024,4,37,5441.176470588235,2024-10-01,7,9,8.0,409
172369,2024-10,BUKIT BATOK,3 ROOM,146,BT BATOK WEST AVE 6,04 TO 06,68.0,New Generation,1984,58 years 11 months,390000.0,2024,4,41,5735.294117647059,2024-10-01,4,6,5.0,146
172370,2024-10,BUKIT BATOK,3 ROOM,130,BT BATOK WEST AVE 6,07 TO 09,73.0,Model A,1984,59 years 02 months,440000.0,2024,4,41,6027.397260273972,2024-10-01,7,9,8.0,130
172371,2024-10,BUKIT BATOK,3 ROOM,148,BT BATOK WEST AVE 6,10 TO 12,68.0,New Generation,1984,58 years 10 months,420988.0,2024,4,41,6191.0,2024-10-01,10,12,11.0,148
172372,2024-10,BUKIT BATOK,3 ROOM,136,BT BATOK WEST AVE 6,01 TO 03,68.0,New Generation,1984,59 years 01 month,381000.0,2024,4,41,5602.941176470588,2024-10-01,1,3,2.0,136
172420,2024-10,BUKIT BATOK,3 ROOM,438B,BT BATOK WEST AVE 8,10 TO 12,68.0,Model A,2020,94 years 05 months,475000.0,2024,4,5,6985.294117647059,2024-10-01,10,12,11.0,438
172421,2024-10,BUKIT BATOK,3 ROOM,175,BT BATOK WEST AVE 8,07 TO 09,67.0,New Generation,1985,59 years 04 months,398000.0,2024,4,40,5940.298507462687,2024-10-01,7,9,8.0,175
