_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
109915,2021-10,CLEMENTI,3 ROOM,602,CLEMENTI WEST ST 1,04 TO 06,67.0,New Generation,1979,57 years 02 months,320000.0,2021,4,46,4776.119402985075,2021-10-01,4,6,5.0,602
109916,2021-10,CLEMENTI,3 ROOM,711,CLEMENTI WEST ST 2,10 TO 12,67.0,New Generation,1980,58 years 01 month,320000.0,2021,4,45,4776.119402985075,2021-10-01,10,12,11.0,711
109917,2021-10,CLEMENTI,3 ROOM,326,CLEMENTI AVE 5,07 TO 09,82.0,New Generation,1978,55 years 11 months,330000.0,2021,4,47,4024.390243902439,2021-10-01,7,9,8.0,326
109918,2021-10,CLEMENTI,3 ROOM,374,CLEMENTI AVE 4,07 TO 09,68.0,New Generation,1981,58 years 11 months,335000.0,2021,4,44,4926.470588235294,2021-10-01,7,9,8.0,374
109919,2021-10,CLEMENTI,3 ROOM,612,CLEMENTI WEST ST 1,04 TO 06,74.0,Model A,1983,61 years 02 months,335000.0,2021,4,42,4527.027027027027,2021-10-01,4,6,5.0,612
109920,2021-10,CLEMENTI,3 ROOM,603,CLEMENTI WEST ST 1,01 TO 03,83.0,New Generation,1979,57 years 02 months,340000.0,2021,4,46,4096.385542168675,2021-10-01,1,3,2.0,603
109921,2021-10,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,04 TO 06,67.0,New Generation,1979,57 years 02 months,351000.0,2021,4,46,5238.805970149254,2021-10-01,4,6,5.0,307
109922,2021-10,CLEMENTI,3 ROOM,309,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1980,57 years 04 months,360000.0,2021,4,45,5373.134328358209,2021-10-01,10,12,11.0,309
109923,2021-10,CLEMENTI,3 ROOM,450,CLEMENTI AVE 3,01 TO 03,68.0,New Generation,1980,57 years 09 months,370088.0,2021,4,45,5442.470588235294,2021-10-01,1,3,2.0,450
109924,2021-10,CLEMENTI,3 ROOM,309,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1980,57 years 04 months,370888.0,2021,4,45,5535.641791044776,2021-10-01,10,12,11.0,309
109925,2021-10,CLEMENTI,3 ROOM,429,CLEMENTI AVE 3,10 TO 12,67.0,New Generation,1978,55 years 08 months,390000.0,2021,4,47,5820.895522388059,2021-10-01,10,12,11.0,429
109926,2021-10,CLEMENTI,3 ROOM,307,CLEMENTI AVE 4,10 TO 12,67.0,New Generation,1979,57 years 02 months,390000.0,2021,4,46,5820.895522388059,2021-10-01,10,12,11.0,307
109927,2021-10,CLEMENTI,3 ROOM,334,CLEMENTI AVE 2,01 TO 03,82.0,New Generation,1978,55 years 10 months,400000.0,2021,4,47,4878.048780487805,2021-10-01,1,3,2.0,334
109928,2021-10,CLEMENTI,3 ROOM,363,CLEMENTI AVE 2,01 TO 03,81.0,New Generation,1978,55 years 04 months,400000.0,2021,4,47,4938.271604938272,2021-10-01,1,3,2.0,363
109929,2021-10,CLEMENTI,4 ROOM,709,CLEMENTI WEST ST 2,01 TO 03,91.0,New Generation,1980,57 years 10 months,423000.0,2021,4,45,4648.351648351649,2021-10-01,1,3,2.0,709
109930,2021-10,CLEMENTI,4 ROOM,715,CLEMENTI WEST ST 2,07 TO 09,91.0,New Generation,1981,59 years,440000.0,2021,4,44,4835.1648351648355,2021-10-01,7,9,8.0,715
109931,2021-10,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,22 TO 24,60.0,DBSS,2014,92 years 03 months,450000.0,2021,4,11,7500.0,2021-10-01,22,24,23.0,311
109932,2021-10,CLEMENTI,4 ROOM,362,CLEMENTI AVE 2,01 TO 03,90.0,New Generation,1978,55 years 04 months,465000.0,2021,4,47,5166.666666666667,2021-10-01,1,3,2.0,362
109933,2021-10,CLEMENTI,4 ROOM,359,CLEMENTI AVE 2,10 TO 12,92.0,New Generation,1978,55 years 04 months,475000.0,2021,4,47,5163.04347826087,2021-10-01,10,12,11.0,359
109934,2021-10,CLEMENTI,4 ROOM,333,CLEMENTI AVE 2,04 TO 06,92.0,New Generation,1978,55 years 10 months,508000.0,2021,4,47,5521.739130434783,2021-10-01,4,6,5.0,333
109935,2021-10,CLEMENTI,4 ROOM,332,CLEMENTI AVE 2,10 TO 12,92.0,New Generation,1978,55 years 11 months,530000.0,2021,4,47,5760.869565217391,2021-10-01,10,12,11.0,332
109936,2021-10,CLEMENTI,3 ROOM,424,CLEMENTI AVE 1,04 TO 06,75.0,Model A,2013,91 years,535000.0,2021,4,12,7133.333333333333,2021-10-01,4,6,5.0,424
109937,2021-10,CLEMENTI,4 ROOM,411,C'WEALTH AVE WEST,04 TO 06,97.0,New Generation,1978,55 years 05 months,538000.0,2021,4,47,5546.3917525773195,2021-10-01,4,6,5.0,411
109938,2021-10,CLEMENTI,3 ROOM,311A,CLEMENTI AVE 4,13 TO 15,60.0,DBSS,2014,92 years 02 months,538000.0,2021,4,11,8966.666666666666,2021-10-01,13,15,14.0,311
109939,2021-10,CLEMENTI,4 ROOM,332,CLEMENTI AVE 2,04 TO 06,92.0,New Generation,1978,55 years 10 months,545000.0,2021,4,47,5923.913043478261,2021-10-01,4,6,5.0,332
109940,2021-10,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,13 TO 15,60.0,DBSS,2014,92 years 03 months,550000.0,2021,4,11,9166.666666666666,2021-10-01,13,15,14.0,311
109941,2021-10,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,16 TO 18,60.0,DBSS,2014,92 years 03 months,550000.0,2021,4,11,9166.666666666666,2021-10-01,16,18,17.0,311
109942,2021-10,CLEMENTI,4 ROOM,307,CLEMENTI AVE 4,07 TO 09,92.0,New Generation,1979,57 years 02 months,560000.0,2021,4,46,6086.95652173913,2021-10-01,7,9,8.0,307
109943,2021-10,CLEMENTI,4 ROOM,412,C'WEALTH AVE WEST,13 TO 15,97.0,New Generation,1978,55 years 06 months,565000.0,2021,4,47,5824.742268041237,2021-10-01,13,15,14.0,412
109944,2021-10,CLEMENTI,3 ROOM,311B,CLEMENTI AVE 4,34 TO 36,60.0,DBSS,2014,92 years 04 months,567000.0,2021,4,11,9450.0,2021-10-01,34,36,35.0,311
109945,2021-10,CLEMENTI,5 ROOM,414,C'WEALTH AVE WEST,01 TO 03,125.0,Improved,1978,55 years 09 months,573888.0,2021,4,47,4591.104,2021-10-01,1,3,2.0,414
109946,2021-10,CLEMENTI,4 ROOM,117,CLEMENTI ST 13,04 TO 06,104.0,Model A,1984,62 years 01 month,580000.0,2021,4,41,5576.923076923077,2021-10-01,4,6,5.0,117
109947,2021-10,CLEMENTI,5 ROOM,605,CLEMENTI WEST ST 1,19 TO 21,119.0,Improved,1979,57 years 01 month,595000.0,2021,4,46,5000.0,2021-10-01,19,21,20.0,605
109948,2021-10,CLEMENTI,3 ROOM,208A,CLEMENTI AVE 6,37 TO 39,68.0,Model A,2017,95 years 01 month,603000.0,2021,4,8,8867.64705882353,2021-10-01,37,39,38.0,208
109949,2021-10,CLEMENTI,5 ROOM,613,CLEMENTI WEST ST 1,01 TO 03,133.0,Model A,1984,61 years 08 months,605000.0,2021,4,41,4548.872180451128,2021-10-01,1,3,2.0,613
109950,2021-10,CLEMENTI,5 ROOM,604,CLEMENTI WEST ST 1,04 TO 06,119.0,Improved,1979,57 years 01 month,608000.0,2021,4,46,5109.243697478992,2021-10-01,4,6,5.0,604
109951,2021-10,CLEMENTI,5 ROOM,605,CLEMENTI WEST ST 1,07 TO 09,119.0,Improved,1979,57 years 02 months,608000.0,2021,4,46,5109.243697478992,2021-10-01,7,9,8.0,605
109952,2021-10,CLEMENTI,5 ROOM,724,CLEMENTI WEST ST 2,22 TO 24,118.0,Improved,1981,58 years 04 months,610000.0,2021,4,44,5169.4915254237285,2021-10-01,22,24,23.0,724
109953,2021-10,CLEMENTI,3 ROOM,208A,CLEMENTI AVE 6,37 TO 39,68.0,Model A,2017,95 years,610000.0,2021,4,8,8970.588235294117,2021-10-01,37,39,38.0,208
109954,2021-10,CLEMENTI,5 ROOM,342,CLEMENTI AVE 5,04 TO 06,121.0,Improved,1979,56 years 07 months,630000.0,2021,4,46,5206.611570247934,2021-10-01,4,6,5.0,342
109955,2021-10,CLEMENTI,4 ROOM,460,CLEMENTI AVE 3,01 TO 03,85.0,Model A,2002,80 years 03 months,630100.0,2021,4,23,7412.941176470588,2021-10-01,1,3,2.0,460
109956,2021-10,CLEMENTI,3 ROOM,441B,CLEMENTI AVE 3,10 TO 12,70.0,Model A,2012,89 years 10 months,660000.0,2021,4,13,9428.57142857143,2021-10-01,10,12,11.0,441
109957,2021-10,CLEMENTI,4 ROOM,420,CLEMENTI AVE 1,07 TO 09,96.0,Model A,2013,91 years,695000.0,2021,4,12,7239.583333333333,2021-10-01,7,9,8.0,420
109958,2021-10,CLEMENTI,5 ROOM,355,CLEMENTI AVE 2,25 TO 27,117.0,Standard,1978,55 years 06 months,708000.0,2021,4,47,6051.282051282052,2021-10-01,25,27,26.0,355
109959,2021-10,CLEMENTI,4 ROOM,454,CLEMENTI AVE 3,16 TO 18,91.0,Model A,2002,80 years 03 months,708000.0,2021,4,23,7780.219780219781,2021-10-01,16,18,17.0,454
109960,2021-10,CLEMENTI,4 ROOM,454,CLEMENTI AVE 3,10 TO 12,90.0,Model A,2002,80 years 03 months,715000.0,2021,4,23,7944.444444444444,2021-10-01,10,12,11.0,454
109961,2021-10,CLEMENTI,4 ROOM,456,CLEMENTI AVE 3,13 TO 15,91.0,Model A,2002,80 years 03 months,720000.0,2021,4,23,7912.087912087912,2021-10-01,13,15,14.0,456
109962,2021-10,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,28 TO 30,80.0,DBSS,2014,92 years 03 months,745000.0,2021,4,11,9312.5,2021-10-01,28,30,29.0,311
109963,2021-10,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,16 TO 18,80.0,DBSS,2014,92 years 03 months,750000.0,2021,4,11,9375.0,2021-10-01,16,18,17.0,311
109964,2021-10,CLEMENTI,4 ROOM,460,CLEMENTI AVE 3,13 TO 15,90.0,Model A,2002,80 years 03 months,750000.0,2021,4,23,8333.333333333334,2021-10-01,13,15,14.0,460
109965,2021-10,CLEMENTI,4 ROOM,424,CLEMENTI AVE 1,10 TO 12,99.0,Model A,2013,91 years,755000.0,2021,4,12,7626.262626262626,2021-10-01,10,12,11.0,424
109966,2021-10,CLEMENTI,4 ROOM,423,CLEMENTI AVE 1,13 TO 15,100.0,Model A,2013,91 years,760000.0,2021,4,12,7600.0,2021-10-01,13,15,14.0,423
109967,2021-10,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,28 TO 30,80.0,DBSS,2014,92 years 03 months,762000.0,2021,4,11,9525.0,2021-10-01,28,30,29.0,311
109968,2021-10,CLEMENTI,4 ROOM,311A,CLEMENTI AVE 4,34 TO 36,80.0,DBSS,2014,92 years 03 months,775000.0,2021,4,11,9687.5,2021-10-01,34,36,35.0,311
109969,2021-10,CLEMENTI,4 ROOM,311C,CLEMENTI AVE 4,28 TO 30,82.0,DBSS,2014,92 years 03 months,790000.0,2021,4,11,9634.146341463415,2021-10-01,28,30,29.0,311
109970,2021-10,CLEMENTI,4 ROOM,312B,CLEMENTI AVE 4,34 TO 36,93.0,Model A,2017,94 years 11 months,870888.0,2021,4,8,9364.387096774193,2021-10-01,34,36,35.0,312
109971,2021-10,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,28 TO 30,93.0,Model A,2017,94 years 11 months,872888.0,2021,4,8,9385.89247311828,2021-10-01,28,30,29.0,312
109972,2021-10,CLEMENTI,4 ROOM,312C,CLEMENTI AVE 4,25 TO 27,93.0,Model A,2017,95 years,878000.0,2021,4,8,9440.860215053763,2021-10-01,25,27,26.0,312
109973,2021-10,GEYLANG,3 ROOM,38,CIRCUIT RD,07 TO 09,60.0,Standard,1971,48 years 03 months,250000.0,2021,4,54,4166.666666666667,2021-10-01,7,9,8.0,38
109974,2021-10,GEYLANG,3 ROOM,57,CIRCUIT RD,04 TO 06,56.0,Standard,1969,46 years 04 months,250000.0,2021,4,56,4464.285714285715,2021-10-01,4,6,5.0,57
109975,2021-10,GEYLANG,3 ROOM,64,CIRCUIT RD,01 TO 03,59.0,Standard,1967,44 years 03 months,250000.0,2021,4,58,4237.28813559322,2021-10-01,1,3,2.0,64
109976,2021-10,GEYLANG,3 ROOM,93,PAYA LEBAR WAY,10 TO 12,58.0,Improved,1972,50 years,251000.0,2021,4,53,4327.586206896552,2021-10-01,10,12,11.0,93
109977,2021-10,GEYLANG,3 ROOM,87,CIRCUIT RD,07 TO 09,60.0,Improved,1970,47 years 04 months,258000.0,2021,4,55,4300.0,2021-10-01,7,9,8.0,87
109978,2021-10,GEYLANG,3 ROOM,91,PAYA LEBAR WAY,04 TO 06,58.0,Improved,1972,50 years,265000.0,2021,4,53,4568.9655172413795,2021-10-01,4,6,5.0,91
109979,2021-10,GEYLANG,3 ROOM,62,CIRCUIT RD,04 TO 06,56.0,Standard,1967,44 years 05 months,265000.0,2021,4,58,4732.142857142857,2021-10-01,4,6,5.0,62
109980,2021-10,GEYLANG,3 ROOM,61,CIRCUIT RD,07 TO 09,61.0,Standard,1969,46 years 03 months,268000.0,2021,4,56,4393.44262295082,2021-10-01,7,9,8.0,61
109981,2021-10,GEYLANG,3 ROOM,59,CIRCUIT RD,07 TO 09,60.0,Standard,1969,46 years 04 months,275000.0,2021,4,56,4583.333333333333,2021-10-01,7,9,8.0,59
109982,2021-10,GEYLANG,3 ROOM,19,BALAM RD,04 TO 06,60.3,Standard,1967,44 years 04 months,278000.0,2021,4,58,4610.28192371476,2021-10-01,4,6,5.0,19
109983,2021-10,GEYLANG,3 ROOM,62,CIRCUIT RD,07 TO 09,56.0,Standard,1967,44 years 03 months,281000.0,2021,4,58,5017.857142857143,2021-10-01,7,9,8.0,62
109984,2021-10,GEYLANG,3 ROOM,23,BALAM RD,07 TO 09,60.3,Standard,1967,44 years 04 months,285000.0,2021,4,58,4726.36815920398,2021-10-01,7,9,8.0,23
109985,2021-10,GEYLANG,3 ROOM,41,SIMS DR,04 TO 06,66.0,Improved,1981,58 years 05 months,291000.0,2021,4,44,4409.090909090909,2021-10-01,4,6,5.0,41
109986,2021-10,GEYLANG,3 ROOM,19,BALAM RD,10 TO 12,60.3,Standard,1967,44 years 04 months,294888.0,2021,4,58,4890.348258706468,2021-10-01,10,12,11.0,19
109987,2021-10,GEYLANG,3 ROOM,41,SIMS DR,04 TO 06,66.0,Improved,1981,58 years 06 months,295000.0,2021,4,44,4469.69696969697,2021-10-01,4,6,5.0,41
109988,2021-10,GEYLANG,3 ROOM,16,EUNOS CRES,04 TO 06,59.0,Improved,1977,54 years 08 months,295000.0,2021,4,48,5000.0,2021-10-01,4,6,5.0,16
109989,2021-10,GEYLANG,3 ROOM,53,SIMS PL,07 TO 09,65.0,Improved,1981,58 years 04 months,300000.0,2021,4,44,4615.384615384615,2021-10-01,7,9,8.0,53
109990,2021-10,GEYLANG,3 ROOM,19,EUNOS CRES,01 TO 03,65.0,Improved,1977,54 years 08 months,300000.0,2021,4,48,4615.384615384615,2021-10-01,1,3,2.0,19
109991,2021-10,GEYLANG,3 ROOM,41,SIMS DR,07 TO 09,66.0,Improved,1981,58 years 06 months,308000.0,2021,4,44,4666.666666666667,2021-10-01,7,9,8.0,41
109992,2021-10,GEYLANG,3 ROOM,18,EUNOS CRES,10 TO 12,70.0,Improved,1977,54 years 07 months,315000.0,2021,4,48,4500.0,2021-10-01,10,12,11.0,18
109993,2021-10,GEYLANG,3 ROOM,45,SIMS DR,10 TO 12,65.0,Improved,1977,54 years 07 months,323000.0,2021,4,48,4969.2307692307695,2021-10-01,10,12,11.0,45
109994,2021-10,GEYLANG,3 ROOM,10,HAIG RD,04 TO 06,65.0,Improved,1976,53 years 09 months,330000.0,2021,4,49,5076.923076923077,2021-10-01,4,6,5.0,10
109995,2021-10,GEYLANG,3 ROOM,4,HAIG RD,04 TO 06,65.0,Improved,1976,53 years 10 months,352000.0,2021,4,49,5415.384615384615,2021-10-01,4,6,5.0,4
109996,2021-10,GEYLANG,4 ROOM,44,SIMS DR,01 TO 03,88.0,Improved,1975,52 years 10 months,410000.0,2021,4,50,4659.090909090909,2021-10-01,1,3,2.0,44
109997,2021-10,GEYLANG,4 ROOM,311,UBI AVE 1,07 TO 09,84.0,Simplified,1985,63 years 02 months,430000.0,2021,4,40,5119.047619047619,2021-10-01,7,9,8.0,311
109998,2021-10,GEYLANG,3 ROOM,3,JOO CHIAT RD,10 TO 12,74.0,Model A,1985,63 years 03 months,439000.0,2021,4,40,5932.4324324324325,2021-10-01,10,12,11.0,3
109999,2021-10,GEYLANG,4 ROOM,10,EUNOS CRES,10 TO 12,91.0,New Generation,1978,55 years 09 months,495000.0,2021,4,47,5439.56043956044,2021-10-01,10,12,11.0,10
110000,2021-10,GEYLANG,4 ROOM,54,PIPIT RD,10 TO 12,91.0,New Generation,1985,62 years 06 months,502000.0,2021,4,40,5516.483516483517,2021-10-01,10,12,11.0,54
110001,2021-10,GEYLANG,3 ROOM,18A,CIRCUIT RD,04 TO 06,67.0,Model A,2016,94 years 02 months,510000.0,2021,4,9,7611.940298507463,2021-10-01,4,6,5.0,18
110002,2021-10,GEYLANG,4 ROOM,32,CASSIA CRES,10 TO 12,95.0,New Generation,1981,58 years 10 months,535000.0,2021,4,44,5631.578947368421,2021-10-01,10,12,11.0,32
110003,2021-10,GEYLANG,4 ROOM,42,CASSIA CRES,07 TO 09,93.0,New Generation,1981,58 years 09 months,545000.0,2021,4,44,5860.215053763441,2021-10-01,7,9,8.0,42
110004,2021-10,GEYLANG,5 ROOM,23,EUNOS CRES,10 TO 12,117.0,Standard,1977,54 years 07 months,562000.0,2021,4,48,4803.418803418804,2021-10-01,10,12,11.0,23
110005,2021-10,GEYLANG,5 ROOM,91,PAYA LEBAR WAY,04 TO 06,116.0,Adjoined flat,1972,50 years,578000.0,2021,4,53,4982.758620689655,2021-10-01,4,6,5.0,91
110006,2021-10,GEYLANG,4 ROOM,127,GEYLANG EAST AVE 1,04 TO 06,107.0,Model A,1983,60 years 11 months,580000.0,2021,4,42,5420.560747663551,2021-10-01,4,6,5.0,127
110007,2021-10,GEYLANG,5 ROOM,15,EUNOS CRES,16 TO 18,117.0,Standard,1977,54 years 07 months,600000.0,2021,4,48,5128.205128205128,2021-10-01,16,18,17.0,15
110008,2021-10,GEYLANG,4 ROOM,7,PINE CL,01 TO 03,96.0,Model A,2000,77 years 09 months,610000.0,2021,4,25,6354.166666666667,2021-10-01,1,3,2.0,7
110009,2021-10,GEYLANG,4 ROOM,29,BALAM RD,07 TO 09,106.0,Model A,1997,74 years 10 months,630000.0,2021,4,28,5943.396226415094,2021-10-01,7,9,8.0,29
110010,2021-10,GEYLANG,4 ROOM,32,CASSIA CRES,07 TO 09,107.0,New Generation,1981,58 years 10 months,648000.0,2021,4,44,6056.07476635514,2021-10-01,7,9,8.0,32
110011,2021-10,GEYLANG,4 ROOM,62,DAKOTA CRES,04 TO 06,112.0,Model A,1984,62 years 02 months,660000.0,2021,4,41,5892.857142857143,2021-10-01,4,6,5.0,62
110012,2021-10,GEYLANG,5 ROOM,51,SIMS DR,25 TO 27,117.0,Standard,1977,54 years 04 months,680000.0,2021,4,48,5811.965811965812,2021-10-01,25,27,26.0,51
110013,2021-10,GEYLANG,5 ROOM,7,HAIG RD,19 TO 21,118.0,Improved,1976,53 years 09 months,695000.0,2021,4,49,5889.830508474576,2021-10-01,19,21,20.0,7
110014,2021-10,GEYLANG,4 ROOM,56,CASSIA CRES,04 TO 06,102.0,Model A,1998,75 years 05 months,710000.0,2021,4,27,6960.78431372549,2021-10-01,4,6,5.0,56
110015,2021-10,GEYLANG,4 ROOM,17A,CIRCUIT RD,01 TO 03,93.0,Model A,2016,94 years 01 month,716000.0,2021,4,9,7698.924731182796,2021-10-01,1,3,2.0,17
110016,2021-10,GEYLANG,4 ROOM,18B,CIRCUIT RD,04 TO 06,93.0,Model A,2016,94 years 02 months,735000.0,2021,4,9,7903.225806451613,2021-10-01,4,6,5.0,18
110017,2021-10,GEYLANG,4 ROOM,30,CASSIA CRES,16 TO 18,103.0,Model A,1998,75 years 09 months,750000.0,2021,4,27,7281.553398058252,2021-10-01,16,18,17.0,30
110018,2021-10,GEYLANG,4 ROOM,2D,GEYLANG SERAI,13 TO 15,95.0,Model A,2011,89 years 02 months,755000.0,2021,4,14,7947.368421052632,2021-10-01,13,15,14.0,2
110019,2021-10,GEYLANG,4 ROOM,2D,GEYLANG SERAI,13 TO 15,93.0,Model A,2011,89 years 03 months,756000.0,2021,4,14,8129.032258064516,2021-10-01,13,15,14.0,2
110020,2021-10,GEYLANG,4 ROOM,28,CASSIA CRES,07 TO 09,102.0,Model A,1998,75 years 09 months,758888.0,2021,4,27,7440.078431372549,2021-10-01,7,9,8.0,28
110021,2021-10,GEYLANG,4 ROOM,56,CASSIA CRES,10 TO 12,103.0,Model A,1998,75 years 05 months,760000.0,2021,4,27,7378.640776699029,2021-10-01,10,12,11.0,56
110022,2021-10,GEYLANG,5 ROOM,23,HAIG RD,07 TO 09,118.0,Improved,1981,58 years 09 months,765000.0,2021,4,44,6483.050847457627,2021-10-01,7,9,8.0,23
110023,2021-10,GEYLANG,4 ROOM,17A,CIRCUIT RD,13 TO 15,93.0,Model A,2016,94 years 01 month,788000.0,2021,4,9,8473.118279569893,2021-10-01,13,15,14.0,17
110024,2021-10,GEYLANG,4 ROOM,18C,CIRCUIT RD,19 TO 21,93.0,Model A,2016,94 years 01 month,790000.0,2021,4,9,8494.623655913978,2021-10-01,19,21,20.0,18
110025,2021-10,GEYLANG,4 ROOM,17B,CIRCUIT RD,19 TO 21,93.0,Model A,2016,94 years 02 months,790000.0,2021,4,9,8494.623655913978,2021-10-01,19,21,20.0,17
110026,2021-10,GEYLANG,EXECUTIVE,132,GEYLANG EAST AVE 1,04 TO 06,146.0,Maisonette,1987,64 years 07 months,888000.0,2021,4,38,6082.191780821918,2021-10-01,4,6,5.0,132
110027,2021-10,GEYLANG,5 ROOM,3,PINE CL,16 TO 18,110.0,Improved,2000,77 years 09 months,930000.0,2021,4,25,8454.545454545454,2021-10-01,16,18,17.0,3
110028,2021-10,GEYLANG,EXECUTIVE,846,SIMS AVE,07 TO 09,149.0,Maisonette,1985,63 years,950000.0,2021,4,40,6375.838926174497,2021-10-01,7,9,8.0,846
110029,2021-10,HOUGANG,2 ROOM,986A,BUANGKOK CRES,07 TO 09,47.0,Model A,2012,89 years 07 months,268000.0,2021,4,13,5702.127659574468,2021-10-01,7,9,8.0,986
110030,2021-10,HOUGANG,3 ROOM,2,HOUGANG AVE 3,01 TO 03,59.0,Improved,1975,52 years 10 months,270000.0,2021,4,50,4576.271186440678,2021-10-01,1,3,2.0,2
110031,2021-10,HOUGANG,3 ROOM,1,HOUGANG AVE 3,07 TO 09,59.0,Improved,1975,52 years 10 months,275000.0,2021,4,50,4661.016949152542,2021-10-01,7,9,8.0,1
110032,2021-10,HOUGANG,3 ROOM,691,HOUGANG ST 61,01 TO 03,64.0,Simplified,1987,64 years 11 months,288000.0,2021,4,38,4500.0,2021-10-01,1,3,2.0,691
110033,2021-10,HOUGANG,3 ROOM,619,HOUGANG AVE 8,07 TO 09,60.0,Improved,1985,63 years,298000.0,2021,4,40,4966.666666666667,2021-10-01,7,9,8.0,619
110034,2021-10,HOUGANG,3 ROOM,631,HOUGANG AVE 8,07 TO 09,60.0,Improved,1985,62 years 10 months,298000.0,2021,4,40,4966.666666666667,2021-10-01,7,9,8.0,631
110035,2021-10,HOUGANG,3 ROOM,322,HOUGANG AVE 5,04 TO 06,67.0,New Generation,1983,60 years 06 months,310000.0,2021,4,42,4626.865671641791,2021-10-01,4,6,5.0,322
110036,2021-10,HOUGANG,3 ROOM,117,HOUGANG AVE 1,01 TO 03,67.0,New Generation,1982,59 years 07 months,318000.0,2021,4,43,4746.268656716418,2021-10-01,1,3,2.0,117
110037,2021-10,HOUGANG,3 ROOM,311,HOUGANG AVE 5,04 TO 06,68.0,New Generation,1983,60 years 08 months,320000.0,2021,4,42,4705.882352941177,2021-10-01,4,6,5.0,311
110038,2021-10,HOUGANG,3 ROOM,619,HOUGANG AVE 8,07 TO 09,60.0,Improved,1985,63 years,320000.0,2021,4,40,5333.333333333333,2021-10-01,7,9,8.0,619
110039,2021-10,HOUGANG,3 ROOM,307,HOUGANG AVE 5,01 TO 03,82.0,New Generation,1983,60 years 05 months,330000.0,2021,4,42,4024.390243902439,2021-10-01,1,3,2.0,307
110040,2021-10,HOUGANG,3 ROOM,632,HOUGANG AVE 8,07 TO 09,64.0,Simplified,1986,63 years 09 months,330000.0,2021,4,39,5156.25,2021-10-01,7,9,8.0,632
110041,2021-10,HOUGANG,3 ROOM,529,HOUGANG AVE 6,04 TO 06,74.0,Model A,1987,64 years 09 months,350000.0,2021,4,38,4729.72972972973,2021-10-01,4,6,5.0,529
110042,2021-10,HOUGANG,3 ROOM,113,HOUGANG AVE 1,07 TO 09,79.0,New Generation,1982,59 years 04 months,358000.0,2021,4,43,4531.645569620253,2021-10-01,7,9,8.0,113
110043,2021-10,HOUGANG,3 ROOM,986A,BUANGKOK CRES,13 TO 15,67.0,Model A,2012,89 years 08 months,380000.0,2021,4,13,5671.641791044776,2021-10-01,13,15,14.0,986
110044,2021-10,HOUGANG,4 ROOM,308,HOUGANG AVE 5,01 TO 03,93.0,New Generation,1983,61 years 01 month,390000.0,2021,4,42,4193.548387096775,2021-10-01,1,3,2.0,308
110045,2021-10,HOUGANG,4 ROOM,677,HOUGANG AVE 8,01 TO 03,89.0,Simplified,1988,66 years,390000.0,2021,4,37,4382.0224719101125,2021-10-01,1,3,2.0,677
110046,2021-10,HOUGANG,4 ROOM,680,HOUGANG AVE 8,04 TO 06,84.0,Simplified,1987,64 years 05 months,390000.0,2021,4,38,4642.857142857143,2021-10-01,4,6,5.0,680
110047,2021-10,HOUGANG,4 ROOM,611,HOUGANG AVE 8,10 TO 12,84.0,Simplified,1986,63 years 04 months,395000.0,2021,4,39,4702.380952380952,2021-10-01,10,12,11.0,611
110048,2021-10,HOUGANG,3 ROOM,932B,HOUGANG AVE 9,04 TO 06,67.0,Model A,2017,95 years 02 months,410000.0,2021,4,8,6119.4029850746265,2021-10-01,4,6,5.0,932
110049,2021-10,HOUGANG,3 ROOM,932A,HOUGANG AVE 9,07 TO 09,67.0,Model A,2017,95 years 01 month,422000.0,2021,4,8,6298.507462686567,2021-10-01,7,9,8.0,932
110050,2021-10,HOUGANG,4 ROOM,925,HOUGANG ST 91,04 TO 06,100.0,Model A,1998,76 years,422000.0,2021,4,27,4220.0,2021-10-01,4,6,5.0,925
110051,2021-10,HOUGANG,4 ROOM,979C,BUANGKOK CRES,04 TO 06,90.0,Model A,2003,80 years 10 months,423000.0,2021,4,22,4700.0,2021-10-01,4,6,5.0,979
110052,2021-10,HOUGANG,4 ROOM,165,HOUGANG AVE 1,10 TO 12,92.0,Model A2,1997,75 years 02 months,425000.0,2021,4,28,4619.565217391304,2021-10-01,10,12,11.0,165
110053,2021-10,HOUGANG,4 ROOM,439,HOUGANG AVE 8,04 TO 06,103.0,Model A,1990,68 years,425000.0,2021,4,35,4126.21359223301,2021-10-01,4,6,5.0,439
110054,2021-10,HOUGANG,4 ROOM,910,HOUGANG ST 91,04 TO 06,92.0,Model A2,1997,75 years 02 months,428000.0,2021,4,28,4652.173913043478,2021-10-01,4,6,5.0,910
