_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
67540,2020-02,TAMPINES,EXECUTIVE,229,SIMEI ST 4,10 TO 12,146.0,Maisonette,1988,67 years 05 months,730000,2020,1,37,5000.0,2020-02-01,10,12,11.0,229
67541,2020-02,TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,04 TO 06,141.0,Apartment,1997,76 years 01 month,715000,2020,1,28,5070.921985815603,2020-02-01,4,6,5.0,892
67542,2020-02,TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,07 TO 09,137.0,Apartment,1997,76 years 01 month,618000,2020,1,28,4510.948905109489,2020-02-01,7,9,8.0,892
67543,2020-02,TAMPINES,EXECUTIVE,328,TAMPINES ST 32,04 TO 06,148.0,Apartment,1995,74 years 10 months,615000,2020,1,30,4155.405405405405,2020-02-01,4,6,5.0,328
67544,2020-02,TAMPINES,EXECUTIVE,894,TAMPINES ST 81,04 TO 06,146.0,Maisonette,1989,67 years 11 months,698000,2020,1,36,4780.821917808219,2020-02-01,4,6,5.0,894
67545,2020-02,TAMPINES,EXECUTIVE,856C,TAMPINES ST 82,04 TO 06,149.0,Apartment,1995,74 years 09 months,758000,2020,1,30,5087.248322147651,2020-02-01,4,6,5.0,856
67546,2020-02,TOA PAYOH,2 ROOM,160,LOR 1 TOA PAYOH,04 TO 06,41.0,Improved,1972,50 years 11 months,215000,2020,1,53,5243.90243902439,2020-02-01,4,6,5.0,160
67547,2020-02,TOA PAYOH,2 ROOM,54,LOR 5 TOA PAYOH,04 TO 06,43.0,Standard,1967,46 years 04 months,180000,2020,1,58,4186.046511627907,2020-02-01,4,6,5.0,54
67548,2020-02,TOA PAYOH,3 ROOM,100,LOR 1 TOA PAYOH,04 TO 06,68.0,Improved,1970,48 years 11 months,236000,2020,1,55,3470.5882352941176,2020-02-01,4,6,5.0,100
67549,2020-02,TOA PAYOH,3 ROOM,110,LOR 1 TOA PAYOH,07 TO 09,65.0,Improved,1967,46 years 04 months,228000,2020,1,58,3507.6923076923076,2020-02-01,7,9,8.0,110
67550,2020-02,TOA PAYOH,3 ROOM,108,LOR 1 TOA PAYOH,01 TO 03,66.0,Improved,1970,48 years 11 months,210000,2020,1,55,3181.818181818182,2020-02-01,1,3,2.0,108
67551,2020-02,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,07 TO 09,63.0,Improved,1970,48 years 11 months,270000,2020,1,55,4285.714285714285,2020-02-01,7,9,8.0,116
67552,2020-02,TOA PAYOH,3 ROOM,95,LOR 4 TOA PAYOH,04 TO 06,60.0,Standard,1967,46 years 04 months,257000,2020,1,58,4283.333333333333,2020-02-01,4,6,5.0,95
67553,2020-02,TOA PAYOH,3 ROOM,85A,LOR 4 TOA PAYOH,16 TO 18,68.0,Improved,1972,50 years 11 months,265000,2020,1,53,3897.0588235294117,2020-02-01,16,18,17.0,85
67554,2020-02,TOA PAYOH,3 ROOM,57,LOR 5 TOA PAYOH,07 TO 09,61.0,Standard,1973,51 years 11 months,222000,2020,1,52,3639.344262295082,2020-02-01,7,9,8.0,57
67555,2020-02,TOA PAYOH,3 ROOM,102,POTONG PASIR AVE 1,01 TO 03,74.0,Model A,1984,63 years 02 months,365000,2020,1,41,4932.4324324324325,2020-02-01,1,3,2.0,102
67556,2020-02,TOA PAYOH,3 ROOM,108,POTONG PASIR AVE 1,07 TO 09,74.0,Model A,1984,63 years 05 months,385000,2020,1,41,5202.7027027027025,2020-02-01,7,9,8.0,108
67557,2020-02,TOA PAYOH,3 ROOM,114,POTONG PASIR AVE 1,10 TO 12,67.0,New Generation,1984,63 years 08 months,308000,2020,1,41,4597.014925373134,2020-02-01,10,12,11.0,114
67558,2020-02,TOA PAYOH,3 ROOM,104,POTONG PASIR AVE 1,10 TO 12,74.0,Model A,1984,63 years 09 months,378000,2020,1,41,5108.108108108108,2020-02-01,10,12,11.0,104
67559,2020-02,TOA PAYOH,3 ROOM,120,POTONG PASIR AVE 1,04 TO 06,67.0,New Generation,1984,63 years 08 months,300000,2020,1,41,4477.611940298508,2020-02-01,4,6,5.0,120
67560,2020-02,TOA PAYOH,3 ROOM,177,TOA PAYOH CTRL,01 TO 03,67.0,Improved,1972,51 years 05 months,250000,2020,1,53,3731.3432835820895,2020-02-01,1,3,2.0,177
67561,2020-02,TOA PAYOH,3 ROOM,26,TOA PAYOH EAST,10 TO 12,67.0,Improved,1971,49 years 11 months,140000,2020,1,54,2089.5522388059703,2020-02-01,10,12,11.0,26
67562,2020-02,TOA PAYOH,3 ROOM,207,TOA PAYOH NTH,10 TO 12,65.0,Improved,1973,52 years 05 months,268000,2020,1,52,4123.076923076923,2020-02-01,10,12,11.0,207
67563,2020-02,TOA PAYOH,4 ROOM,251,KIM KEAT LINK,01 TO 03,103.0,Model A,1988,67 years 09 months,465000,2020,1,37,4514.563106796117,2020-02-01,1,3,2.0,251
67564,2020-02,TOA PAYOH,4 ROOM,152,LOR 2 TOA PAYOH,25 TO 27,91.0,Model A,2006,84 years 11 months,765000,2020,1,19,8406.593406593407,2020-02-01,25,27,26.0,152
67565,2020-02,TOA PAYOH,4 ROOM,121,LOR 2 TOA PAYOH,04 TO 06,101.0,Model A,2002,80 years 11 months,625000,2020,1,23,6188.118811881188,2020-02-01,4,6,5.0,121
67566,2020-02,TOA PAYOH,4 ROOM,146,LOR 2 TOA PAYOH,04 TO 06,91.0,Model A,2006,84 years 11 months,620000,2020,1,19,6813.186813186813,2020-02-01,4,6,5.0,146
67567,2020-02,TOA PAYOH,4 ROOM,226,LOR 8 TOA PAYOH,01 TO 03,82.0,Improved,1976,55 years 03 months,280000,2020,1,49,3414.6341463414633,2020-02-01,1,3,2.0,226
67568,2020-02,TOA PAYOH,4 ROOM,105,POTONG PASIR AVE 1,07 TO 09,103.0,Model A,1984,63 years 05 months,585000,2020,1,41,5679.611650485437,2020-02-01,7,9,8.0,105
67569,2020-02,TOA PAYOH,4 ROOM,145,POTONG PASIR AVE 2,04 TO 06,104.0,Model A,1984,63 years 05 months,560000,2020,1,41,5384.615384615385,2020-02-01,4,6,5.0,145
67570,2020-02,TOA PAYOH,4 ROOM,79B,TOA PAYOH CTRL,07 TO 09,92.0,Model A,2009,88 years 02 months,737000,2020,1,16,8010.869565217391,2020-02-01,7,9,8.0,79
67571,2020-02,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,25 TO 27,91.0,Model A,2009,88 years 02 months,788000,2020,1,16,8659.34065934066,2020-02-01,25,27,26.0,79
67572,2020-02,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,25 TO 27,76.0,Model A,2009,88 years 02 months,595000,2020,1,16,7828.9473684210525,2020-02-01,25,27,26.0,79
67573,2020-02,TOA PAYOH,4 ROOM,208,TOA PAYOH NTH,13 TO 15,81.0,Improved,1973,52 years 06 months,378888,2020,1,52,4677.62962962963,2020-02-01,13,15,14.0,208
67574,2020-02,TOA PAYOH,4 ROOM,208,TOA PAYOH NTH,10 TO 12,81.0,Improved,1973,52 years 05 months,388000,2020,1,52,4790.123456790124,2020-02-01,10,12,11.0,208
67575,2020-02,TOA PAYOH,4 ROOM,200,TOA PAYOH NTH,10 TO 12,87.0,Improved,1973,52 years 05 months,360000,2020,1,52,4137.931034482759,2020-02-01,10,12,11.0,200
67576,2020-02,TOA PAYOH,5 ROOM,8,JOO SENG RD,01 TO 03,132.0,Model A,1995,74 years 02 months,550000,2020,1,30,4166.666666666667,2020-02-01,1,3,2.0,8
67577,2020-02,TOA PAYOH,5 ROOM,238,LOR 1 TOA PAYOH,16 TO 18,120.0,Improved,1986,65 years 05 months,688000,2020,1,39,5733.333333333333,2020-02-01,16,18,17.0,238
67578,2020-02,TOA PAYOH,5 ROOM,238,LOR 1 TOA PAYOH,10 TO 12,120.0,Improved,1986,65 years 05 months,675000,2020,1,39,5625.0,2020-02-01,10,12,11.0,238
67579,2020-02,TOA PAYOH,5 ROOM,153,LOR 2 TOA PAYOH,19 TO 21,121.0,Improved,1999,78 years 05 months,950000,2020,1,26,7851.239669421488,2020-02-01,19,21,20.0,153
67580,2020-02,TOA PAYOH,5 ROOM,121,LOR 2 TOA PAYOH,04 TO 06,122.0,Improved,2002,80 years 11 months,765000,2020,1,23,6270.491803278688,2020-02-01,4,6,5.0,121
67581,2020-02,TOA PAYOH,5 ROOM,215,LOR 8 TOA PAYOH,13 TO 15,117.0,Standard,1975,54 years 07 months,520000,2020,1,50,4444.444444444444,2020-02-01,13,15,14.0,215
67582,2020-02,TOA PAYOH,5 ROOM,224,LOR 8 TOA PAYOH,07 TO 09,119.0,Standard,1976,55 years 02 months,500000,2020,1,49,4201.680672268908,2020-02-01,7,9,8.0,224
67583,2020-02,TOA PAYOH,5 ROOM,229,LOR 8 TOA PAYOH,04 TO 06,117.0,Standard,1976,55 years 08 months,470000,2020,1,49,4017.094017094017,2020-02-01,4,6,5.0,229
67584,2020-02,TOA PAYOH,5 ROOM,223,LOR 8 TOA PAYOH,10 TO 12,117.0,Standard,1976,55 years 01 month,520000,2020,1,49,4444.444444444444,2020-02-01,10,12,11.0,223
67585,2020-02,WOODLANDS,2 ROOM,780B,WOODLANDS CRES,10 TO 12,47.0,Model A,2015,94 years 05 months,220000,2020,1,10,4680.851063829788,2020-02-01,10,12,11.0,780
67586,2020-02,WOODLANDS,2 ROOM,780F,WOODLANDS CRES,04 TO 06,47.0,Model A,2015,94 years 05 months,225000,2020,1,10,4787.234042553191,2020-02-01,4,6,5.0,780
67587,2020-02,WOODLANDS,2 ROOM,780B,WOODLANDS CRES,10 TO 12,47.0,Model A,2015,94 years 05 months,235000,2020,1,10,5000.0,2020-02-01,10,12,11.0,780
67588,2020-02,WOODLANDS,2 ROOM,780A,WOODLANDS CRES,07 TO 09,47.0,Model A,2015,94 years 05 months,227000,2020,1,10,4829.787234042553,2020-02-01,7,9,8.0,780
67589,2020-02,WOODLANDS,2 ROOM,780B,WOODLANDS CRES,16 TO 18,47.0,Model A,2015,94 years 05 months,240000,2020,1,10,5106.382978723404,2020-02-01,16,18,17.0,780
67590,2020-02,WOODLANDS,3 ROOM,1,MARSILING DR,01 TO 03,65.0,Improved,1974,53 years 05 months,183000,2020,1,51,2815.3846153846152,2020-02-01,1,3,2.0,1
67591,2020-02,WOODLANDS,3 ROOM,206,MARSILING DR,04 TO 06,68.0,New Generation,1981,60 years 02 months,237000,2020,1,44,3485.294117647059,2020-02-01,4,6,5.0,206
67592,2020-02,WOODLANDS,3 ROOM,202,MARSILING DR,13 TO 15,68.0,New Generation,1981,60 years 04 months,240000,2020,1,44,3529.4117647058824,2020-02-01,13,15,14.0,202
67593,2020-02,WOODLANDS,3 ROOM,12,MARSILING LANE,10 TO 12,65.0,Improved,1976,55 years 01 month,230000,2020,1,49,3538.4615384615386,2020-02-01,10,12,11.0,12
67594,2020-02,WOODLANDS,3 ROOM,17,MARSILING LANE,04 TO 06,65.0,Improved,1984,63 years 09 months,215000,2020,1,41,3307.6923076923076,2020-02-01,4,6,5.0,17
67595,2020-02,WOODLANDS,3 ROOM,180A,MARSILING RD,28 TO 30,66.0,Model A,2015,94 years 06 months,320000,2020,1,10,4848.484848484848,2020-02-01,28,30,29.0,180
67596,2020-02,WOODLANDS,3 ROOM,125,MARSILING RISE,07 TO 09,69.0,Improved,1985,64 years,248000,2020,1,40,3594.2028985507245,2020-02-01,7,9,8.0,125
67597,2020-02,WOODLANDS,3 ROOM,571C,WOODLANDS AVE 1,07 TO 09,67.0,Model A,2013,92 years 10 months,295000,2020,1,12,4402.985074626866,2020-02-01,7,9,8.0,571
67598,2020-02,WOODLANDS,3 ROOM,886A,WOODLANDS DR 50,10 TO 12,67.0,Premium Apartment,2015,94 years 01 month,335000,2020,1,10,5000.0,2020-02-01,10,12,11.0,886
67599,2020-02,WOODLANDS,3 ROOM,886D,WOODLANDS DR 50,04 TO 06,67.0,Premium Apartment,2015,94 years,320000,2020,1,10,4776.119402985075,2020-02-01,4,6,5.0,886
67600,2020-02,WOODLANDS,3 ROOM,886B,WOODLANDS DR 50,01 TO 03,67.0,Premium Apartment,2015,94 years,315000,2020,1,10,4701.492537313433,2020-02-01,1,3,2.0,886
67601,2020-02,WOODLANDS,3 ROOM,316,WOODLANDS ST 31,01 TO 03,73.0,Model A,1993,72 years 02 months,263000,2020,1,32,3602.7397260273974,2020-02-01,1,3,2.0,316
67602,2020-02,WOODLANDS,3 ROOM,313,WOODLANDS ST 31,07 TO 09,73.0,Model A,1993,72 years 07 months,298000,2020,1,32,4082.1917808219177,2020-02-01,7,9,8.0,313
67603,2020-02,WOODLANDS,4 ROOM,5,MARSILING DR,04 TO 06,90.0,Improved,1974,53 years 05 months,250000,2020,1,51,2777.777777777778,2020-02-01,4,6,5.0,5
67604,2020-02,WOODLANDS,4 ROOM,368,WOODLANDS AVE 1,10 TO 12,105.0,Model A,1997,76 years,375000,2020,1,28,3571.4285714285716,2020-02-01,10,12,11.0,368
67605,2020-02,WOODLANDS,4 ROOM,755,WOODLANDS AVE 4,01 TO 03,101.0,Model A,1997,76 years 11 months,310000,2020,1,28,3069.3069306930693,2020-02-01,1,3,2.0,755
67606,2020-02,WOODLANDS,4 ROOM,618,WOODLANDS AVE 4,10 TO 12,91.0,Model A2,1998,77 years 04 months,330000,2020,1,27,3626.3736263736264,2020-02-01,10,12,11.0,618
67607,2020-02,WOODLANDS,4 ROOM,618,WOODLANDS AVE 4,10 TO 12,92.0,Model A2,1998,77 years 04 months,320000,2020,1,27,3478.2608695652175,2020-02-01,10,12,11.0,618
67608,2020-02,WOODLANDS,4 ROOM,366,WOODLANDS AVE 5,01 TO 03,105.0,Model A,1996,75 years 04 months,395000,2020,1,29,3761.904761904762,2020-02-01,1,3,2.0,366
67609,2020-02,YISHUN,4 ROOM,431D,YISHUN AVE 1,10 TO 12,92.0,Model A,2015,94 years 07 months,378000,2020,1,10,4108.695652173913,2020-02-01,10,12,11.0,431
67610,2020-02,WOODLANDS,4 ROOM,626,WOODLANDS AVE 6,01 TO 03,90.0,Model A2,1998,77 years 07 months,300000,2020,1,27,3333.3333333333335,2020-02-01,1,3,2.0,626
67611,2020-02,WOODLANDS,4 ROOM,722,WOODLANDS AVE 6,04 TO 06,102.0,Model A,1997,76 years 05 months,325000,2020,1,28,3186.274509803922,2020-02-01,4,6,5.0,722
67612,2020-02,WOODLANDS,4 ROOM,765,WOODLANDS CIRCLE,04 TO 06,90.0,Model A,2003,82 years 05 months,318000,2020,1,22,3533.3333333333335,2020-02-01,4,6,5.0,765
67613,2020-02,WOODLANDS,4 ROOM,738,WOODLANDS CIRCLE,07 TO 09,103.0,Model A,1998,77 years,335000,2020,1,27,3252.4271844660193,2020-02-01,7,9,8.0,738
67614,2020-02,WOODLANDS,4 ROOM,779,WOODLANDS CRES,01 TO 03,103.0,Model A,1997,76 years 09 months,325000,2020,1,28,3155.339805825243,2020-02-01,1,3,2.0,779
67615,2020-02,WOODLANDS,4 ROOM,782D,WOODLANDS CRES,10 TO 12,92.0,Model A,2015,94 years 05 months,382000,2020,1,10,4152.173913043478,2020-02-01,10,12,11.0,782
67616,2020-02,WOODLANDS,4 ROOM,787C,WOODLANDS CRES,07 TO 09,100.0,Model A,1997,76 years 07 months,338000,2020,1,28,3380.0,2020-02-01,7,9,8.0,787
67617,2020-02,WOODLANDS,4 ROOM,780E,WOODLANDS CRES,07 TO 09,92.0,Model A,2015,94 years 05 months,378000,2020,1,10,4108.695652173913,2020-02-01,7,9,8.0,780
67618,2020-02,WOODLANDS,4 ROOM,782B,WOODLANDS CRES,07 TO 09,92.0,Model A,2015,94 years 04 months,395000,2020,1,10,4293.478260869565,2020-02-01,7,9,8.0,782
67619,2020-02,WOODLANDS,4 ROOM,782B,WOODLANDS CRES,13 TO 15,92.0,Model A,2015,94 years 04 months,380000,2020,1,10,4130.434782608696,2020-02-01,13,15,14.0,782
67620,2020-02,WOODLANDS,4 ROOM,780D,WOODLANDS CRES,10 TO 12,92.0,Model A,2015,94 years 05 months,385000,2020,1,10,4184.782608695652,2020-02-01,10,12,11.0,780
67621,2020-02,WOODLANDS,4 ROOM,511,WOODLANDS DR 14,04 TO 06,107.0,Premium Apartment,1999,78 years 01 month,418000,2020,1,26,3906.542056074766,2020-02-01,4,6,5.0,511
67622,2020-02,WOODLANDS,4 ROOM,515,WOODLANDS DR 14,07 TO 09,107.0,Premium Apartment,1999,78 years 01 month,398888,2020,1,26,3727.92523364486,2020-02-01,7,9,8.0,515
67623,2020-02,WOODLANDS,4 ROOM,899B,WOODLANDS DR 50,07 TO 09,100.0,Model A,1997,76 years 06 months,340000,2020,1,28,3400.0,2020-02-01,7,9,8.0,899
67624,2020-02,WOODLANDS,4 ROOM,896B,WOODLANDS DR 50,04 TO 06,100.0,Model A,1997,76 years 07 months,350000,2020,1,28,3500.0,2020-02-01,4,6,5.0,896
67625,2020-02,WOODLANDS,4 ROOM,886B,WOODLANDS DR 50,04 TO 06,92.0,Premium Apartment,2015,94 years 01 month,425000,2020,1,10,4619.565217391304,2020-02-01,4,6,5.0,886
67626,2020-02,WOODLANDS,4 ROOM,886C,WOODLANDS DR 50,10 TO 12,92.0,Premium Apartment,2015,94 years,415000,2020,1,10,4510.869565217391,2020-02-01,10,12,11.0,886
67627,2020-02,WOODLANDS,4 ROOM,623,WOODLANDS DR 52,01 TO 03,101.0,Model A,1998,77 years 07 months,305000,2020,1,27,3019.80198019802,2020-02-01,1,3,2.0,623
67628,2020-02,WOODLANDS,4 ROOM,683C,WOODLANDS DR 62,04 TO 06,103.0,Premium Apartment,2000,79 years,358000,2020,1,25,3475.7281553398057,2020-02-01,4,6,5.0,683
67629,2020-02,WOODLANDS,4 ROOM,715,WOODLANDS DR 70,01 TO 03,101.0,Model A,1997,76 years 03 months,340000,2020,1,28,3366.3366336633662,2020-02-01,1,3,2.0,715
67630,2020-02,WOODLANDS,4 ROOM,711,WOODLANDS DR 70,10 TO 12,101.0,Model A,1997,76 years 01 month,365000,2020,1,28,3613.861386138614,2020-02-01,10,12,11.0,711
67631,2020-02,WOODLANDS,4 ROOM,687B,WOODLANDS DR 75,01 TO 03,95.0,Premium Apartment,2003,82 years 01 month,348000,2020,1,22,3663.157894736842,2020-02-01,1,3,2.0,687
67632,2020-02,WOODLANDS,4 ROOM,640,WOODLANDS RING RD,10 TO 12,102.0,Model A,1999,78 years 06 months,356000,2020,1,26,3490.1960784313724,2020-02-01,10,12,11.0,640
67633,2020-02,WOODLANDS,4 ROOM,606,WOODLANDS RING RD,01 TO 03,102.0,Model A,1998,77 years,330000,2020,1,27,3235.294117647059,2020-02-01,1,3,2.0,606
67634,2020-02,WOODLANDS,4 ROOM,657,WOODLANDS RING RD,10 TO 12,100.0,Model A,1998,77 years 01 month,345000,2020,1,27,3450.0,2020-02-01,10,12,11.0,657
67635,2020-02,WOODLANDS,4 ROOM,639,WOODLANDS RING RD,01 TO 03,102.0,Model A,1999,78 years 05 months,327000,2020,1,26,3205.8823529411766,2020-02-01,1,3,2.0,639
67636,2020-02,WOODLANDS,4 ROOM,611,WOODLANDS RING RD,04 TO 06,101.0,Model A,1998,77 years 01 month,320000,2020,1,27,3168.3168316831684,2020-02-01,4,6,5.0,611
67637,2020-02,WOODLANDS,4 ROOM,607,WOODLANDS RING RD,07 TO 09,102.0,Model A,1998,77 years 02 months,340000,2020,1,27,3333.3333333333335,2020-02-01,7,9,8.0,607
67638,2020-02,WOODLANDS,4 ROOM,168,WOODLANDS ST 11,01 TO 03,91.0,New Generation,1986,65 years 09 months,293000,2020,1,39,3219.78021978022,2020-02-01,1,3,2.0,168
67639,2020-02,WOODLANDS,4 ROOM,146,WOODLANDS ST 13,07 TO 09,98.0,New Generation,1985,64 years 01 month,335000,2020,1,40,3418.3673469387754,2020-02-01,7,9,8.0,146
67640,2020-02,WOODLANDS,4 ROOM,108,WOODLANDS ST 13,10 TO 12,91.0,New Generation,1987,65 years 11 months,305000,2020,1,38,3351.6483516483518,2020-02-01,10,12,11.0,108
67641,2020-02,WOODLANDS,4 ROOM,177,WOODLANDS ST 13,10 TO 12,91.0,New Generation,1986,65 years,300000,2020,1,39,3296.703296703297,2020-02-01,10,12,11.0,177
67642,2020-02,WOODLANDS,4 ROOM,335,WOODLANDS ST 32,04 TO 06,83.0,Simplified,1985,64 years 10 months,280000,2020,1,40,3373.4939759036147,2020-02-01,4,6,5.0,335
67643,2020-02,WOODLANDS,4 ROOM,437,WOODLANDS ST 41,04 TO 06,84.0,Simplified,1996,75 years 06 months,270000,2020,1,29,3214.285714285714,2020-02-01,4,6,5.0,437
67644,2020-02,WOODLANDS,4 ROOM,424,WOODLANDS ST 41,04 TO 06,100.0,Model A,1997,76 years 03 months,326000,2020,1,28,3260.0,2020-02-01,4,6,5.0,424
67645,2020-02,WOODLANDS,4 ROOM,825,WOODLANDS ST 81,04 TO 06,103.0,Model A,1990,69 years 04 months,349000,2020,1,35,3388.349514563107,2020-02-01,4,6,5.0,825
67646,2020-02,WOODLANDS,4 ROOM,825,WOODLANDS ST 81,07 TO 09,84.0,Simplified,1990,69 years 04 months,310000,2020,1,35,3690.4761904761904,2020-02-01,7,9,8.0,825
67647,2020-02,WOODLANDS,4 ROOM,843,WOODLANDS ST 82,10 TO 12,84.0,Simplified,1994,73 years 04 months,320000,2020,1,31,3809.5238095238096,2020-02-01,10,12,11.0,843
67648,2020-02,WOODLANDS,4 ROOM,845,WOODLANDS ST 82,10 TO 12,84.0,Simplified,1994,73 years 04 months,316000,2020,1,31,3761.904761904762,2020-02-01,10,12,11.0,845
67649,2020-02,WOODLANDS,4 ROOM,860,WOODLANDS ST 83,01 TO 03,106.0,Model A,1996,75 years 02 months,335000,2020,1,29,3160.377358490566,2020-02-01,1,3,2.0,860
67650,2020-02,WOODLANDS,5 ROOM,216,MARSILING LANE,04 TO 06,118.0,Improved,1981,60 years 01 month,337000,2020,1,44,2855.9322033898306,2020-02-01,4,6,5.0,216
67651,2020-02,WOODLANDS,5 ROOM,137,MARSILING RD,07 TO 09,121.0,Improved,1985,64 years 07 months,350000,2020,1,40,2892.561983471074,2020-02-01,7,9,8.0,137
67652,2020-02,WOODLANDS,5 ROOM,351,WOODLANDS AVE 1,01 TO 03,121.0,Improved,1996,75 years 07 months,473000,2020,1,29,3909.090909090909,2020-02-01,1,3,2.0,351
67653,2020-02,WOODLANDS,5 ROOM,614,WOODLANDS AVE 4,04 TO 06,122.0,Improved,1998,77 years 06 months,383000,2020,1,27,3139.344262295082,2020-02-01,4,6,5.0,614
67654,2020-02,WOODLANDS,5 ROOM,755,WOODLANDS AVE 4,04 TO 06,122.0,Improved,1997,76 years 10 months,373000,2020,1,28,3057.377049180328,2020-02-01,4,6,5.0,755
67655,2020-02,WOODLANDS,5 ROOM,742,WOODLANDS CIRCLE,04 TO 06,122.0,Improved,1997,76 years 07 months,380000,2020,1,28,3114.754098360656,2020-02-01,4,6,5.0,742
67656,2020-02,WOODLANDS,5 ROOM,782E,WOODLANDS CRES,10 TO 12,112.0,Improved,2015,94 years 04 months,468000,2020,1,10,4178.571428571428,2020-02-01,10,12,11.0,782
67657,2020-02,WOODLANDS,5 ROOM,787C,WOODLANDS CRES,13 TO 15,121.0,Improved,1997,76 years 07 months,422000,2020,1,28,3487.603305785124,2020-02-01,13,15,14.0,787
67658,2020-02,WOODLANDS,5 ROOM,777,WOODLANDS CRES,04 TO 06,121.0,Improved,1998,76 years 11 months,383000,2020,1,27,3165.289256198347,2020-02-01,4,6,5.0,777
67659,2020-02,WOODLANDS,5 ROOM,535,WOODLANDS DR 14,01 TO 03,125.0,Premium Apartment,1999,78 years 07 months,410000,2020,1,26,3280.0,2020-02-01,1,3,2.0,535
67660,2020-02,WOODLANDS,5 ROOM,505,WOODLANDS DR 14,10 TO 12,124.0,Improved,1999,77 years 11 months,438000,2020,1,26,3532.2580645161293,2020-02-01,10,12,11.0,505
67661,2020-02,WOODLANDS,5 ROOM,582,WOODLANDS DR 16,01 TO 03,110.0,Improved,2001,80 years 03 months,360000,2020,1,24,3272.7272727272725,2020-02-01,1,3,2.0,582
67662,2020-02,WOODLANDS,5 ROOM,582,WOODLANDS DR 16,04 TO 06,110.0,Improved,2001,80 years 02 months,375000,2020,1,24,3409.090909090909,2020-02-01,4,6,5.0,582
67663,2020-02,WOODLANDS,5 ROOM,586,WOODLANDS DR 16,10 TO 12,111.0,Improved,2001,80 years 05 months,430000,2020,1,24,3873.873873873874,2020-02-01,10,12,11.0,586
67664,2020-02,WOODLANDS,5 ROOM,587,WOODLANDS DR 16,10 TO 12,111.0,Improved,2001,80 years 05 months,422888,2020,1,24,3809.801801801802,2020-02-01,10,12,11.0,587
67665,2020-02,WOODLANDS,5 ROOM,706,WOODLANDS DR 40,04 TO 06,119.0,Improved,1996,75 years 08 months,445000,2020,1,29,3739.4957983193276,2020-02-01,4,6,5.0,706
67666,2020-02,WOODLANDS,5 ROOM,551,WOODLANDS DR 44,10 TO 12,120.0,Improved,2000,79 years,410000,2020,1,25,3416.6666666666665,2020-02-01,10,12,11.0,551
67667,2020-02,WOODLANDS,5 ROOM,895C,WOODLANDS DR 50,07 TO 09,117.0,Improved,1997,76 years,385000,2020,1,28,3290.5982905982905,2020-02-01,7,9,8.0,895
67668,2020-02,WOODLANDS,5 ROOM,895A,WOODLANDS DR 50,01 TO 03,117.0,Improved,1997,76 years,410000,2020,1,28,3504.2735042735044,2020-02-01,1,3,2.0,895
67669,2020-02,WOODLANDS,5 ROOM,786C,WOODLANDS DR 60,01 TO 03,123.0,Improved,1997,76 years 07 months,408000,2020,1,28,3317.0731707317073,2020-02-01,1,3,2.0,786
67670,2020-02,WOODLANDS,5 ROOM,684C,WOODLANDS DR 62,07 TO 09,121.0,Premium Apartment,2000,79 years,440000,2020,1,25,3636.3636363636365,2020-02-01,7,9,8.0,684
67671,2020-02,WOODLANDS,5 ROOM,673,WOODLANDS DR 71,07 TO 09,110.0,Improved,2000,79 years 05 months,448000,2020,1,25,4072.7272727272725,2020-02-01,7,9,8.0,673
67672,2020-02,WOODLANDS,5 ROOM,796,WOODLANDS DR 72,01 TO 03,121.0,Improved,1997,76 years 08 months,380000,2020,1,28,3140.495867768595,2020-02-01,1,3,2.0,796
67673,2020-02,WOODLANDS,5 ROOM,684D,WOODLANDS DR 73,01 TO 03,119.0,Premium Apartment,2000,79 years,400000,2020,1,25,3361.344537815126,2020-02-01,1,3,2.0,684
67674,2020-02,WOODLANDS,5 ROOM,689E,WOODLANDS DR 75,04 TO 06,110.0,Premium Apartment,2004,83 years 01 month,370000,2020,1,21,3363.6363636363635,2020-02-01,4,6,5.0,689
67675,2020-02,WOODLANDS,5 ROOM,689A,WOODLANDS DR 75,10 TO 12,110.0,Premium Apartment,2004,83 years 01 month,380000,2020,1,21,3454.5454545454545,2020-02-01,10,12,11.0,689
67676,2020-02,WOODLANDS,5 ROOM,689B,WOODLANDS DR 75,13 TO 15,110.0,Premium Apartment,2004,83 years 01 month,405000,2020,1,21,3681.818181818182,2020-02-01,13,15,14.0,689
67677,2020-02,WOODLANDS,5 ROOM,629,WOODLANDS RING RD,07 TO 09,122.0,Improved,1998,77 years 07 months,405000,2020,1,27,3319.6721311475408,2020-02-01,7,9,8.0,629
67678,2020-02,WOODLANDS,5 ROOM,649,WOODLANDS RING RD,07 TO 09,122.0,Improved,1998,77 years 04 months,435000,2020,1,27,3565.5737704918033,2020-02-01,7,9,8.0,649
67679,2020-02,WOODLANDS,5 ROOM,628B,WOODLANDS RING RD,07 TO 09,122.0,Improved,1998,77 years 08 months,400000,2020,1,27,3278.688524590164,2020-02-01,7,9,8.0,628
