_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
13722,2017-09,BUKIT BATOK,4 ROOM,391,BT BATOK WEST AVE 5,10 TO 12,86.0,Model A,2004,86 years,438000,2017,3,21,5093.023255813953,2017-09-01,10,12,11.0,391
13723,2017-09,BUKIT BATOK,4 ROOM,298,BT BATOK ST 22,10 TO 12,100.0,Model A,1997,78 years 10 months,450000,2017,3,28,4500.0,2017-09-01,10,12,11.0,298
13724,2017-09,BUKIT BATOK,4 ROOM,297,BT BATOK ST 22,16 TO 18,100.0,Model A,1997,78 years 10 months,530000,2017,3,28,5300.0,2017-09-01,16,18,17.0,297
13725,2017-09,BUKIT BATOK,5 ROOM,290F,BT BATOK ST 24,04 TO 06,120.0,Improved,1997,79 years 02 months,450000,2017,3,28,3750.0,2017-09-01,4,6,5.0,290
13726,2017-09,BUKIT BATOK,5 ROOM,511,BT BATOK ST 52,07 TO 09,122.0,Improved,1986,68 years 02 months,485000,2017,3,39,3975.409836065574,2017-09-01,7,9,8.0,511
13727,2017-09,BUKIT BATOK,5 ROOM,192,BT BATOK WEST AVE 6,04 TO 06,120.0,Improved,1997,78 years 07 months,502000,2017,3,28,4183.333333333333,2017-09-01,4,6,5.0,192
13728,2017-09,BUKIT BATOK,5 ROOM,172,BT BATOK WEST AVE 8,25 TO 27,134.0,Model A,1985,66 years 09 months,542000,2017,3,40,4044.776119402985,2017-09-01,25,27,26.0,172
13729,2017-09,BUKIT BATOK,5 ROOM,393,BT BATOK WEST AVE 5,19 TO 21,115.0,Improved,2004,86 years 01 month,545000,2017,3,21,4739.130434782609,2017-09-01,19,21,20.0,393
13730,2017-09,BUKIT BATOK,5 ROOM,383,BT BATOK WEST AVE 5,10 TO 12,115.0,Improved,2005,86 years 05 months,550000,2017,3,20,4782.608695652174,2017-09-01,10,12,11.0,383
13731,2017-09,BUKIT BATOK,5 ROOM,620,BT BATOK CTRL,01 TO 03,110.0,Improved,2003,85 years 02 months,599000,2017,3,22,5445.454545454545,2017-09-01,1,3,2.0,620
13732,2017-09,BUKIT BATOK,5 ROOM,394,BT BATOK WEST AVE 5,10 TO 12,118.0,Improved,2004,86 years,615000,2017,3,21,5211.864406779661,2017-09-01,10,12,11.0,394
13733,2017-09,BUKIT BATOK,5 ROOM,621,BT BATOK CTRL,25 TO 27,110.0,Improved,2003,85 years 02 months,718000,2017,3,22,6527.272727272727,2017-09-01,25,27,26.0,621
13734,2017-09,BUKIT BATOK,EXECUTIVE,290B,BT BATOK ST 24,04 TO 06,141.0,Apartment,1997,79 years 02 months,630000,2017,3,28,4468.085106382979,2017-09-01,4,6,5.0,290
13735,2017-09,BUKIT BATOK,EXECUTIVE,125,BT BATOK CTRL,04 TO 06,148.0,Maisonette,1985,66 years 10 months,635000,2017,3,40,4290.540540540541,2017-09-01,4,6,5.0,125
13736,2017-09,BUKIT BATOK,EXECUTIVE,141,BT BATOK ST 11,16 TO 18,150.0,Maisonette,1984,66 years 03 months,655000,2017,3,41,4366.666666666667,2017-09-01,16,18,17.0,141
13737,2017-09,BUKIT BATOK,EXECUTIVE,122,BT BATOK CTRL,10 TO 12,150.0,Maisonette,1985,66 years 09 months,660000,2017,3,40,4400.0,2017-09-01,10,12,11.0,122
13738,2017-09,BUKIT BATOK,EXECUTIVE,524,BT BATOK ST 52,07 TO 09,146.0,Maisonette,1987,68 years 04 months,660000,2017,3,38,4520.54794520548,2017-09-01,7,9,8.0,524
13739,2017-09,BUKIT BATOK,EXECUTIVE,289B,BT BATOK ST 25,01 TO 03,144.0,Apartment,1997,79 years 03 months,680000,2017,3,28,4722.222222222223,2017-09-01,1,3,2.0,289
13740,2017-09,BUKIT MERAH,1 ROOM,7,TELOK BLANGAH CRES,01 TO 03,31.0,Improved,1975,56 years 06 months,190000,2017,3,50,6129.032258064516,2017-09-01,1,3,2.0,7
13741,2017-09,BUKIT MERAH,1 ROOM,7,TELOK BLANGAH CRES,04 TO 06,31.0,Improved,1975,56 years 06 months,205000,2017,3,50,6612.903225806452,2017-09-01,4,6,5.0,7
13742,2017-09,BUKIT MERAH,2 ROOM,76,TELOK BLANGAH DR,07 TO 09,44.0,Improved,1978,59 years 04 months,255000,2017,3,47,5795.454545454545,2017-09-01,7,9,8.0,76
13743,2017-09,BUKIT MERAH,3 ROOM,37,JLN RUMAH TINGGI,07 TO 09,53.0,Standard,1969,50 years 10 months,268000,2017,3,56,5056.603773584906,2017-09-01,7,9,8.0,37
13744,2017-09,BUKIT MERAH,3 ROOM,6,TELOK BLANGAH CRES,04 TO 06,65.0,Improved,1975,56 years 04 months,290000,2017,3,50,4461.538461538462,2017-09-01,4,6,5.0,6
13745,2017-09,BUKIT MERAH,3 ROOM,65,TELOK BLANGAH DR,04 TO 06,67.0,New Generation,1978,59 years 11 months,320000,2017,3,47,4776.119402985075,2017-09-01,4,6,5.0,65
13746,2017-09,BUKIT MERAH,3 ROOM,20,TELOK BLANGAH CRES,07 TO 09,65.0,Improved,1975,56 years 06 months,330000,2017,3,50,5076.923076923077,2017-09-01,7,9,8.0,20
13747,2017-09,BUKIT MERAH,3 ROOM,31,TELOK BLANGAH RISE,07 TO 09,70.0,Improved,1976,57 years 08 months,333333,2017,3,49,4761.9,2017-09-01,7,9,8.0,31
13748,2017-09,BUKIT MERAH,3 ROOM,131,JLN BT MERAH,07 TO 09,65.0,Improved,1976,57 years 05 months,340000,2017,3,49,5230.7692307692305,2017-09-01,7,9,8.0,131
13749,2017-09,BUKIT MERAH,3 ROOM,22,TELOK BLANGAH CRES,10 TO 12,59.0,Improved,1975,56 years 08 months,340000,2017,3,50,5762.71186440678,2017-09-01,10,12,11.0,22
13750,2017-09,BUKIT MERAH,3 ROOM,47,TELOK BLANGAH DR,10 TO 12,65.0,Improved,1976,57 years 04 months,345000,2017,3,49,5307.692307692308,2017-09-01,10,12,11.0,47
13751,2017-09,BUKIT MERAH,3 ROOM,119,BT MERAH VIEW,10 TO 12,65.0,Improved,1983,64 years 04 months,365000,2017,3,42,5615.384615384615,2017-09-01,10,12,11.0,119
13752,2017-09,BUKIT MERAH,3 ROOM,102,BT PURMEI RD,07 TO 09,77.0,Model A,1984,65 years 07 months,375000,2017,3,41,4870.12987012987,2017-09-01,7,9,8.0,102
13753,2017-09,BUKIT MERAH,3 ROOM,44,TELOK BLANGAH DR,07 TO 09,65.0,Improved,1976,57 years 04 months,375000,2017,3,49,5769.2307692307695,2017-09-01,7,9,8.0,44
13754,2017-09,BUKIT MERAH,3 ROOM,30,JLN KLINIK,04 TO 06,67.0,Standard,1969,50 years 10 months,395000,2017,3,56,5895.522388059701,2017-09-01,4,6,5.0,30
13755,2017-09,BUKIT MERAH,3 ROOM,32,JLN BT HO SWEE,01 TO 03,68.0,Standard,1971,52 years 04 months,422000,2017,3,54,6205.882352941177,2017-09-01,1,3,2.0,32
13756,2017-09,BUKIT MERAH,3 ROOM,55,TELOK BLANGAH DR,10 TO 12,88.0,New Generation,1978,59 years 04 months,428000,2017,3,47,4863.636363636364,2017-09-01,10,12,11.0,55
13757,2017-09,BUKIT MERAH,3 ROOM,127C,KIM TIAN RD,04 TO 06,62.0,Model A,2013,94 years 05 months,503000,2017,3,12,8112.903225806452,2017-09-01,4,6,5.0,127
13758,2017-09,BUKIT MERAH,3 ROOM,127A,KIM TIAN RD,28 TO 30,62.0,Model A,2013,94 years 05 months,545000,2017,3,12,8790.322580645161,2017-09-01,28,30,29.0,127
13759,2017-09,BUKIT MERAH,3 ROOM,57,HAVELOCK RD,19 TO 21,69.0,Model A,2013,94 years 08 months,585000,2017,3,12,8478.260869565218,2017-09-01,19,21,20.0,57
13760,2017-09,BUKIT MERAH,3 ROOM,57,HAVELOCK RD,31 TO 33,69.0,Model A,2013,94 years 08 months,590000,2017,3,12,8550.72463768116,2017-09-01,31,33,32.0,57
13761,2017-09,BUKIT MERAH,3 ROOM,57,HAVELOCK RD,34 TO 36,69.0,Model A,2013,94 years 08 months,612000,2017,3,12,8869.565217391304,2017-09-01,34,36,35.0,57
13762,2017-09,BUKIT MERAH,4 ROOM,128,KIM TIAN RD,10 TO 12,88.0,Improved,1975,56 years 04 months,495000,2017,3,50,5625.0,2017-09-01,10,12,11.0,128
13763,2017-09,BUKIT MERAH,4 ROOM,128,KIM TIAN RD,04 TO 06,88.0,Improved,1975,56 years 04 months,518000,2017,3,50,5886.363636363636,2017-09-01,4,6,5.0,128
13764,2017-09,BUKIT MERAH,4 ROOM,112B,DEPOT RD,04 TO 06,104.0,Model A,2006,87 years 05 months,530000,2017,3,19,5096.153846153846,2017-09-01,4,6,5.0,112
13765,2017-09,BUKIT MERAH,4 ROOM,110,BT PURMEI RD,01 TO 03,104.0,Model A,1984,66 years,535000,2017,3,41,5144.2307692307695,2017-09-01,1,3,2.0,110
13766,2017-09,BUKIT MERAH,4 ROOM,111,BT PURMEI RD,07 TO 09,104.0,Model A,1984,66 years 01 month,551188,2017,3,41,5299.884615384615,2017-09-01,7,9,8.0,111
13767,2017-09,BUKIT MERAH,4 ROOM,109A,DEPOT RD,16 TO 18,90.0,Model A,2006,87 years 05 months,558000,2017,3,19,6200.0,2017-09-01,16,18,17.0,109
13768,2017-09,BUKIT MERAH,4 ROOM,85,TELOK BLANGAH HTS,07 TO 09,90.0,Model A,2003,84 years 06 months,568000,2017,3,22,6311.111111111111,2017-09-01,7,9,8.0,85
13769,2017-09,BUKIT MERAH,4 ROOM,111A,DEPOT RD,07 TO 09,100.0,Model A,2006,87 years 05 months,570000,2017,3,19,5700.0,2017-09-01,7,9,8.0,111
13770,2017-09,BUKIT MERAH,4 ROOM,68,REDHILL CL,13 TO 15,85.0,Model A,2001,82 years 06 months,618000,2017,3,24,7270.588235294118,2017-09-01,13,15,14.0,68
13771,2017-09,BUKIT MERAH,4 ROOM,19,CANTONMENT CL,01 TO 03,90.0,Model A,2002,84 years 03 months,622000,2017,3,23,6911.111111111111,2017-09-01,1,3,2.0,19
13772,2017-09,BUKIT MERAH,4 ROOM,4,DELTA AVE,13 TO 15,91.0,New Generation,1985,67 years,643000,2017,3,40,7065.934065934066,2017-09-01,13,15,14.0,4
13773,2017-09,BUKIT MERAH,4 ROOM,119D,KIM TIAN RD,13 TO 15,92.0,Model A,2002,84 years 01 month,705000,2017,3,23,7663.04347826087,2017-09-01,13,15,14.0,119
13774,2017-09,BUKIT MERAH,4 ROOM,75B,REDHILL RD,07 TO 09,100.0,Model A,2005,87 years 03 months,715000,2017,3,20,7150.0,2017-09-01,7,9,8.0,75
13775,2017-09,BUKIT MERAH,4 ROOM,126A,KIM TIAN RD,10 TO 12,93.0,Model A,2013,94 years 06 months,718000,2017,3,12,7720.430107526881,2017-09-01,10,12,11.0,126
13776,2017-09,BUKIT MERAH,4 ROOM,25B,JLN MEMBINA,04 TO 06,90.0,Model A,2009,90 years 05 months,720000,2017,3,16,8000.0,2017-09-01,4,6,5.0,25
13777,2017-09,BUKIT MERAH,4 ROOM,118B,JLN MEMBINA,22 TO 24,91.0,Model A,2003,84 years 04 months,720000,2017,3,22,7912.087912087912,2017-09-01,22,24,23.0,118
13778,2017-09,BUKIT MERAH,4 ROOM,26C,JLN MEMBINA,13 TO 15,90.0,Model A,2009,90 years 05 months,725000,2017,3,16,8055.555555555556,2017-09-01,13,15,14.0,26
13779,2017-09,BUKIT MERAH,4 ROOM,127D,KIM TIAN RD,10 TO 12,93.0,Model A,2013,94 years 05 months,740000,2017,3,12,7956.989247311828,2017-09-01,10,12,11.0,127
13780,2017-09,BUKIT MERAH,4 ROOM,127C,KIM TIAN RD,10 TO 12,93.0,Model A,2013,94 years 05 months,745000,2017,3,12,8010.752688172043,2017-09-01,10,12,11.0,127
13781,2017-09,BUKIT MERAH,4 ROOM,52,HAVELOCK RD,19 TO 21,91.0,Model A,2013,94 years 08 months,778000,2017,3,12,8549.45054945055,2017-09-01,19,21,20.0,52
13782,2017-09,BUKIT MERAH,4 ROOM,80A,TELOK BLANGAH ST 31,28 TO 30,95.0,Premium Apartment,2013,94 years 11 months,780000,2017,3,12,8210.526315789473,2017-09-01,28,30,29.0,80
13783,2017-09,BUKIT MERAH,4 ROOM,55,HAVELOCK RD,16 TO 18,94.0,Model A,2013,94 years 08 months,785000,2017,3,12,8351.063829787234,2017-09-01,16,18,17.0,55
13784,2017-09,BUKIT MERAH,4 ROOM,54,HAVELOCK RD,31 TO 33,94.0,Model A,2013,94 years 08 months,796000,2017,3,12,8468.08510638298,2017-09-01,31,33,32.0,54
13785,2017-09,BUKIT MERAH,4 ROOM,6B,BOON TIONG RD,19 TO 21,100.0,Model A,2005,87 years 01 month,810000,2017,3,20,8100.0,2017-09-01,19,21,20.0,6
13786,2017-09,BUKIT MERAH,4 ROOM,2A,BOON TIONG RD,13 TO 15,100.0,Model A,2001,82 years 04 months,825000,2017,3,24,8250.0,2017-09-01,13,15,14.0,2
13787,2017-09,BUKIT MERAH,4 ROOM,80A,TELOK BLANGAH ST 31,22 TO 24,95.0,Premium Apartment,2013,94 years 11 months,830000,2017,3,12,8736.842105263158,2017-09-01,22,24,23.0,80
13788,2017-09,BUKIT MERAH,4 ROOM,80A,TELOK BLANGAH ST 31,37 TO 39,95.0,Premium Apartment,2013,94 years 11 months,880000,2017,3,12,9263.157894736842,2017-09-01,37,39,38.0,80
13789,2017-09,BUKIT MERAH,5 ROOM,26,TELOK BLANGAH CRES,01 TO 03,119.0,Standard,1975,56 years 10 months,570000,2017,3,50,4789.915966386555,2017-09-01,1,3,2.0,26
13790,2017-09,BUKIT MERAH,5 ROOM,140,JLN BT MERAH,10 TO 12,119.0,Improved,1979,60 years 04 months,605000,2017,3,46,5084.033613445378,2017-09-01,10,12,11.0,140
13791,2017-09,BUKIT MERAH,5 ROOM,37,TELOK BLANGAH RISE,22 TO 24,117.0,Standard,1976,58 years,608000,2017,3,49,5196.581196581196,2017-09-01,22,24,23.0,37
13792,2017-09,BUKIT MERAH,5 ROOM,26,TELOK BLANGAH CRES,16 TO 18,114.0,Standard,1975,56 years 10 months,630000,2017,3,50,5526.315789473684,2017-09-01,16,18,17.0,26
13793,2017-09,BUKIT MERAH,5 ROOM,66,TELOK BLANGAH DR,04 TO 06,118.0,Standard,1978,59 years 10 months,640000,2017,3,47,5423.728813559322,2017-09-01,4,6,5.0,66
13794,2017-09,BUKIT MERAH,5 ROOM,95,HAVELOCK RD,01 TO 03,118.0,Improved,1983,64 years 11 months,680000,2017,3,42,5762.71186440678,2017-09-01,1,3,2.0,95
13795,2017-09,BUKIT MERAH,5 ROOM,106,SPOTTISWOODE PK RD,13 TO 15,122.0,Standard,1979,61 years 01 month,713000,2017,3,46,5844.262295081967,2017-09-01,13,15,14.0,106
13796,2017-09,BUKIT MERAH,5 ROOM,81,REDHILL LANE,07 TO 09,126.0,Improved,1996,78 years 02 months,800000,2017,3,29,6349.206349206349,2017-09-01,7,9,8.0,81
13797,2017-09,BUKIT MERAH,5 ROOM,21,TELOK BLANGAH CRES,04 TO 06,153.0,Adjoined flat,1975,56 years 08 months,805000,2017,3,50,5261.437908496732,2017-09-01,4,6,5.0,21
13798,2017-09,BUKIT MERAH,5 ROOM,82,REDHILL LANE,07 TO 09,120.0,Improved,1996,78 years 02 months,818000,2017,3,29,6816.666666666667,2017-09-01,7,9,8.0,82
13799,2017-09,BUKIT MERAH,5 ROOM,2C,BOON TIONG RD,04 TO 06,115.0,Improved,2001,82 years 04 months,820000,2017,3,24,7130.434782608696,2017-09-01,4,6,5.0,2
13800,2017-09,BUKIT MERAH,5 ROOM,87,REDHILL CL,10 TO 12,126.0,Improved,1995,76 years 04 months,823000,2017,3,30,6531.746031746032,2017-09-01,10,12,11.0,87
13801,2017-09,BUKIT MERAH,5 ROOM,123,KIM TIAN RD,10 TO 12,128.0,Improved,1995,76 years 11 months,838000,2017,3,30,6546.875,2017-09-01,10,12,11.0,123
13802,2017-09,BUKIT MERAH,5 ROOM,69,REDHILL CL,19 TO 21,115.0,Improved,2001,82 years 06 months,840000,2017,3,24,7304.347826086957,2017-09-01,19,21,20.0,69
13803,2017-09,BUKIT MERAH,5 ROOM,126A,KIM TIAN RD,01 TO 03,113.0,Improved,2013,94 years 05 months,845000,2017,3,12,7477.876106194691,2017-09-01,1,3,2.0,126
13804,2017-09,BUKIT MERAH,5 ROOM,75C,REDHILL RD,22 TO 24,115.0,Improved,2007,88 years 04 months,882000,2017,3,18,7669.565217391304,2017-09-01,22,24,23.0,75
13805,2017-09,BUKIT MERAH,5 ROOM,8,KIM TIAN PL,22 TO 24,131.0,Model A,1984,65 years 10 months,905000,2017,3,41,6908.396946564885,2017-09-01,22,24,23.0,8
13806,2017-09,BUKIT MERAH,5 ROOM,126A,KIM TIAN RD,40 TO 42,113.0,Improved,2013,94 years 05 months,988000,2017,3,12,8743.362831858407,2017-09-01,40,42,41.0,126
13807,2017-09,BUKIT PANJANG,3 ROOM,205,PETIR RD,01 TO 03,73.0,Model A,1988,70 years 02 months,256000,2017,3,37,3506.849315068493,2017-09-01,1,3,2.0,205
13808,2017-09,BUKIT PANJANG,3 ROOM,102,GANGSA RD,04 TO 06,73.0,Model A,1988,69 years 04 months,280000,2017,3,37,3835.6164383561645,2017-09-01,4,6,5.0,102
13809,2017-09,BUKIT PANJANG,3 ROOM,139,PETIR RD,01 TO 03,73.0,Model A,1988,69 years 11 months,280000,2017,3,37,3835.6164383561645,2017-09-01,1,3,2.0,139
13810,2017-09,BUKIT PANJANG,3 ROOM,125,PENDING RD,10 TO 12,73.0,Model A,1987,69 years,315000,2017,3,38,4315.068493150685,2017-09-01,10,12,11.0,125
13811,2017-09,BUKIT PANJANG,4 ROOM,114,PENDING RD,04 TO 06,85.0,Simplified,1988,70 years 01 month,320000,2017,3,37,3764.705882352941,2017-09-01,4,6,5.0,114
13812,2017-09,BUKIT PANJANG,4 ROOM,448,BT PANJANG RING RD,01 TO 03,102.0,Model A,1997,78 years 09 months,322000,2017,3,28,3156.8627450980393,2017-09-01,1,3,2.0,448
13813,2017-09,BUKIT PANJANG,4 ROOM,529,JELAPANG RD,04 TO 06,103.0,Model A,1999,80 years 05 months,338000,2017,3,26,3281.5533980582522,2017-09-01,4,6,5.0,529
13814,2017-09,BUKIT PANJANG,4 ROOM,115,PENDING RD,04 TO 06,107.0,Model A,1988,69 years 05 months,338000,2017,3,37,3158.878504672897,2017-09-01,4,6,5.0,115
13815,2017-09,BUKIT PANJANG,4 ROOM,501,JELAPANG RD,01 TO 03,101.0,Model A,1998,79 years 07 months,342000,2017,3,27,3386.138613861386,2017-09-01,1,3,2.0,501
13816,2017-09,BUKIT PANJANG,4 ROOM,502,JELAPANG RD,01 TO 03,103.0,Model A,1998,79 years 05 months,345000,2017,3,27,3349.5145631067962,2017-09-01,1,3,2.0,502
13817,2017-09,BUKIT PANJANG,4 ROOM,204,PETIR RD,07 TO 09,106.0,Model A,1988,70 years 01 month,346000,2017,3,37,3264.1509433962265,2017-09-01,7,9,8.0,204
13818,2017-09,BUKIT PANJANG,4 ROOM,512,JELAPANG RD,10 TO 12,101.0,Model A,1998,79 years 08 months,358000,2017,3,27,3544.5544554455446,2017-09-01,10,12,11.0,512
13819,2017-09,BUKIT PANJANG,4 ROOM,510,JELAPANG RD,10 TO 12,91.0,Model A2,1998,79 years 09 months,360000,2017,3,27,3956.043956043956,2017-09-01,10,12,11.0,510
13820,2017-09,BUKIT PANJANG,4 ROOM,248,BANGKIT RD,07 TO 09,104.0,Model A,1988,70 years,380000,2017,3,37,3653.846153846154,2017-09-01,7,9,8.0,248
13821,2017-09,BUKIT PANJANG,4 ROOM,629,SENJA RD,16 TO 18,93.0,Premium Apartment,2004,86 years 01 month,395000,2017,3,21,4247.311827956989,2017-09-01,16,18,17.0,629
13822,2017-09,BUKIT PANJANG,4 ROOM,627,SENJA RD,16 TO 18,93.0,Premium Apartment,2004,86 years 01 month,410000,2017,3,21,4408.602150537635,2017-09-01,16,18,17.0,627
13823,2017-09,BUKIT PANJANG,4 ROOM,630,SENJA RD,22 TO 24,93.0,Premium Apartment,2004,86 years 01 month,410000,2017,3,21,4408.602150537635,2017-09-01,22,24,23.0,630
13824,2017-09,BUKIT PANJANG,4 ROOM,455,SEGAR RD,10 TO 12,93.0,Premium Apartment,2012,94 years 03 months,420000,2017,3,13,4516.129032258064,2017-09-01,10,12,11.0,455
13825,2017-09,BUKIT PANJANG,4 ROOM,456,SEGAR RD,13 TO 15,93.0,Premium Apartment,2012,94 years 02 months,420000,2017,3,13,4516.129032258064,2017-09-01,13,15,14.0,456
13826,2017-09,BUKIT PANJANG,4 ROOM,455,SEGAR RD,13 TO 15,93.0,Premium Apartment,2012,94 years 02 months,424000,2017,3,13,4559.139784946236,2017-09-01,13,15,14.0,455
13827,2017-09,BUKIT PANJANG,4 ROOM,633C,SENJA RD,04 TO 06,93.0,Model A,2013,95 years 03 months,425000,2017,3,12,4569.89247311828,2017-09-01,4,6,5.0,633
13828,2017-09,BUKIT PANJANG,4 ROOM,633B,SENJA RD,10 TO 12,93.0,Model A,2013,95 years 03 months,430000,2017,3,12,4623.655913978495,2017-09-01,10,12,11.0,633
13829,2017-09,BUKIT PANJANG,4 ROOM,633C,SENJA RD,16 TO 18,93.0,Model A,2013,95 years 03 months,431000,2017,3,12,4634.408602150537,2017-09-01,16,18,17.0,633
13830,2017-09,BUKIT PANJANG,4 ROOM,633D,SENJA RD,07 TO 09,93.0,Model A,2013,95 years 03 months,435000,2017,3,12,4677.419354838709,2017-09-01,7,9,8.0,633
13831,2017-09,BUKIT PANJANG,4 ROOM,175,LOMPANG RD,04 TO 06,101.0,Model A,1997,79 years 03 months,438000,2017,3,28,4336.633663366337,2017-09-01,4,6,5.0,175
13832,2017-09,BUKIT PANJANG,4 ROOM,633C,SENJA RD,13 TO 15,93.0,Model A,2013,95 years 03 months,438000,2017,3,12,4709.677419354839,2017-09-01,13,15,14.0,633
13833,2017-09,BUKIT PANJANG,4 ROOM,633B,SENJA RD,22 TO 24,93.0,Model A,2013,95 years 04 months,450000,2017,3,12,4838.709677419355,2017-09-01,22,24,23.0,633
13834,2017-09,BUKIT PANJANG,4 ROOM,633B,SENJA RD,13 TO 15,93.0,Model A,2013,95 years 03 months,453000,2017,3,12,4870.967741935484,2017-09-01,13,15,14.0,633
13835,2017-09,BUKIT PANJANG,4 ROOM,633B,SENJA RD,10 TO 12,93.0,Model A,2013,95 years 03 months,460000,2017,3,12,4946.236559139785,2017-09-01,10,12,11.0,633
13836,2017-09,BUKIT PANJANG,4 ROOM,164,GANGSA RD,16 TO 18,102.0,Model A,1998,79 years 08 months,470000,2017,3,27,4607.843137254902,2017-09-01,16,18,17.0,164
13837,2017-09,BUKIT PANJANG,4 ROOM,605,SENJA RD,13 TO 15,99.0,Model A,1999,80 years 08 months,509000,2017,3,26,5141.414141414141,2017-09-01,13,15,14.0,605
13838,2017-09,BUKIT PANJANG,4 ROOM,164,GANGSA RD,16 TO 18,102.0,Model A,1998,79 years 08 months,470000,2017,3,27,4607.843137254902,2017-09-01,16,18,17.0,164
13839,2017-09,BUKIT PANJANG,5 ROOM,483,SEGAR RD,07 TO 09,110.0,Premium Apartment,2002,84 years 01 month,393000,2017,3,23,3572.7272727272725,2017-09-01,7,9,8.0,483
13840,2017-09,BUKIT PANJANG,5 ROOM,483,SEGAR RD,04 TO 06,111.0,Premium Apartment,2002,84 years,395000,2017,3,23,3558.5585585585586,2017-09-01,4,6,5.0,483
13841,2017-09,BUKIT PANJANG,5 ROOM,608,SENJA RD,01 TO 03,110.0,Improved,2001,83 years 03 months,400000,2017,3,24,3636.3636363636365,2017-09-01,1,3,2.0,608
13842,2017-09,BUKIT PANJANG,5 ROOM,483,SEGAR RD,10 TO 12,110.0,Premium Apartment,2002,84 years,410000,2017,3,23,3727.2727272727275,2017-09-01,10,12,11.0,483
13843,2017-09,BUKIT PANJANG,5 ROOM,504,JELAPANG RD,04 TO 06,123.0,Improved,1998,79 years 05 months,455000,2017,3,27,3699.1869918699185,2017-09-01,4,6,5.0,504
13844,2017-09,BUKIT PANJANG,5 ROOM,610,SENJA RD,07 TO 09,110.0,Improved,2002,83 years 07 months,455000,2017,3,23,4136.363636363636,2017-09-01,7,9,8.0,610
13845,2017-09,BUKIT PANJANG,5 ROOM,652,SENJA LINK,10 TO 12,110.0,Premium Apartment,2001,83 years 03 months,473000,2017,3,24,4300.0,2017-09-01,10,12,11.0,652
13846,2017-09,BUKIT PANJANG,5 ROOM,211,PETIR RD,13 TO 15,122.0,Improved,1988,69 years 09 months,480000,2017,3,37,3934.4262295081967,2017-09-01,13,15,14.0,211
13847,2017-09,BUKIT PANJANG,5 ROOM,629,SENJA RD,16 TO 18,110.0,Premium Apartment,2004,86 years 02 months,480000,2017,3,21,4363.636363636364,2017-09-01,16,18,17.0,629
13848,2017-09,BUKIT PANJANG,5 ROOM,620,BT PANJANG RING RD,16 TO 18,111.0,Improved,2001,83 years 02 months,485000,2017,3,24,4369.369369369369,2017-09-01,16,18,17.0,620
13849,2017-09,BUKIT PANJANG,5 ROOM,626,SENJA RD,25 TO 27,110.0,Premium Apartment,2005,86 years 06 months,500000,2017,3,20,4545.454545454545,2017-09-01,25,27,26.0,626
13850,2017-09,BUKIT PANJANG,5 ROOM,536,JELAPANG RD,22 TO 24,120.0,Improved,1999,80 years 08 months,555000,2017,3,26,4625.0,2017-09-01,22,24,23.0,536
13851,2017-09,BUKIT PANJANG,5 ROOM,175,LOMPANG RD,07 TO 09,121.0,Improved,1997,79 years 03 months,570000,2017,3,28,4710.743801652892,2017-09-01,7,9,8.0,175
13852,2017-09,BUKIT PANJANG,5 ROOM,152,GANGSA RD,16 TO 18,121.0,Improved,1998,80 years 03 months,575000,2017,3,27,4752.06611570248,2017-09-01,16,18,17.0,152
13853,2017-09,BUKIT PANJANG,5 ROOM,184,JELEBU RD,10 TO 12,110.0,Premium Apartment,2003,84 years 08 months,630000,2017,3,22,5727.272727272727,2017-09-01,10,12,11.0,184
13854,2017-09,BUKIT PANJANG,5 ROOM,184,JELEBU RD,16 TO 18,113.0,Premium Apartment,2003,84 years 08 months,630000,2017,3,22,5575.221238938053,2017-09-01,16,18,17.0,184
13855,2017-09,BUKIT PANJANG,5 ROOM,604,SENJA RD,28 TO 30,121.0,Improved,1999,80 years 08 months,648000,2017,3,26,5355.371900826446,2017-09-01,28,30,29.0,604
13856,2017-09,BUKIT PANJANG,EXECUTIVE,473,SEGAR RD,04 TO 06,128.0,Premium Apartment,2003,84 years 04 months,455000,2017,3,22,3554.6875,2017-09-01,4,6,5.0,473
13857,2017-09,BUKIT PANJANG,EXECUTIVE,474,SEGAR RD,13 TO 15,128.0,Premium Apartment,2003,84 years 04 months,468000,2017,3,22,3656.25,2017-09-01,13,15,14.0,474
13858,2017-09,BUKIT PANJANG,EXECUTIVE,453,FAJAR RD,10 TO 12,142.0,Apartment,1997,78 years 10 months,518000,2017,3,28,3647.887323943662,2017-09-01,10,12,11.0,453
13859,2017-09,BUKIT PANJANG,EXECUTIVE,138,PETIR RD,01 TO 03,145.0,Maisonette,1989,70 years 07 months,550000,2017,3,36,3793.103448275862,2017-09-01,1,3,2.0,138
13860,2017-09,BUKIT PANJANG,EXECUTIVE,655,SENJA RD,16 TO 18,130.0,Premium Apartment,2001,83 years 01 month,580000,2017,3,24,4461.538461538462,2017-09-01,16,18,17.0,655
13861,2017-09,BUKIT PANJANG,EXECUTIVE,651,SENJA LINK,07 TO 09,130.0,Premium Apartment,2001,83 years 01 month,605000,2017,3,24,4653.846153846154,2017-09-01,7,9,8.0,651
