_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,data_year,data_quarter,property_age,price_per_sqm,transaction_date,storey_start,storey_end,storey_mid,block_numeric
174790,2024-04,BUKIT PANJANG,3 ROOM,455,SEGAR RD,13 TO 15,68.0,Premium Apartment,2012,87 years 08 months,470000,2024,2,13,6911.764705882353,2024-04-01,13,15,14.0,455
174822,2024-04,BUKIT PANJANG,4 ROOM,274,BANGKIT RD,01 TO 03,104.0,Model A,1987,62 years 08 months,520000,2024,2,38,5000.0,2024-04-01,1,3,2.0,274
174823,2024-04,BUKIT PANJANG,4 ROOM,272,BANGKIT RD,04 TO 06,104.0,Model A,1988,63 years 09 months,522000,2024,2,37,5019.2307692307695,2024-04-01,4,6,5.0,272
174842,2024-04,BUKIT PANJANG,4 ROOM,450,BT PANJANG RING RD,04 TO 06,101.0,Model A,1997,72 years 04 months,510000,2024,2,28,5049.504950495049,2024-04-01,4,6,5.0,450
174843,2024-04,BUKIT PANJANG,4 ROOM,235,BT PANJANG RING RD,07 TO 09,104.0,Model A,1988,63 years 05 months,510000,2024,2,37,4903.846153846154,2024-04-01,7,9,8.0,235
174844,2024-04,BUKIT PANJANG,4 ROOM,450,BT PANJANG RING RD,13 TO 15,101.0,Model A,1997,72 years 04 months,510000,2024,2,28,5049.504950495049,2024-04-01,13,15,14.0,450
174845,2024-04,BUKIT PANJANG,4 ROOM,236,BT PANJANG RING RD,01 TO 03,84.0,Simplified,1988,62 years 11 months,435000,2024,2,37,5178.571428571428,2024-04-01,1,3,2.0,236
174846,2024-04,BUKIT PANJANG,4 ROOM,434,BT PANJANG RING RD,07 TO 09,104.0,Model A,1989,64 years 05 months,500000,2024,2,36,4807.692307692308,2024-04-01,7,9,8.0,434
174883,2024-04,BUKIT PANJANG,4 ROOM,404,FAJAR RD,07 TO 09,104.0,Model A,1988,63 years 07 months,460000,2024,2,37,4423.076923076923,2024-04-01,7,9,8.0,404
174935,2024-04,BUKIT PANJANG,4 ROOM,530,JELAPANG RD,13 TO 15,102.0,Model A,1999,73 years 11 months,525000,2024,2,26,5147.058823529412,2024-04-01,13,15,14.0,530
174936,2024-04,BUKIT PANJANG,4 ROOM,505,JELAPANG RD,07 TO 09,100.0,Model A,1998,72 years 11 months,500000,2024,2,27,5000.0,2024-04-01,7,9,8.0,505
174937,2024-04,BUKIT PANJANG,4 ROOM,517,JELAPANG RD,16 TO 18,103.0,Model A,1998,73 years 08 months,540000,2024,2,27,5242.718446601942,2024-04-01,16,18,17.0,517
174938,2024-04,BUKIT PANJANG,4 ROOM,526,JELAPANG RD,01 TO 03,101.0,Model A,1999,73 years 11 months,485000,2024,2,26,4801.980198019802,2024-04-01,1,3,2.0,526
174975,2024-04,BUKIT PANJANG,4 ROOM,182,JELEBU RD,13 TO 15,94.0,Premium Apartment,2003,78 years 02 months,780000,2024,2,22,8297.872340425532,2024-04-01,13,15,14.0,182
174983,2024-04,BUKIT PANJANG,4 ROOM,175,LOMPANG RD,04 TO 06,104.0,Model A,1997,72 years 08 months,612000,2024,2,28,5884.615384615385,2024-04-01,4,6,5.0,175
174988,2024-04,BUKIT PANJANG,4 ROOM,225,PENDING RD,07 TO 09,104.0,Model A,1987,62 years 02 months,520000,2024,2,38,5000.0,2024-04-01,7,9,8.0,225
174989,2024-04,BUKIT PANJANG,4 ROOM,126,PENDING RD,10 TO 12,103.0,Model A,1987,62 years 08 months,538000,2024,2,38,5223.300970873786,2024-04-01,10,12,11.0,126
175009,2024-04,BUKIT PANJANG,4 ROOM,216,PETIR RD,04 TO 06,103.0,Model A,1989,64 years 01 month,490000,2024,2,36,4757.281553398058,2024-04-01,4,6,5.0,216
175010,2024-04,BUKIT PANJANG,4 ROOM,204,PETIR RD,10 TO 12,106.0,Model A,1988,63 years 07 months,495000,2024,2,37,4669.811320754717,2024-04-01,10,12,11.0,204
175011,2024-04,BUKIT PANJANG,4 ROOM,142,PETIR RD,04 TO 06,103.0,Model A,1988,62 years 11 months,510000,2024,2,37,4951.456310679611,2024-04-01,4,6,5.0,142
175057,2024-04,BUKIT PANJANG,4 ROOM,550A,SEGAR RD,10 TO 12,92.0,Model A,2015,90 years 09 months,578000,2024,2,10,6282.608695652174,2024-04-01,10,12,11.0,550
175058,2024-04,BUKIT PANJANG,4 ROOM,461,SEGAR RD,13 TO 15,93.0,Premium Apartment,2015,90 years 05 months,570000,2024,2,10,6129.032258064516,2024-04-01,13,15,14.0,461
175059,2024-04,BUKIT PANJANG,4 ROOM,478,SEGAR RD,13 TO 15,92.0,Premium Apartment,2003,77 years 10 months,531000,2024,2,22,5771.739130434783,2024-04-01,13,15,14.0,478
175060,2024-04,BUKIT PANJANG,4 ROOM,547B,SEGAR RD,10 TO 12,92.0,Model A,2015,90 years 04 months,580000,2024,2,10,6304.347826086957,2024-04-01,10,12,11.0,547
175061,2024-04,BUKIT PANJANG,4 ROOM,549A,SEGAR RD,04 TO 06,92.0,Model A,2015,90 years 09 months,546000,2024,2,10,5934.782608695652,2024-04-01,4,6,5.0,549
175062,2024-04,BUKIT PANJANG,4 ROOM,546A,SEGAR RD,01 TO 03,92.0,Model A,2015,90 years 04 months,515000,2024,2,10,5597.826086956522,2024-04-01,1,3,2.0,546
175133,2024-04,BUKIT PANJANG,4 ROOM,602,SENJA RD,10 TO 12,91.0,Model A2,1999,74 years,620000,2024,2,26,6813.186813186813,2024-04-01,10,12,11.0,602
175134,2024-04,BUKIT PANJANG,4 ROOM,629,SENJA RD,04 TO 06,93.0,Premium Apartment,2004,79 years 07 months,526800,2024,2,21,5664.5161290322585,2024-04-01,4,6,5.0,629
175135,2024-04,BUKIT PANJANG,4 ROOM,629,SENJA RD,13 TO 15,90.0,Premium Apartment,2004,79 years 07 months,555000,2024,2,21,6166.666666666667,2024-04-01,13,15,14.0,629
175136,2024-04,BUKIT PANJANG,4 ROOM,614,SENJA RD,07 TO 09,90.0,Model A,2002,77 years 01 month,460000,2024,2,23,5111.111111111111,2024-04-01,7,9,8.0,614
175137,2024-04,BUKIT PANJANG,4 ROOM,633C,SENJA RD,10 TO 12,93.0,Model A,2013,88 years 09 months,595000,2024,2,12,6397.8494623655915,2024-04-01,10,12,11.0,633
175138,2024-04,BUKIT PANJANG,4 ROOM,636B,SENJA RD,04 TO 06,92.0,Model A,2015,90 years 07 months,552888,2024,2,10,6009.652173913043,2024-04-01,4,6,5.0,636
175139,2024-04,BUKIT PANJANG,4 ROOM,635A,SENJA RD,04 TO 06,93.0,Model A,2015,90 years 07 months,588000,2024,2,10,6322.580645161291,2024-04-01,4,6,5.0,635
175140,2024-04,BUKIT PANJANG,4 ROOM,633C,SENJA RD,10 TO 12,93.0,Model A,2013,88 years 08 months,575000,2024,2,12,6182.795698924731,2024-04-01,10,12,11.0,633
175187,2024-04,BUKIT PANJANG,5 ROOM,255,BANGKIT RD,01 TO 03,122.0,Improved,1988,63 years 06 months,570000,2024,2,37,4672.131147540984,2024-04-01,1,3,2.0,255
175200,2024-04,BUKIT PANJANG,5 ROOM,245,BT PANJANG RING RD,01 TO 03,122.0,Improved,1988,63 years 09 months,605000,2024,2,37,4959.016393442623,2024-04-01,1,3,2.0,245
175201,2024-04,BUKIT PANJANG,5 ROOM,545,BT PANJANG RING RD,22 TO 24,120.0,Improved,1999,74 years 04 months,818000,2024,2,26,6816.666666666667,2024-04-01,22,24,23.0,545
175202,2024-04,BUKIT PANJANG,5 ROOM,545,BT PANJANG RING RD,22 TO 24,120.0,Improved,1999,74 years 04 months,840000,2024,2,26,7000.0,2024-04-01,22,24,23.0,545
175203,2024-04,BUKIT PANJANG,5 ROOM,448,BT PANJANG RING RD,13 TO 15,120.0,Improved,1997,72 years 03 months,640000,2024,2,28,5333.333333333333,2024-04-01,13,15,14.0,448
175240,2024-04,BUKIT PANJANG,5 ROOM,440,FAJAR RD,04 TO 06,120.0,Improved,1997,72 years 08 months,610000,2024,2,28,5083.333333333333,2024-04-01,4,6,5.0,440
175241,2024-04,BUKIT PANJANG,5 ROOM,420,FAJAR RD,10 TO 12,122.0,Improved,1989,64 years 03 months,650000,2024,2,36,5327.868852459016,2024-04-01,10,12,11.0,420
175242,2024-04,BUKIT PANJANG,5 ROOM,443C,FAJAR RD,16 TO 18,113.0,Improved,2016,91 years 09 months,720000,2024,2,9,6371.6814159292035,2024-04-01,16,18,17.0,443
175266,2024-04,BUKIT PANJANG,5 ROOM,111,GANGSA RD,01 TO 03,121.0,Improved,1987,62 years 06 months,582000,2024,2,38,4809.917355371901,2024-04-01,1,3,2.0,111
175267,2024-04,BUKIT PANJANG,5 ROOM,154,GANGSA RD,13 TO 15,121.0,Improved,1998,73 years 08 months,728000,2024,2,27,6016.528925619835,2024-04-01,13,15,14.0,154
175294,2024-04,BUKIT PANJANG,5 ROOM,538,JELAPANG RD,04 TO 06,120.0,Improved,1999,74 years 02 months,670000,2024,2,26,5583.333333333333,2024-04-01,4,6,5.0,538
175295,2024-04,BUKIT PANJANG,5 ROOM,516,JELAPANG RD,13 TO 15,121.0,Improved,1998,73 years 05 months,635000,2024,2,27,5247.93388429752,2024-04-01,13,15,14.0,516
175296,2024-04,BUKIT PANJANG,5 ROOM,504,JELAPANG RD,01 TO 03,123.0,Improved,1998,72 years 10 months,588000,2024,2,27,4780.487804878048,2024-04-01,1,3,2.0,504
175297,2024-04,BUKIT PANJANG,5 ROOM,523,JELAPANG RD,01 TO 03,120.0,Improved,1998,73 years 07 months,580000,2024,2,27,4833.333333333333,2024-04-01,1,3,2.0,523
175298,2024-04,BUKIT PANJANG,5 ROOM,502,JELAPANG RD,10 TO 12,124.0,Improved,1998,72 years 11 months,650000,2024,2,27,5241.935483870968,2024-04-01,10,12,11.0,502
175319,2024-04,BUKIT PANJANG,5 ROOM,183,JELEBU RD,07 TO 09,113.0,Premium Apartment,2003,78 years 02 months,810000,2024,2,22,7168.141592920354,2024-04-01,7,9,8.0,183
175320,2024-04,BUKIT PANJANG,5 ROOM,185,JELEBU RD,13 TO 15,110.0,Premium Apartment,2003,78 years 02 months,840000,2024,2,22,7636.363636363636,2024-04-01,13,15,14.0,185
175342,2024-04,BUKIT PANJANG,5 ROOM,204,PETIR RD,04 TO 06,122.0,Improved,1988,63 years 07 months,595000,2024,2,37,4877.049180327869,2024-04-01,4,6,5.0,204
175414,2024-04,BUKIT PANJANG,5 ROOM,626,SENJA RD,19 TO 21,110.0,Premium Apartment,2005,80 years,658000,2024,2,20,5981.818181818182,2024-04-01,19,21,20.0,626
175415,2024-04,BUKIT PANJANG,5 ROOM,604,SENJA RD,16 TO 18,120.0,Improved,1999,74 years 03 months,748000,2024,2,26,6233.333333333333,2024-04-01,16,18,17.0,604
175416,2024-04,BUKIT PANJANG,5 ROOM,622,SENJA RD,19 TO 21,112.0,Improved,2001,76 years 09 months,690000,2024,2,24,6160.714285714285,2024-04-01,19,21,20.0,622
175417,2024-04,BUKIT PANJANG,5 ROOM,635A,SENJA RD,04 TO 06,112.0,Improved,2015,90 years 07 months,668000,2024,2,10,5964.285714285715,2024-04-01,4,6,5.0,635
175418,2024-04,BUKIT PANJANG,5 ROOM,629,SENJA RD,13 TO 15,110.0,Premium Apartment,2004,79 years 07 months,660000,2024,2,21,6000.0,2024-04-01,13,15,14.0,629
175419,2024-04,BUKIT PANJANG,5 ROOM,610,SENJA RD,16 TO 18,111.0,Improved,2002,77 years,670000,2024,2,23,6036.036036036036,2024-04-01,16,18,17.0,610
175420,2024-04,BUKIT PANJANG,5 ROOM,605,SENJA RD,04 TO 06,121.0,Improved,1999,74 years 02 months,800000,2024,2,26,6611.570247933884,2024-04-01,4,6,5.0,605
175497,2024-04,BUKIT PANJANG,EXECUTIVE,503,JELAPANG RD,01 TO 03,144.0,Maisonette,1998,73 years,818000,2024,2,27,5680.555555555556,2024-04-01,1,3,2.0,503
175498,2024-04,BUKIT PANJANG,EXECUTIVE,532,JELAPANG RD,19 TO 21,142.0,Apartment,1999,74 years,1000000,2024,2,26,7042.2535211267605,2024-04-01,19,21,20.0,532
175499,2024-04,BUKIT PANJANG,EXECUTIVE,503,JELAPANG RD,04 TO 06,141.0,Apartment,1998,73 years,790000,2024,2,27,5602.836879432624,2024-04-01,4,6,5.0,503
175516,2024-04,BUKIT PANJANG,EXECUTIVE,180,LOMPANG RD,10 TO 12,131.0,Apartment,2002,76 years 10 months,953888,2024,2,23,7281.587786259542,2024-04-01,10,12,11.0,180
175526,2024-04,BUKIT PANJANG,EXECUTIVE,411,SAUJANA RD,01 TO 03,142.0,Apartment,1988,63 years 09 months,855000,2024,2,37,6021.12676056338,2024-04-01,1,3,2.0,411
175552,2024-04,BUKIT TIMAH,3 ROOM,6,FARRER RD,07 TO 09,76.0,Improved,1974,49 years,535000,2024,2,51,7039.473684210527,2024-04-01,7,9,8.0,6
175555,2024-04,BUKIT TIMAH,3 ROOM,4,QUEEN'S RD,04 TO 06,73.0,Improved,1974,49 years 01 month,450000,2024,2,51,6164.3835616438355,2024-04-01,4,6,5.0,4
175564,2024-04,BUKIT TIMAH,4 ROOM,3,QUEEN'S RD,04 TO 06,91.0,Improved,1974,49 years 01 month,540000,2024,2,51,5934.065934065934,2024-04-01,4,6,5.0,3
175601,2024-04,BUKIT TIMAH,EXECUTIVE,7,TOH YI DR,10 TO 12,146.0,Maisonette,1989,64 years 06 months,1288000,2024,2,36,8821.917808219177,2024-04-01,10,12,11.0,7
175602,2024-04,BUKIT TIMAH,EXECUTIVE,2,TOH YI DR,10 TO 12,146.0,Maisonette,1988,63 years 05 months,1330000,2024,2,37,9109.589041095891,2024-04-01,10,12,11.0,2
175603,2024-04,BUKIT TIMAH,EXECUTIVE,2,TOH YI DR,10 TO 12,146.0,Maisonette,1988,63 years 04 months,1410000,2024,2,37,9657.534246575342,2024-04-01,10,12,11.0,2
175612,2024-04,CENTRAL AREA,2 ROOM,9,JLN KUKOH,07 TO 09,54.0,Improved,1982,56 years 10 months,288000,2024,2,43,5333.333333333333,2024-04-01,7,9,8.0,9
175622,2024-04,CENTRAL AREA,3 ROOM,30,KELANTAN RD,04 TO 06,65.0,Improved,1981,56 years 04 months,440000,2024,2,44,6769.2307692307695,2024-04-01,4,6,5.0,30
175625,2024-04,CENTRAL AREA,3 ROOM,271,QUEEN ST,04 TO 06,60.0,Improved,1979,53 years 11 months,520000,2024,2,46,8666.666666666666,2024-04-01,4,6,5.0,271
175635,2024-04,CENTRAL AREA,3 ROOM,8,SELEGIE RD,10 TO 12,56.0,Standard,1974,48 years 10 months,385000,2024,2,51,6875.0,2024-04-01,10,12,11.0,8
175651,2024-04,CENTRAL AREA,3 ROOM,1,TG PAGAR PLAZA,19 TO 21,59.0,Improved,1977,52 years,485000,2024,2,48,8220.338983050848,2024-04-01,19,21,20.0,1
175652,2024-04,CENTRAL AREA,3 ROOM,4,TG PAGAR PLAZA,07 TO 09,59.0,Improved,1977,51 years 11 months,480000,2024,2,48,8135.593220338983,2024-04-01,7,9,8.0,4
175676,2024-04,CENTRAL AREA,3 ROOM,538,UPP CROSS ST,13 TO 15,68.0,Improved,1978,53 years 07 months,550000,2024,2,47,8088.235294117647,2024-04-01,13,15,14.0,538
175677,2024-04,CENTRAL AREA,3 ROOM,535,UPP CROSS ST,10 TO 12,68.0,Improved,1980,55 years 05 months,560888,2024,2,45,8248.35294117647,2024-04-01,10,12,11.0,535
175688,2024-04,CENTRAL AREA,3 ROOM,634,VEERASAMY RD,04 TO 06,88.0,Model A,1985,60 years 06 months,588000,2024,2,40,6681.818181818182,2024-04-01,4,6,5.0,634
175689,2024-04,CENTRAL AREA,3 ROOM,637,VEERASAMY RD,07 TO 09,73.0,Model A,1985,60 years 02 months,510000,2024,2,40,6986.301369863014,2024-04-01,7,9,8.0,637
175694,2024-04,CENTRAL AREA,3 ROOM,263,WATERLOO ST,13 TO 15,68.0,Improved,1978,53 years 05 months,555000,2024,2,47,8161.764705882353,2024-04-01,13,15,14.0,263
175698,2024-04,CENTRAL AREA,4 ROOM,232,BAIN ST,16 TO 18,82.0,Improved,1980,55 years 02 months,765000,2024,2,45,9329.268292682927,2024-04-01,16,18,17.0,232
175699,2024-04,CENTRAL AREA,4 ROOM,233,BAIN ST,13 TO 15,82.0,Improved,1980,55 years 02 months,770000,2024,2,45,9390.243902439024,2024-04-01,13,15,14.0,233
175702,2024-04,CENTRAL AREA,4 ROOM,663,BUFFALO RD,07 TO 09,85.0,Improved,1982,57 years 02 months,570000,2024,2,43,6705.882352941177,2024-04-01,7,9,8.0,663
175768,2024-04,CENTRAL AREA,5 ROOM,1C,CANTONMENT RD,37 TO 39,107.0,Type S2,2011,85 years 10 months,1425000,2024,2,14,13317.757009345794,2024-04-01,37,39,38.0,1
175782,2024-04,CENTRAL AREA,5 ROOM,672B,KLANG LANE,01 TO 03,105.0,Improved,2002,77 years 03 months,760999,2024,2,23,7247.609523809524,2024-04-01,1,3,2.0,672
175801,2024-04,CHOA CHU KANG,3 ROOM,818A,CHOA CHU KANG AVE 1,04 TO 06,67.0,Model A,2017,92 years 07 months,467000,2024,2,8,6970.149253731343,2024-04-01,4,6,5.0,818
175813,2024-04,CHOA CHU KANG,3 ROOM,811A,CHOA CHU KANG AVE 7,16 TO 18,68.0,Model A,2017,92 years 08 months,455000,2024,2,8,6691.176470588235,2024-04-01,16,18,17.0,811
175823,2024-04,CHOA CHU KANG,3 ROOM,571,CHOA CHU KANG ST 52,01 TO 03,67.0,Model A,2015,89 years 10 months,433000,2024,2,10,6462.686567164179,2024-04-01,1,3,2.0,571
175828,2024-04,CHOA CHU KANG,3 ROOM,801A,KEAT HONG CL,10 TO 12,67.0,Model A,2018,92 years 11 months,446000,2024,2,7,6656.7164179104475,2024-04-01,10,12,11.0,801
175838,2024-04,CHOA CHU KANG,3 ROOM,4,TECK WHYE AVE,10 TO 12,74.0,Model A,1984,59 years 04 months,375000,2024,2,41,5067.5675675675675,2024-04-01,10,12,11.0,4
175857,2024-04,CHOA CHU KANG,3 ROOM,166A,TECK WHYE CRES,16 TO 18,68.0,Model A,2015,89 years 11 months,433000,2024,2,10,6367.64705882353,2024-04-01,16,18,17.0,166
175868,2024-04,CHOA CHU KANG,3 ROOM,26,TECK WHYE LANE,10 TO 12,74.0,New Generation,1979,54 years,370000,2024,2,46,5000.0,2024-04-01,10,12,11.0,26
175869,2024-04,CHOA CHU KANG,3 ROOM,106,TECK WHYE LANE,01 TO 03,73.0,Model A,1989,64 years 07 months,355000,2024,2,36,4863.013698630137,2024-04-01,1,3,2.0,106
175894,2024-04,CHOA CHU KANG,4 ROOM,202,CHOA CHU KANG AVE 1,04 TO 06,112.0,Model A,1989,64 years 09 months,505000,2024,2,36,4508.928571428572,2024-04-01,4,6,5.0,202
175895,2024-04,CHOA CHU KANG,4 ROOM,808D,CHOA CHU KANG AVE 1,13 TO 15,92.0,Model A,2017,92 years,555000,2024,2,8,6032.608695652174,2024-04-01,13,15,14.0,808
175934,2024-04,CHOA CHU KANG,4 ROOM,296A,CHOA CHU KANG AVE 2,01 TO 03,101.0,Premium Apartment,1999,74 years 04 months,500000,2024,2,26,4950.495049504951,2024-04-01,1,3,2.0,296
175977,2024-04,CHOA CHU KANG,4 ROOM,469,CHOA CHU KANG AVE 3,04 TO 06,100.0,Model A,1999,74 years 02 months,485000,2024,2,26,4850.0,2024-04-01,4,6,5.0,469
175978,2024-04,CHOA CHU KANG,4 ROOM,284,CHOA CHU KANG AVE 3,01 TO 03,105.0,Model A,1990,65 years 04 months,495000,2024,2,35,4714.285714285715,2024-04-01,1,3,2.0,284
175979,2024-04,CHOA CHU KANG,4 ROOM,403,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1993,68 years 03 months,548000,2024,2,32,5269.2307692307695,2024-04-01,4,6,5.0,403
175980,2024-04,CHOA CHU KANG,4 ROOM,288,CHOA CHU KANG AVE 3,04 TO 06,104.0,Model A,1990,65 years 03 months,500000,2024,2,35,4807.692307692308,2024-04-01,4,6,5.0,288
175981,2024-04,CHOA CHU KANG,4 ROOM,280,CHOA CHU KANG AVE 3,07 TO 09,104.0,Model A,1992,67 years 04 months,515000,2024,2,33,4951.923076923077,2024-04-01,7,9,8.0,280
175982,2024-04,CHOA CHU KANG,4 ROOM,407,CHOA CHU KANG AVE 3,04 TO 06,106.0,Model A,1993,68 years 03 months,520000,2024,2,32,4905.66037735849,2024-04-01,4,6,5.0,407
175983,2024-04,CHOA CHU KANG,4 ROOM,286,CHOA CHU KANG AVE 3,13 TO 15,104.0,Model A,1993,68 years 03 months,520000,2024,2,32,5000.0,2024-04-01,13,15,14.0,286
175984,2024-04,CHOA CHU KANG,4 ROOM,411,CHOA CHU KANG AVE 3,01 TO 03,104.0,Model A,1992,67 years 03 months,522000,2024,2,33,5019.2307692307695,2024-04-01,1,3,2.0,411
176049,2024-04,CHOA CHU KANG,4 ROOM,416,CHOA CHU KANG AVE 4,01 TO 03,104.0,Model A,1993,68 years 03 months,520000,2024,2,32,5000.0,2024-04-01,1,3,2.0,416
176050,2024-04,CHOA CHU KANG,4 ROOM,463,CHOA CHU KANG AVE 4,04 TO 06,104.0,Premium Apartment,2000,75 years 01 month,478000,2024,2,25,4596.153846153846,2024-04-01,4,6,5.0,463
176051,2024-04,CHOA CHU KANG,4 ROOM,450,CHOA CHU KANG AVE 4,13 TO 15,104.0,Premium Apartment,2000,75 years,500000,2024,2,25,4807.692307692308,2024-04-01,13,15,14.0,450
176052,2024-04,CHOA CHU KANG,4 ROOM,440,CHOA CHU KANG AVE 4,01 TO 03,106.0,Model A,1993,68 years 03 months,488888,2024,2,32,4612.1509433962265,2024-04-01,1,3,2.0,440
176053,2024-04,CHOA CHU KANG,4 ROOM,445,CHOA CHU KANG AVE 4,01 TO 03,101.0,Model A,1997,71 years 11 months,475000,2024,2,28,4702.970297029703,2024-04-01,1,3,2.0,445
176107,2024-04,CHOA CHU KANG,4 ROOM,484,CHOA CHU KANG AVE 5,10 TO 12,100.0,Model A,1999,74 years 02 months,513000,2024,2,26,5130.0,2024-04-01,10,12,11.0,484
176108,2024-04,CHOA CHU KANG,4 ROOM,489D,CHOA CHU KANG AVE 5,04 TO 06,93.0,Model A,2016,91 years 03 months,545000,2024,2,9,5860.215053763441,2024-04-01,4,6,5.0,489
176109,2024-04,CHOA CHU KANG,4 ROOM,476D,CHOA CHU KANG AVE 5,07 TO 09,92.0,Model A,2013,88 years 04 months,533000,2024,2,12,5793.478260869565,2024-04-01,7,9,8.0,476
176110,2024-04,CHOA CHU KANG,4 ROOM,476D,CHOA CHU KANG AVE 5,07 TO 09,92.0,Model A,2013,88 years 04 months,525000,2024,2,12,5706.521739130435,2024-04-01,7,9,8.0,476
176111,2024-04,CHOA CHU KANG,4 ROOM,484D,CHOA CHU KANG AVE 5,10 TO 12,101.0,Model A,1999,74 years,490000,2024,2,26,4851.485148514851,2024-04-01,10,12,11.0,484
176162,2024-04,CHOA CHU KANG,4 ROOM,811A,CHOA CHU KANG AVE 7,16 TO 18,93.0,Model A,2017,92 years 08 months,568000,2024,2,8,6107.5268817204305,2024-04-01,16,18,17.0,811
176163,2024-04,CHOA CHU KANG,4 ROOM,812C,CHOA CHU KANG AVE 7,04 TO 06,93.0,Model A,2017,92 years 08 months,535000,2024,2,8,5752.688172043011,2024-04-01,4,6,5.0,812
176164,2024-04,CHOA CHU KANG,4 ROOM,812B,CHOA CHU KANG AVE 7,07 TO 09,93.0,Model A,2017,92 years 08 months,540000,2024,2,8,5806.451612903225,2024-04-01,7,9,8.0,812
176202,2024-04,CHOA CHU KANG,4 ROOM,686D,CHOA CHU KANG CRES,13 TO 15,90.0,Model A,2002,77 years 07 months,490000,2024,2,23,5444.444444444444,2024-04-01,13,15,14.0,686
176203,2024-04,CHOA CHU KANG,4 ROOM,686C,CHOA CHU KANG CRES,04 TO 06,86.0,Model A2,2002,77 years 07 months,445000,2024,2,23,5174.418604651163,2024-04-01,4,6,5.0,686
176204,2024-04,CHOA CHU KANG,4 ROOM,677,CHOA CHU KANG CRES,01 TO 03,106.0,Premium Apartment,1999,74 years 08 months,480000,2024,2,26,4528.301886792453,2024-04-01,1,3,2.0,677
176205,2024-04,CHOA CHU KANG,4 ROOM,657,CHOA CHU KANG CRES,04 TO 06,100.0,Premium Apartment,1999,74 years 01 month,485000,2024,2,26,4850.0,2024-04-01,4,6,5.0,657
176206,2024-04,CHOA CHU KANG,4 ROOM,688C,CHOA CHU KANG CRES,13 TO 15,90.0,Model A,2003,78 years,488000,2024,2,22,5422.222222222223,2024-04-01,13,15,14.0,688
176207,2024-04,CHOA CHU KANG,4 ROOM,670A,CHOA CHU KANG CRES,07 TO 09,101.0,Premium Apartment,1999,74 years 09 months,480000,2024,2,26,4752.475247524752,2024-04-01,7,9,8.0,670
176208,2024-04,CHOA CHU KANG,4 ROOM,667,CHOA CHU KANG CRES,04 TO 06,102.0,Model A,1999,74 years 03 months,468000,2024,2,26,4588.235294117647,2024-04-01,4,6,5.0,667
176209,2024-04,CHOA CHU KANG,4 ROOM,692B,CHOA CHU KANG CRES,04 TO 06,91.0,Model A,2003,77 years 10 months,463000,2024,2,22,5087.912087912088,2024-04-01,4,6,5.0,692
176210,2024-04,CHOA CHU KANG,4 ROOM,659,CHOA CHU KANG CRES,10 TO 12,100.0,Premium Apartment,1999,74 years,520000,2024,2,26,5200.0,2024-04-01,10,12,11.0,659
176281,2024-04,CHOA CHU KANG,4 ROOM,209,CHOA CHU KANG CTRL,01 TO 03,106.0,Model A,1989,64 years 07 months,507000,2024,2,36,4783.018867924528,2024-04-01,1,3,2.0,209
176282,2024-04,CHOA CHU KANG,4 ROOM,216,CHOA CHU KANG CTRL,04 TO 06,107.0,Model A,1990,64 years 10 months,530000,2024,2,35,4953.271028037383,2024-04-01,4,6,5.0,216
176283,2024-04,CHOA CHU KANG,4 ROOM,226,CHOA CHU KANG CTRL,01 TO 03,104.0,Model A,1993,68 years 03 months,502000,2024,2,32,4826.923076923077,2024-04-01,1,3,2.0,226
176284,2024-04,CHOA CHU KANG,4 ROOM,216,CHOA CHU KANG CTRL,01 TO 03,117.0,Model A,1990,64 years 10 months,535000,2024,2,35,4572.649572649572,2024-04-01,1,3,2.0,216
176285,2024-04,CHOA CHU KANG,4 ROOM,230,CHOA CHU KANG CTRL,01 TO 03,111.0,Model A,1990,65 years 03 months,525000,2024,2,35,4729.72972972973,2024-04-01,1,3,2.0,230
176286,2024-04,CHOA CHU KANG,4 ROOM,229,CHOA CHU KANG CTRL,04 TO 06,104.0,Model A,1989,64 years 02 months,495000,2024,2,36,4759.615384615385,2024-04-01,4,6,5.0,229
176287,2024-04,CHOA CHU KANG,4 ROOM,210,CHOA CHU KANG CTRL,10 TO 12,104.0,Model A,1990,64 years 11 months,560000,2024,2,35,5384.615384615385,2024-04-01,10,12,11.0,210
176288,2024-04,CHOA CHU KANG,4 ROOM,205,CHOA CHU KANG CTRL,04 TO 06,104.0,Model A,1989,64 years 01 month,490000,2024,2,36,4711.538461538462,2024-04-01,4,6,5.0,205
176289,2024-04,CHOA CHU KANG,4 ROOM,215,CHOA CHU KANG CTRL,01 TO 03,104.0,Model A,1990,64 years 11 months,520000,2024,2,35,5000.0,2024-04-01,1,3,2.0,215
176324,2024-04,CHOA CHU KANG,4 ROOM,688A,CHOA CHU KANG DR,04 TO 06,91.0,Model A,2002,77 years 01 month,465000,2024,2,23,5109.89010989011,2024-04-01,4,6,5.0,688
176325,2024-04,CHOA CHU KANG,4 ROOM,689A,CHOA CHU KANG DR,04 TO 06,90.0,Model A,2002,77 years,465000,2024,2,23,5166.666666666667,2024-04-01,4,6,5.0,689
